#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.65445428        0.04789343        0.09649783        0.49926405        0.01079897
       -5.49145431        0.23817098        0.01787112        0.04172787        0.17368578        0.00488621
       -5.48145431        0.49802088        0.10672130        0.06711139        0.30907492        0.01511327
       -5.47145431        0.17513146        0.00999840        0.02938598        0.13274385        0.00300324
       -5.46145431        0.28252825        0.01519925        0.05016621        0.21168464        0.00547815
       -5.45145431        0.23994698        0.01080908        0.04192150        0.18182029        0.00539611
       -5.44145431        0.23148512        0.01133570        0.03754889        0.17768202        0.00491852
       -5.43145431        0.24654990        0.01247450        0.03729858        0.19171532        0.00506150
       -5.42145431        0.26105187        0.01362890        0.03670754        0.20559676        0.00511867
       -5.41145431        0.28357960        0.01502294        0.03588144        0.22751359        0.00516163
       -5.40145431        0.29613579        0.01632361        0.03243668        0.24251689        0.00485861
       -5.39145431        0.57350748        0.02931832        0.08022729        0.45600016        0.00796172
       -5.38145431        0.50854727        0.02598220        0.05238399        0.42308576        0.00709532
       -5.37145431        0.53673204        0.02893028        0.05348044        0.44682896        0.00749237
       -5.36145431        0.49843521        0.02172744        0.05062336        0.41916355        0.00692086
       -5.35145431        0.41990248        0.02009255        0.04943316        0.34270103        0.00767575
       -5.34145431        0.45459975        0.02388684        0.05264844        0.36965974        0.00840474
       -5.33145431        0.48049877        0.02747364        0.05584934        0.38802656        0.00914924
       -5.32145431        0.49759955        0.03085295        0.05903586        0.39780149        0.00990925
       -5.31145431        0.53179387        0.03611858        0.06407856        0.42066993        0.01092680
       -5.30145431        0.56392694        0.04187929        0.07017681        0.43990378        0.01196706
       -5.29145431        0.35077930        0.02567465        0.04637683        0.27160240        0.00712541
       -5.28145431        0.31749583        0.02489406        0.04304832        0.24356522        0.00598823
       -5.27145431        0.38478651        0.03357478        0.05593705        0.28848530        0.00678938
       -5.26145431        0.47592752        0.04796581        0.07624775        0.34394232        0.00777165
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.60154087        0.01754955        0.04376712        0.53464751        0.00557669
       -5.23145431        0.75879578        0.02551627        0.08643854        0.63796039        0.00888059
       -5.22145431        0.77507776        0.03449690        0.10691415        0.62387952        0.00978720
       -5.21145431        0.82264484        0.06100988        0.16163788        0.58562060        0.01437647
       -5.20145431        0.13350341        0.01824437        0.02444027        0.08802259        0.00279619
       -5.19145431        0.29951487        0.02351637        0.06582694        0.20560494        0.00456661
       -5.18145431        0.53672796        0.02743811        0.11626997        0.38472032        0.00829956
       -5.17145431        0.68840834        0.02726161        0.15839599        0.49104311        0.01170764
       -5.16145431        0.89363097        0.02907042        0.21311660        0.63434269        0.01710126
       -5.15145431        0.65040842        0.01787189        0.17968757        0.44095928        0.01188968
       -5.14145431        0.41884612        0.01108929        0.09880348        0.30109717        0.00785618
       -5.13145431        0.73752457        0.01329967        0.17192522        0.54102568        0.01127401
       -5.12145431        0.62868644        0.00655416        0.16044941        0.45376904        0.00791383
       -5.11145431        0.19626807        0.00216580        0.03850026        0.15319188        0.00241012
       -5.10145431        0.80708603        0.00985036        0.18087248        0.60533384        0.01102935
       -5.09145431        1.00816589        0.00854534        0.28425501        0.70260170        0.01276383
       -5.08145431        1.17175545        0.01165260        0.26450581        0.88122209        0.01437495
       -5.07145431        0.80978835        0.01335658        0.13696895        0.64816569        0.01129714
       -5.06145431        0.40280462        0.00853960        0.07372518        0.31446351        0.00607633
       -5.05145431        0.44126912        0.00812110        0.08851480        0.33784254        0.00679068
       -5.04145431        1.49569506        0.02085480        0.13455961        1.31876525        0.02151540
       -5.03145431        0.56607733        0.01311853        0.10127773        0.44042853        0.01125253
       -5.02145431        0.58477793        0.01449801        0.10479465        0.45386515        0.01162012
       -5.01145431        0.61438712        0.01133538        0.09689485        0.49608726        0.01006963
       -5.00145431        1.01524959        0.01614779        0.09998079        0.88264116        0.01647985
       -4.99145431        0.95128872        0.01744671        0.10326715        0.81490994        0.01566492
       -4.98145431        0.55929880        0.01134914        0.06262810        0.47677185        0.00854972
