#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.14636841        0.00152441        0.00885509        0.13286377        0.00312512
       -9.99000000        0.52269165        0.00506610        0.09299476        0.41036082        0.01426997
       -9.98000000        0.35581014        0.00366508        0.04672546        0.29713920        0.00828041
       -9.97000000        0.42545932        0.00429306        0.04977969        0.36197398        0.00941258
       -9.96000000        0.47957964        0.00478647        0.05146575        0.41287285        0.01045456
       -9.95000000        0.93997782        0.01392634        0.10640660        0.79820884        0.02143604
       -9.94000000        0.85889289        0.00887682        0.08723152        0.74259887        0.02018567
       -9.93000000        1.51343221        0.01932121        0.23580992        1.21987101        0.03843007
       -9.92000000        0.64919070        0.00713832        0.07727347        0.54784678        0.01693213
       -9.91000000        0.63692853        0.00816714        0.07172510        0.54073064        0.01630564
       -9.90000000        0.63036358        0.00846991        0.06803617        0.53804988        0.01580763
       -9.89000000        0.62949586        0.00804662        0.06620666        0.53980448        0.01543810
       -9.88000000        0.59244662        0.00657495        0.06311441        0.50876218        0.01399509
       -9.87000000        0.65424603        0.00557228        0.07213155        0.56153226        0.01500995
       -9.86000000        1.70826477        0.00713884        0.16085369        1.50054446        0.03972777
       -9.85000000        0.09927234        0.00328729        0.02259397        0.07153049        0.00186058
       -9.84000000        0.12898415        0.00420707        0.02901810        0.09320467        0.00255431
       -9.83000000        0.15582867        0.00499948        0.03461021        0.11295251        0.00326647
       -9.82000000        0.17980587        0.00566452        0.03937029        0.13077401        0.00399706
       -9.81000000        0.20091577        0.00620219        0.04329833        0.14666917        0.00474609
       -9.80000000        0.70691142        0.02859314        0.18769827        0.47245351        0.01816649
       -9.79000000        0.38701489        0.01171391        0.07398541        0.29169833        0.00961725
       -9.78000000        0.28716408        0.00618612        0.03215491        0.24189269        0.00693036
       -9.77000000        0.40365105        0.00684357        0.02912885        0.35780629        0.00987234
       -9.76000000        0.72291626        0.01163989        0.06174430        0.63029853        0.01923355
       -9.75000000        1.13986663        0.01676816        0.09854551        0.99249774        0.03205522
       -9.74000000        1.19768046        0.01783051        0.12278308        1.02084844        0.03621843
       -9.73000000        0.32976301        0.00467416        0.05186017        0.26413488        0.00909379
       -9.72000000        0.29743409        0.00507625        0.04182611        0.24214129        0.00839044
       -9.71000000        0.38933418        0.00629862        0.04413684        0.32769876        0.01119996
       -9.70000000        0.50808574        0.00768602        0.05071744        0.43506701        0.01461527
       -9.69000000        0.67802502        0.00984667        0.06841143        0.58219988        0.01756704
       -9.68000000        0.76403675        0.01428883        0.08051804        0.65103982        0.01819006
       -9.67000000        1.02762059        0.02241176        0.10235256        0.87925915        0.02359712
       -9.66000000        0.33917971        0.00213115        0.02513183        0.30239591        0.00952082
       -9.65000000        0.48359139        0.00322181        0.03351450        0.43317077        0.01368430
       -9.64000000        0.38152420        0.00226588        0.02562562        0.34336227        0.01027043
       -9.63000000        0.42460212        0.00238833        0.02668385        0.38436519        0.01116476
       -9.62000000        0.47109929        0.00253678        0.02719977        0.42922116        0.01214157
       -9.61000000        0.33427355        0.00344209        0.02332351        0.29891020        0.00859774
       -9.60000000        0.34961149        0.00439233        0.02464946        0.31191482        0.00865488
       -9.59000000        0.36674023        0.00489713        0.02630730        0.32688817        0.00864762
       -9.58000000        0.38565977        0.00495650        0.02829704        0.34383026        0.00857597
       -9.57000000        0.90797195        0.01267945        0.06990324        0.80282498        0.02256427
       -9.56000000        0.74953528        0.00804290        0.05401420        0.67163433        0.01584385
       -9.55000000        1.42314508        0.01204024        0.06618915        1.30988758        0.03502812
       -9.54000000        0.60159351        0.00591331        0.03481233        0.54607896        0.01478891
       -9.53000000        0.49024030        0.00479898        0.02970691        0.44317323        0.01256118
       -9.52000000        0.63358423        0.00655509        0.04238979        0.56876946        0.01586989
       -9.51000000        0.30458126        0.00270410        0.02147820        0.27350916        0.00688980
       -9.50000000        0.96625405        0.01001480        0.09531162        0.82823295        0.03269468
       -9.49000000        0.84811054        0.01672929        0.10273306        0.69591010        0.03273809
       -9.48000000        0.34947367        0.00850451        0.06714321        0.25984237        0.01398358
       -9.47000000        0.23049818        0.00653374        0.04292076        0.17251976        0.00852392
       -9.46000000        0.44912151        0.00838360        0.06307945        0.36099985        0.01665860
       -9.45000000        0.60860740        0.00991321        0.07261573        0.50301354        0.02306491
       -9.44000000        0.71782620        0.01125028        0.07298000        0.60633197        0.02726394
       -9.43000000        0.21450328        0.00430017        0.02715325        0.17678818        0.00626168
       -9.42000000        0.15790115        0.00402286        0.01695167        0.13266196        0.00426467
       -9.41000000        0.22496092        0.00475305        0.02091165        0.19106286        0.00823336
       -9.40000000        0.21804382        0.00382563        0.02035851        0.18558491        0.00827477
       -9.39000000        0.21411757        0.00237813        0.02051552        0.18295105        0.00827287
       -9.38000000        0.24473140        0.00187846        0.02293513        0.21104177        0.00887604
       -9.37000000        0.29610949        0.00201488        0.02667957        0.25769516        0.00971987
       -9.36000000        0.35296735        0.00214184        0.03094493        0.30940651        0.01047406
       -9.35000000        0.34132967        0.00252582        0.03428893        0.29528272        0.00923220
       -9.34000000        0.52311485        0.00537950        0.06041938        0.44421752        0.01309845
       -9.33000000        0.24406167        0.00259412        0.02220005        0.21334736        0.00592015
       -9.32000000        0.58466479        0.00687702        0.04096122        0.52009775        0.01672879
       -9.31000000        0.71191858        0.00938600        0.04842554        0.63482085        0.01928619
       -9.30000000        0.83303084        0.01243932        0.05702585        0.74283651        0.02072916
       -9.29000000        0.57782890        0.00836355        0.04322862        0.51090878        0.01532794
       -9.28000000        0.40376989        0.00577274        0.03368665        0.35363096        0.01067955
       -9.27000000        0.42237490        0.00580560        0.03247035        0.37302398        0.01107497
       -9.26000000        0.43704246        0.00583855        0.03062824        0.38932130        0.01125437
       -9.25000000        0.44777257        0.00587159        0.02816033        0.40252291        0.01121774
       -9.24000000        0.57552229        0.00719090        0.03249297        0.52065272        0.01518570
       -9.23000000        0.64377740        0.00808000        0.03370285        0.58532439        0.01667016
       -9.22000000        0.44456969        0.00608625        0.03131625        0.39419636        0.01297084
       -9.21000000        0.66166304        0.00844703        0.05025005        0.58333654        0.01962942
       -9.20000000        0.82838129        0.01019023        0.06183416        0.73256779        0.02378911
       -9.19000000        0.71041108        0.01085046        0.05119853        0.63142297        0.01693912
       -9.18000000        0.85603250        0.01277759        0.07179065        0.75212732        0.01933693
       -9.17000000        1.14219816        0.01589302        0.11486428        0.98086143        0.03057943
       -9.16000000        0.54333042        0.01184496        0.04859878        0.46536316        0.01752352
       -9.15000000        0.64023925        0.01182381        0.06560347        0.54167743        0.02113453
       -9.14000000        0.66698582        0.01060896        0.07865233        0.55692545        0.02079908
       -9.13000000        0.22887573        0.00378297        0.02726994        0.19013482        0.00768800
       -9.12000000        0.32369390        0.00241666        0.02286658        0.28655230        0.01185836
       -9.11000000        0.66054273        0.00511406        0.02589325        0.59499711        0.03453831
       -9.10000000        0.38705250        0.00923598        0.04538769        0.31541687        0.01701196
       -9.09000000        1.13775239        0.01806970        0.12485336        0.96085882        0.03397051
       -9.08000000        0.74164496        0.01122764        0.08001189        0.63012742        0.02027801
       -9.07000000        1.09807852        0.01632862        0.12214768        0.93242421        0.02717801
       -9.06000000        0.81101224        0.01966560        0.10622561        0.66425153        0.02086950
       -9.05000000        0.68919971        0.01046830        0.05074945        0.60517653        0.02280543
       -9.04000000        0.57586349        0.00539866        0.05118177        0.50465642        0.01462664
       -9.03000000        0.58737552        0.00597555        0.04963704        0.51659042        0.01517251
       -9.02000000        0.79030138        0.01429599        0.07614251        0.67769279        0.02217009
       -9.01000000        0.72137040        0.01334675        0.08940759        0.59802608        0.02058997
       -9.00000000        0.71866106        0.01290298        0.09290169        0.59141943        0.02143696
       -8.99000000        0.55945423        0.01297666        0.07698326        0.45257825        0.01691606
       -8.98000000        0.54988011        0.01071319        0.08399285        0.43739147        0.01778261
       -8.97000000        0.70857835        0.01363122        0.11081952        0.56120299        0.02292461
       -8.96000000        0.93170994        0.01689156        0.14415833        0.74121063        0.02944942
       -8.95000000        0.66768086        0.01087094        0.10868767        0.52502544        0.02309681
       -8.94000000        0.68267109        0.00935763        0.10273200        0.54764695        0.02293451
       -8.93000000        0.75464803        0.00951713        0.12056778        0.59746122        0.02710191
       -8.92000000        0.58775660        0.00494510        0.09428253        0.46637547        0.02215351
       -8.91000000        0.65973025        0.00503686        0.12011428        0.50621874        0.02836037
       -8.90000000        0.64963590        0.00849645        0.11978222        0.49471685        0.02664038
       -8.89000000        0.61156683        0.00608573        0.11253070        0.46831687        0.02463353
       -8.88000000        0.53613868        0.00423832        0.10079561        0.40996991        0.02113484
       -8.87000000        0.51909634        0.00461565        0.09411171        0.40184654        0.01852244
       -8.86000000        0.81737719        0.00956937        0.14914066        0.63160848        0.02705869
       -8.85000000        0.83430491        0.01010888        0.13568490        0.65880298        0.02970815
       -8.84000000        0.67166181        0.00607667        0.09414187        0.54570758        0.02573569
       -8.83000000        0.62640527        0.00589838        0.07897411        0.51719028        0.02434251
       -8.82000000        0.92945742        0.00817119        0.08691361        0.80298871        0.03138390
       -8.81000000        0.81584568        0.01168998        0.11489175        0.66153311        0.02773085
       -8.80000000        0.71763539        0.00993456        0.09781478        0.58311697        0.02676908
       -8.79000000        0.66125112        0.00780871        0.08548920        0.54193545        0.02601777
       -8.78000000        0.60186529        0.00468357        0.07442252        0.49843999        0.02431920
       -8.77000000        0.61119013        0.00541057        0.07999494        0.50074437        0.02504025
       -8.76000000        0.68061715        0.00643309        0.09098594        0.55631026        0.02688785
       -8.75000000        0.72389145        0.00745048        0.10139058        0.58644017        0.02861022
