#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.15960442        0.00092168        0.00930365        0.14536274        0.00401635
       -4.92860233        0.55714017        0.00429466        0.09516194        0.44003074        0.01765283
       -4.91860233        0.31260618        0.00269121        0.04265914        0.25870635        0.00854948
       -4.90860233        0.33325689        0.00324656        0.04262342        0.27875243        0.00863449
       -4.89860233        0.35277292        0.00370015        0.04180665        0.29841408        0.00885204
       -4.88860233        0.61721680        0.01032745        0.09622188        0.49448186        0.01618561
       -4.87860233        0.60336891        0.00750815        0.06388083        0.51612232        0.01585760
       -4.86860233        1.20674791        0.02079926        0.16822798        0.98788489        0.02983578
       -4.85860233        0.55188370        0.00567542        0.05834343        0.47338923        0.01447562
       -4.84860233        0.54160653        0.00475140        0.04941534        0.47331187        0.01412792
       -4.83860233        0.53928806        0.00412560        0.04425248        0.47730509        0.01360489
       -4.82860233        0.54492829        0.00379802        0.04285486        0.48536888        0.01290654
       -4.81860233        0.52370422        0.00367452        0.04441064        0.46452149        0.01109757
       -4.80860233        0.58947531        0.00406406        0.05136935        0.52226172        0.01178018
       -4.79860233        1.54436747        0.00960070        0.12902408        1.37682187        0.02892081
       -4.78860233        0.11056058        0.00100110        0.00853047        0.09700175        0.00402726
       -4.77860233        0.15052412        0.00137829        0.01158597        0.13222831        0.00533154
       -4.76860233        0.19093311        0.00176678        0.01465453        0.16794082        0.00657098
       -4.75860233        0.23178756        0.00216658        0.01773615        0.20413926        0.00774557
       -4.74860233        0.27308746        0.00257768        0.02083082        0.24082365        0.00885531
       -4.73860233        0.73594864        0.01322079        0.11466192        0.58116692        0.02689901
       -4.72860233        0.54774908        0.00554060        0.04080851        0.48565061        0.01574935
       -4.71860233        0.45820489        0.00315769        0.02391495        0.41965930        0.01147295
       -4.70860233        0.43789394        0.00477735        0.04434561        0.37620566        0.01256533
       -4.69860233        0.60269992        0.00709571        0.06906404        0.50265746        0.02388270
       -4.68860233        0.86846696        0.00813785        0.08001008        0.73744890        0.04287013
       -4.67860233        0.88272231        0.00808022        0.07247043        0.75653660        0.04563507
       -4.66860233        0.23316487        0.00254162        0.03172271        0.18599540        0.01290514
       -4.65860233        0.23835272        0.00250516        0.02890401        0.19660593        0.01033762
       -4.64860233        0.33873419        0.00296744        0.03305186        0.28936805        0.01334684
       -4.63860233        0.45011866        0.00362311        0.03922056        0.38970067        0.01757432
       -4.62860233        0.57529617        0.00534261        0.05349546        0.49574288        0.02071522
       -4.61860233        0.64949392        0.00725112        0.06878293        0.55321780        0.02024207
       -4.60860233        0.88098684        0.01060944        0.09912584        0.74725865        0.02399291
       -4.59860233        0.25220500        0.00162878        0.02144459        0.22135847        0.00777316
       -4.58860233        0.34192029        0.00198521        0.02712675        0.30254731        0.01026102
       -4.57860233        0.28900523        0.00172999        0.02246575        0.25648148        0.00832801
       -4.56860233        0.32275831        0.00185642        0.02372884        0.28814999        0.00902306
       -4.55860233        0.36021377        0.00195094        0.02452798        0.32401458        0.00972028
       -4.54860233        0.29238559        0.00221387        0.02337001        0.25964214        0.00715956
       -4.53860233        0.32565886        0.00273650        0.02650842        0.28900728        0.00740667
       -4.52860233        0.36119238        0.00311759        0.02991276        0.32052489        0.00763714
       -4.51860233        0.39898616        0.00335717        0.03358303        0.35419497        0.00785099
       -4.50860233        0.67303050        0.00671298        0.05723573        0.59370640        0.01537539
       -4.49860233        0.65307914        0.00532217        0.05412832        0.58051473        0.01311391
       -4.48860233        0.78589550        0.00559443        0.06515909        0.69211166        0.02303032
       -4.47860233        0.42873609        0.00314377        0.03063455        0.38327567        0.01168210
       -4.46860233        0.40638264        0.00264536        0.02681258        0.36594943        0.01097527
       -4.45860233        0.64601370        0.00401593        0.05436922        0.57179741        0.01583114
       -4.44860233        0.35476319        0.00340038        0.01707143        0.32371731        0.01057407
       -4.43860233        1.37392169        0.01244935        0.07251459        1.24726544        0.04169231
       -4.42860233        1.12446874        0.02015492        0.11706677        0.94829638        0.03895068
