#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.13380310        0.00099415        0.01010853        0.11875685        0.00394358
       -4.92860233        0.59640942        0.00513511        0.10530734        0.46853318        0.01743379
       -4.91860233        0.29359995        0.00255444        0.04224100        0.23968688        0.00911763
       -4.90860233        0.29135106        0.00269006        0.03827046        0.24087745        0.00951310
       -4.89860233        0.28992561        0.00285684        0.03432179        0.24286253        0.00988445
       -4.88860233        0.46442783        0.01351130        0.05187362        0.38100175        0.01804117
       -4.87860233        0.45417324        0.00530521        0.04378293        0.38524981        0.01983529
       -4.86860233        0.86565462        0.02038366        0.13309209        0.68639352        0.02578535
       -4.85860233        0.40292418        0.00581317        0.04516532        0.33851828        0.01342741
       -4.84860233        0.40944746        0.00463853        0.04413267        0.34708516        0.01359110
       -4.83860233        0.41717166        0.00391167        0.04475147        0.35480446        0.01370407
       -4.82860233        0.42609680        0.00363260        0.04702171        0.36167617        0.01376632
       -4.81860233        0.40783945        0.00370851        0.05037241        0.34061341        0.01314511
       -4.80860233        0.46487433        0.00425788        0.05657245        0.38986554        0.01417847
       -4.79860233        1.18236816        0.01097727        0.12881642        1.01038968        0.03218478
       -4.78860233        0.09865112        0.00080663        0.00862034        0.08644831        0.00277584
       -4.77860233        0.13363265        0.00116763        0.01261943        0.11605922        0.00378637
       -4.76860233        0.16862450        0.00156790        0.01711123        0.14513450        0.00481087
       -4.75860233        0.20362666        0.00200743        0.02209574        0.17367415        0.00584934
       -4.74860233        0.23863914        0.00248622        0.02757296        0.20167817        0.00690178
       -4.73860233        0.66333304        0.01893907        0.15260405        0.47122492        0.02056500
       -4.72860233        0.47954522        0.00542479        0.06345566        0.39767331        0.01299146
       -4.71860233        0.38947693        0.00281662        0.03502927        0.34163642        0.00999462
       -4.70860233        0.40450950        0.00518872        0.06292564        0.32350432        0.01289082
       -4.69860233        0.59398746        0.00757243        0.07999421        0.48311316        0.02330766
       -4.68860233        0.87147501        0.00823005        0.06722174        0.75694228        0.03908093
       -4.67860233        0.83169505        0.00831704        0.04042148        0.74273335        0.04022318
       -4.66860233        0.24319877        0.00195806        0.01927555        0.21370135        0.00826381
       -4.65860233        0.23826424        0.00227824        0.02203885        0.20637448        0.00757267
       -4.64860233        0.33216405        0.00296062        0.02872413        0.28968927        0.01079004
       -4.63860233        0.44048967        0.00354556        0.03688053        0.38553214        0.01453144
       -4.62860233        0.55501147        0.00476938        0.05692818        0.47602935        0.01728456
       -4.61860233        0.58282091        0.00741954        0.07531979        0.48276312        0.01731846
       -4.60860233        0.78247754        0.01292988        0.10474555        0.64204730        0.02275480
       -4.59860233        0.24502372        0.00248184        0.02229259        0.21265857        0.00759071
       -4.58860233        0.32911231        0.00289302        0.02617366        0.29003997        0.01000566
       -4.57860233        0.27580848        0.00235810        0.02192963        0.24404556        0.00747518
       -4.56860233        0.30474573        0.00236379        0.02232923        0.27241336        0.00763935
       -4.55860233        0.33564486        0.00227325        0.02197857        0.30368293        0.00771011
       -4.54860233        0.27889188        0.00215293        0.02872132        0.24123101        0.00678663
       -4.53860233        0.30828239        0.00238356        0.03644927        0.26221077        0.00723880
       -4.52860233        0.34102776        0.00265651        0.04215840        0.28862033        0.00759253
       -4.51860233        0.37712798        0.00297178        0.04584869        0.32045969        0.00784782
       -4.50860233        0.61289448        0.00582851        0.05958188        0.53470754        0.01277654
