#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24406540        0.02143476        0.04286760        0.17555336        0.00420967
       -9.99000000        0.25705716        0.02173848        0.04507939        0.18592212        0.00431717
       -9.98000000        0.24739256        0.01989763        0.04282551        0.18055612        0.00411330
       -9.97000000        0.24270228        0.01855541        0.04022351        0.17991176        0.00401160
       -9.96000000        0.23846149        0.01771564        0.03652178        0.18027764        0.00394642
       -9.95000000        0.24118767        0.01734633        0.03421071        0.18559444        0.00403618
       -9.94000000        0.25612395        0.01714285        0.03621984        0.19839989        0.00436137
       -9.93000000        0.26213857        0.01700003        0.03622977        0.20435594        0.00455284
       -9.92000000        0.26033456        0.01684988        0.03465380        0.20420927        0.00462161
       -9.91000000        0.35094727        0.01971280        0.04499557        0.28040769        0.00583121
       -9.90000000        0.35350995        0.01982372        0.04402892        0.28362905        0.00602827
       -9.89000000        0.35480791        0.01998206        0.04301383        0.28560348        0.00620853
       -9.88000000        0.36659020        0.02203807        0.04218578        0.29581787        0.00654849
       -9.87000000        0.41064935        0.02909647        0.04270246        0.33146207        0.00738836
       -9.86000000        0.42013693        0.03246725        0.03980434        0.34050091        0.00736443
       -9.85000000        0.70555150        0.03987739        0.07568883        0.57944827        0.01053702
       -9.84000000        0.72048766        0.04322303        0.07996689        0.58620229        0.01109545
       -9.83000000        0.71339453        0.04325052        0.08346667        0.57521621        0.01146113
       -9.82000000        0.61085771        0.03577333        0.06807875        0.49665032        0.01035531
       -9.81000000        0.53251412        0.03018383        0.05671535        0.43614399        0.00947096
       -9.80000000        0.46618211        0.03014088        0.05335899        0.37478442        0.00789782
       -9.79000000        0.52225639        0.02658001        0.07590942        0.40891157        0.01085540
       -9.78000000        0.66368991        0.01642659        0.18634091        0.44763186        0.01329054
       -9.77000000        0.25930365        0.00876721        0.04549586        0.19962774        0.00541284
       -9.76000000        0.26368534        0.01086233        0.03957035        0.20841271        0.00483995
       -9.75000000        0.30529839        0.02435816        0.04050515        0.23534671        0.00508837
       -9.74000000        0.38507127        0.04212131        0.05056139        0.28627548        0.00611310
       -9.73000000        0.46486329        0.05055541        0.06474773        0.34239519        0.00716495
       -9.72000000        0.54467443        0.04966048        0.08306419        0.40370584        0.00824393
       -9.71000000        0.62187516        0.04445642        0.07301551        0.49508614        0.00931708
       -9.70000000        0.60856413        0.02695381        0.08575252        0.48649774        0.00936006
       -9.69000000        0.80819370        0.01627265        0.12435180        0.65424447        0.01332479
       -9.68000000        0.72665515        0.01416270        0.12328723        0.57729265        0.01191258
       -9.67000000        1.08097361        0.02733268        0.22164068        0.81096705        0.02103320
       -9.66000000        0.48367395        0.01115755        0.11032035        0.35267386        0.00952219
       -9.65000000        0.44318601        0.00780820        0.11588845        0.31135802        0.00813134
       -9.64000000        0.35619622        0.00689374        0.09688854        0.24576457        0.00664939
       -9.63000000        0.43111302        0.01054730        0.11240425        0.29988125        0.00828022
       -9.62000000        0.47339376        0.00802352        0.11185112        0.34621507        0.00730405
       -9.61000000        0.33505046        0.00450444        0.06709558        0.25841562        0.00503482
       -9.60000000        0.70807529        0.00695444        0.17274409        0.51843111        0.00994566
       -9.59000000        0.64771500        0.01148211        0.13112698        0.49685671        0.00824921
       -9.58000000        0.65789664        0.01435786        0.10881601        0.52590783        0.00881494
       -9.57000000        0.96850751        0.01843803        0.12075140        0.81405437        0.01526372
       -9.56000000        0.94154514        0.01537003        0.15770541        0.75480836        0.01366134
       -9.55000000        0.74191442        0.01174221        0.13182348        0.58675163        0.01159710
       -9.54000000        1.20773047        0.01795159        0.19312542        0.98445107        0.01220239
       -9.53000000        0.98223087        0.01560858        0.15749109        0.79312535        0.01600586
       -9.52000000        0.77915263        0.01179524        0.11595052        0.63829762        0.01310925
       -9.51000000        0.80504590        0.00966245        0.09829282        0.68310124        0.01398939
       -9.50000000        0.77563557        0.01032351        0.08520896        0.66663151        0.01347160
       -9.49000000        0.88912948        0.01241496        0.10515644        0.75638774        0.01517035
       -9.48000000        0.70005835        0.01005759        0.08457917        0.59380505        0.01161653
       -9.47000000        0.59920825        0.00893917        0.07836604        0.50189041        0.01001263
       -9.46000000        0.68207121        0.00872439        0.08882297        0.57354579        0.01097806
       -9.45000000        0.80854912        0.01241618        0.23436223        0.54278903        0.01898168
