#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27466468        0.00499065        0.04227367        0.22083075        0.00656961
       -9.99000000        0.29764731        0.00553299        0.04585245        0.23929908        0.00696279
       -9.98000000        0.29245035        0.00544642        0.04448132        0.23587787        0.00664473
       -9.97000000        0.29446238        0.00559712        0.04230470        0.24014533        0.00641524
       -9.96000000        0.29764883        0.00594829        0.03902504        0.24641525        0.00626025
       -9.95000000        0.30825992        0.00651107        0.03705628        0.25833630        0.00635628
       -9.94000000        0.33148047        0.00722192        0.03943401        0.27797159        0.00685295
       -9.93000000        0.34687757        0.00797419        0.03949633        0.29216733        0.00723971
       -9.92000000        0.35386648        0.00865477        0.03769100        0.30001995        0.00750077
       -9.91000000        0.41793696        0.00974519        0.05192553        0.34752891        0.00873733
       -9.90000000        0.42636319        0.01042955        0.05120601        0.35558762        0.00914001
       -9.89000000        0.43287826        0.01109541        0.05064865        0.36159429        0.00953991
       -9.88000000        0.44855786        0.01174910        0.05034513        0.37645180        0.01001183
       -9.87000000        0.49664451        0.01257952        0.05104378        0.42218489        0.01083633
       -9.86000000        0.45708282        0.01112867        0.04443979        0.39166890        0.00984547
       -9.85000000        0.53387481        0.00854544        0.05725324        0.45714318        0.01093294
       -9.84000000        0.57985073        0.01063765        0.06245146        0.49515549        0.01160612
       -9.83000000        0.60648440        0.01334671        0.06853942        0.51219015        0.01240813
       -9.82000000        0.49388159        0.01399932        0.06357664        0.40651732        0.00978831
       -9.81000000        0.38432142        0.01249262        0.05800485        0.30593691        0.00788704
       -9.80000000        0.34829588        0.01469252        0.06198983        0.26492343        0.00669011
       -9.79000000        0.44804487        0.01954627        0.10389243        0.31426795        0.01033823
       -9.78000000        0.59633819        0.01446679        0.16381293        0.40330516        0.01475331
       -9.77000000        0.23181717        0.01082758        0.04958907        0.16563522        0.00576531
       -9.76000000        0.22430926        0.01287295        0.04223314        0.16409025        0.00511292
       -9.75000000        0.29718240        0.01802985        0.03691742        0.23643386        0.00580127
       -9.74000000        0.41068888        0.02439319        0.03630576        0.34258499        0.00740494
       -9.73000000        0.48451510        0.02758834        0.03940625        0.40888186        0.00863866
       -9.72000000        0.51866108        0.02761528        0.04621891        0.43532445        0.00950244
       -9.71000000        0.57009044        0.03206151        0.04578001        0.48194017        0.01030875
       -9.70000000        0.60724479        0.01957029        0.05228779        0.52500016        0.01038655
       -9.69000000        0.97152433        0.01705289        0.09552004        0.84307597        0.01587543
       -9.68000000        0.89923636        0.02063370        0.11858533        0.74595067        0.01406666
       -9.67000000        1.15233511        0.04308019        0.25211106        0.83502563        0.02211824
       -9.66000000        0.49217899        0.01562411        0.08584901        0.38140511        0.00930076
       -9.65000000        0.36540233        0.00789852        0.07369900        0.27595651        0.00784829
       -9.64000000        0.30976415        0.00525505        0.07179832        0.22334026        0.00937052
       -9.63000000        0.44759939        0.00529533        0.10098291        0.32641073        0.01491042
       -9.62000000        0.74922883        0.00362684        0.10789980        0.61410982        0.02359237
       -9.61000000        0.29871212        0.00445036        0.06248234        0.22320192        0.00857750
       -9.60000000        0.71729898        0.01152984        0.17722033        0.51864506        0.00990375
       -9.59000000        0.68870028        0.01617666        0.15366653        0.50988708        0.00897001
       -9.58000000        0.62668977        0.01777352        0.13286836        0.46655767        0.00949021
       -9.57000000        1.09227719        0.01876256        0.19216436        0.86448781        0.01686247
       -9.56000000        0.91509630        0.01499991        0.27715421        0.60605367        0.01688852
       -9.55000000        0.77767384        0.01300334        0.22191441        0.52501658        0.01773951
       -9.54000000        1.24963088        0.00994671        0.26833203        0.95272285        0.01862929
       -9.53000000        1.10818677        0.01114592        0.18788102        0.89107697        0.01808286
       -9.52000000        0.84275221        0.00680274        0.14887386        0.67234700        0.01472862
       -9.51000000        0.87309396        0.00618366        0.11877993        0.73336360        0.01476677
       -9.50000000        0.83648912        0.00581338        0.08951323        0.72815213        0.01301038
       -9.49000000        1.00479920        0.00778450        0.09366747        0.88815101        0.01519622
       -9.48000000        0.81214424        0.00606614        0.07197695        0.72188317        0.01221798
       -9.47000000        0.77545935        0.00503568        0.06539200        0.69356940        0.01146227
       -9.46000000        1.48386985        0.00635498        0.11200866        1.34069388        0.02481232
       -9.45000000        0.99810658        0.01651622        0.12429508        0.83352564        0.02376964
       -9.44000000        1.25627475        0.02505836        0.08585074        1.12936333        0.01600233
       -9.43000000        0.62964304        0.01079883        0.05231003        0.55758849        0.00894569
       -9.42000000        1.30826766        0.02170199        0.10405460        1.15939358        0.02311749
       -9.41000000        0.85861859        0.01400934        0.08787308        0.74461667        0.01211950
       -9.40000000        0.77236790        0.01195667        0.07362342        0.67589200        0.01089581
       -9.39000000        1.04771931        0.01093992        0.08001015        0.93377692        0.02299232
       -9.38000000        1.05895355        0.00976990        0.07852418        0.95509315        0.01556632
       -9.37000000        1.42647326        0.01332799        0.11940608        1.27035872        0.02338047
       -9.36000000        1.40306258        0.01023561        0.09442359        1.27846480        0.01993858
       -9.35000000        1.10064156        0.00786353        0.07595786        1.00204964        0.01477053
       -9.34000000        0.79148826        0.00686852        0.05615024        0.71745731        0.01101218
       -9.33000000        0.74051315        0.00700332        0.05153760        0.67031597        0.01165625
       -9.32000000        1.07310216        0.00844143        0.07115173        0.97885104        0.01465796
       -9.31000000        1.11925965        0.00830520        0.06940946        1.02694052        0.01460447
       -9.30000000        2.05619587        0.01521386        0.16528991        1.84696284        0.02872927
       -9.29000000        1.93724242        0.02591390        0.07616862        1.81526551        0.01989439
       -9.28000000        1.08974178        0.01027481        0.04811978        1.01856867        0.01277852
       -9.27000000        0.90163218        0.00891566        0.03869532        0.84313785        0.01088336
       -9.26000000        0.93100121        0.01200712        0.03720264        0.87028903        0.01150242
       -9.25000000        0.89560312        0.01079934        0.03737856        0.83568387        0.01174135
       -9.24000000        0.70983641        0.00822294        0.03360582        0.65826580        0.00974184
       -9.23000000        0.51985912        0.00690513        0.03124994        0.47415615        0.00754790
       -9.22000000        0.37991127        0.00669697        0.03099002        0.33632416        0.00590012
       -9.21000000        0.47287574        0.00969675        0.03549733        0.42068094        0.00700072
       -9.20000000        1.33872818        0.03472535        0.11089921        1.17309716        0.02000647
       -9.19000000        0.95933366        0.01557928        0.08454170        0.84703562        0.01217705
       -9.18000000        0.38666978        0.00502746        0.06709380        0.30798527        0.00656326
       -9.17000000        1.16990357        0.03538101        0.13284151        0.97633270        0.02534835
       -9.16000000        2.54518144        0.03047269        0.21588751        2.22615379        0.07266745
       -9.15000000        0.34925130        0.00325905        0.01265847        0.32571294        0.00762083
       -9.14000000        0.69358116        0.00523553        0.03463604        0.63705621        0.01665338
       -9.13000000        0.82755146        0.00380397        0.04739261        0.75840737        0.01794752
       -9.12000000        0.50963605        0.00178774        0.03380905        0.46197837        0.01206089
       -9.11000000        0.80196414        0.00200613        0.02848195        0.75396620        0.01750986
       -9.10000000        1.63714058        0.00371816        0.03645915        1.57016925        0.02679402
       -9.09000000        0.88921014        0.01474867        0.06226201        0.79180002        0.02039944
       -9.08000000        2.00248033        0.02699765        0.14264619        1.78971815        0.04311835
       -9.07000000        0.86907573        0.00981146        0.06073404        0.78140431        0.01712592
       -9.06000000        0.72809710        0.00651714        0.04977765        0.66063917        0.01116313
       -9.05000000        0.45731326        0.00323375        0.03196368        0.41612809        0.00598773
       -9.04000000        0.38550017        0.00180317        0.01652133        0.36284373        0.00433194
       -9.03000000        0.38226674        0.00152568        0.00895514        0.36755260        0.00423333
       -9.02000000        1.79360737        0.05697517        0.25207466        1.43907421        0.04548333
       -9.01000000        0.60964001        0.00511529        0.01888381        0.57749464        0.00814628
       -9.00000000        0.68628733        0.00714677        0.01985094        0.64981519        0.00947442
       -8.99000000        0.85155315        0.00927376        0.02478182        0.80603247        0.01146510
       -8.98000000        0.33347379        0.00656303        0.01068824        0.31310571        0.00311681
       -8.97000000        1.26566570        0.01140765        0.04982445        1.19611637        0.00831722
       -8.96000000        0.66226142        0.01392201        0.03987434        0.60206444        0.00640063
       -8.95000000        2.03699072        0.02985189        0.07797270        1.91697313        0.01219300
       -8.94000000        0.44250824        0.00698441        0.05755677        0.37109181        0.00687525
       -8.93000000        0.51851969        0.00744786        0.05590911        0.44642066        0.00874207
