#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26834224        0.00972668        0.04045993        0.21235633        0.00579930
       -9.99000000        0.28726208        0.00915787        0.04437564        0.22767036        0.00605821
       -9.98000000        0.28104117        0.00941769        0.04179623        0.22397812        0.00584914
       -9.97000000        0.27959862        0.01043804        0.03824812        0.22513255        0.00577991
       -9.96000000        0.27798470        0.01148925        0.03375348        0.22696159        0.00578039
       -9.95000000        0.28279344        0.01258363        0.03079787        0.23342640        0.00598554
       -9.94000000        0.30022648        0.01361010        0.03236915        0.24775805        0.00648918
       -9.93000000        0.30882917        0.01444223        0.03244585        0.25507729        0.00686380
       -9.92000000        0.30928123        0.01498803        0.03131423        0.25587693        0.00710203
       -9.91000000        0.34714663        0.01659684        0.03875241        0.28298434        0.00881304
       -9.90000000        0.35178555        0.01678607        0.03851027        0.28726885        0.00922036
       -9.89000000        0.35614389        0.01679128        0.03847559        0.29127435        0.00960267
       -9.88000000        0.36782616        0.01708739        0.03905835        0.30165204        0.01002837
       -9.87000000        0.40390374        0.01868101        0.04151004        0.33293239        0.01078030
       -9.86000000        0.38498441        0.01775605        0.03864848        0.31858459        0.00999528
       -9.85000000        0.45982983        0.01954290        0.04594627        0.38159440        0.01274626
       -9.84000000        0.50235250        0.02352138        0.05037778        0.41454563        0.01390771
       -9.83000000        0.54261823        0.02740151        0.05521809        0.44501094        0.01498768
       -9.82000000        0.47105368        0.02594653        0.04723363        0.38559865        0.01227487
       -9.81000000        0.42471555        0.02495557        0.04277818        0.34711552        0.00986629
       -9.80000000        0.40826127        0.02909661        0.04582332        0.32564437        0.00769696
       -9.79000000        0.48948778        0.03107498        0.06848197        0.37724378        0.01268706
       -9.78000000        0.59647418        0.01147635        0.21789718        0.34880030        0.01830034
       -9.77000000        0.22625910        0.01030981        0.04992874        0.15903716        0.00698339
       -9.76000000        0.22400792        0.01308359        0.04475857        0.16047744        0.00568831
       -9.75000000        0.27952964        0.02225881        0.04191519        0.20970011        0.00565553
       -9.74000000        0.37991164        0.03234087        0.04405950        0.29680408        0.00670718
       -9.73000000        0.46351074        0.03722102        0.05012431        0.36817032        0.00799508
       -9.72000000        0.53032691        0.03689926        0.06010962        0.42379882        0.00951921
       -9.71000000        0.58568788        0.03950924        0.06722078        0.46852996        0.01042790
       -9.70000000        0.59623459        0.02520694        0.08024913        0.47818249        0.01259603
       -9.69000000        0.84421312        0.02256880        0.13380044        0.66744066        0.02040323
       -9.68000000        0.72817258        0.02116618        0.12883881        0.56013511        0.01803248
       -9.67000000        0.99459784        0.03580202        0.24866152        0.68409707        0.02603722
       -9.66000000        0.46301913        0.01312673        0.08842597        0.35060656        0.01085987
       -9.65000000        0.47209412        0.00621006        0.07379760        0.38331896        0.00876749
       -9.64000000        0.46305512        0.00427322        0.06068068        0.38881175        0.00928947
       -9.63000000        0.59616222        0.00481974        0.07538706        0.50130792        0.01464751
       -9.62000000        0.99394407        0.00451970        0.11910628        0.84493511        0.02538298
       -9.61000000        0.45509899        0.00477583        0.06125087        0.37918142        0.00989087
       -9.60000000        0.88375234        0.01041101        0.16520939        0.69229076        0.01584118
       -9.59000000        0.73866708        0.01450693        0.14101792        0.57056069        0.01258153
       -9.58000000        0.68974871        0.01546461        0.13863483        0.52279137        0.01285789
       -9.57000000        1.02295922        0.01899233        0.17052727        0.81131111        0.02212851
       -9.56000000        0.97773579        0.01598018        0.25648533        0.68732541        0.01794488
       -9.55000000        0.90114408        0.01174834        0.19715447        0.67590188        0.01633939
       -9.54000000        1.27872404        0.00932897        0.23559370        1.01505695        0.01874441
       -9.53000000        1.13153440        0.00880360        0.18728081        0.91669042        0.01875958
       -9.52000000        0.85037592        0.00628228        0.14557482        0.68490722        0.01361160
       -9.51000000        0.84204443        0.00557020        0.12541165        0.69776541        0.01329716
       -9.50000000        0.81446850        0.00634091        0.14029907        0.65553482        0.01229370
       -9.49000000        1.01469294        0.00908607        0.14774782        0.84350912        0.01434993
       -9.48000000        0.85667476        0.00764157        0.09525128        0.74170804        0.01207386
       -9.47000000        0.82965397        0.00666816        0.08047626        0.73073449        0.01177507
       -9.46000000        1.96373538        0.00790759        0.10637706        1.81944759        0.03000314
       -9.45000000        1.53435654        0.01207482        0.10437815        1.39248557        0.02541801
       -9.44000000        1.47645934        0.03041178        0.06739148        1.35681266        0.02184343
       -9.43000000        0.74469539        0.01204174        0.05050946        0.67191561        0.01022857
       -9.42000000        1.57577178        0.02160867        0.08436966        1.44550729        0.02428616
       -9.41000000        0.98975676        0.01384538        0.07009678        0.89265082        0.01316378
       -9.40000000        0.88567849        0.01162590        0.05827518        0.80412248        0.01165494
       -9.39000000        1.17550684        0.01107907        0.06914221        1.07118655        0.02409901
       -9.38000000        0.97194892        0.00879812        0.08024429        0.86722378        0.01568273
       -9.37000000        1.45113278        0.01277249        0.12500748        1.28908528        0.02426754
       -9.36000000        1.23189946        0.00871827        0.09506103        1.11032405        0.01779611
       -9.35000000        0.98121949        0.00627805        0.07726186        0.88552891        0.01215068
       -9.34000000        0.69630740        0.00544273        0.05696132        0.62531540        0.00858794
       -9.33000000        0.64636394        0.00537397        0.05158962        0.58059622        0.00880413
       -9.32000000        0.85781595        0.00699128        0.06703834        0.77198587        0.01180046
       -9.31000000        0.87952656        0.00700614        0.07090655        0.78985359        0.01176028
       -9.30000000        1.56562299        0.01620262        0.16146989        1.36442772        0.02352277
       -9.29000000        1.70052302        0.03133517        0.07861316        1.57377055        0.01680414
       -9.28000000        0.91928299        0.01252238        0.04654634        0.84946412        0.01075016
       -9.27000000        0.78885600        0.01103060        0.03630201        0.73213935        0.00938404
       -9.26000000        0.82777843        0.01417931        0.03530155        0.76819927        0.01009830
       -9.25000000        0.80685722        0.01277786        0.03620061        0.74732368        0.01055508
       -9.24000000        0.64154812        0.00977133        0.03305777        0.58985840        0.00886061
       -9.23000000        0.46910698        0.00818975        0.03180859        0.42198332        0.00712533
       -9.22000000        0.37548436        0.00788195        0.03306645        0.32830206        0.00623390
       -9.21000000        0.52118098        0.01272088        0.04438633        0.45619899        0.00787478
       -9.20000000        1.34740871        0.04064887        0.12137093        1.16345205        0.02193686
       -9.19000000        0.99314361        0.02050322        0.08057249        0.87710725        0.01496064
       -9.18000000        0.42604107        0.00810840        0.06130921        0.34942431        0.00719915
       -9.17000000        1.13429812        0.04180341        0.17517521        0.89376276        0.02355675
       -9.16000000        1.86783198        0.04475670        0.29133963        1.46004392        0.07169173
