#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.27200426        0.01469057        0.03567241        0.21535927        0.00628202
       -5.39528808        0.29372391        0.01455979        0.03712737        0.23538661        0.00665014
       -5.38528808        0.28447409        0.01393760        0.03540000        0.22875688        0.00637962
       -5.37528808        0.27945617        0.01384588        0.03333339        0.22606077        0.00621613
       -5.36528808        0.27582661        0.01398524        0.03061559        0.22508875        0.00613703
       -5.35528808        0.27994470        0.01439944        0.02905191        0.23021747        0.00627588
       -5.34528808        0.29765151        0.01498673        0.03081671        0.24513246        0.00671560
       -5.33528808        0.30737918        0.01552120        0.03118300        0.25364206        0.00703293
       -5.32528808        0.30931549        0.01589028        0.03036279        0.25583850        0.00722392
       -5.31528808        0.35502318        0.01762800        0.03530557        0.29360074        0.00848887
       -5.30528808        0.36352372        0.01790802        0.03512886        0.30162711        0.00885973
       -5.29528808        0.37212038        0.01810889        0.03507916        0.30971126        0.00922107
       -5.28528808        0.38886963        0.01991413        0.03563405        0.32363638        0.00968507
       -5.27528808        0.43197995        0.02607282        0.03802818        0.35732867        0.01055028
       -5.26528808        0.40476411        0.02967288        0.03574609        0.32946780        0.00987734
       -5.25528808        0.47493492        0.03254467        0.04078296        0.39025324        0.01135405
       -5.24528808        0.53422339        0.03606043        0.04507297        0.44111103        0.01197896
       -5.23528808        0.58235296        0.03653976        0.05001413        0.48314510        0.01265397
       -5.22528808        0.50189026        0.03217025        0.04529866        0.41364627        0.01077508
       -5.21528808        0.43810512        0.02817523        0.04300612        0.35750430        0.00941947
       -5.20528808        0.39356125        0.02830872        0.04586355        0.31199335        0.00739563
       -5.19528808        0.50009681        0.02776458        0.07749784        0.38359292        0.01124146
       -5.18528808        0.59148665        0.01535015        0.12542792        0.43556339        0.01514519
       -5.17528808        0.23609240        0.01433347        0.04079064        0.17475066        0.00621763
