#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27416814        0.00502291        0.04232207        0.22023973        0.00658343
       -9.99000000        0.29728143        0.00555988        0.04590702        0.23884374        0.00697079
       -9.98000000        0.29192931        0.00549804        0.04451445        0.23526891        0.00664792
       -9.97000000        0.29372804        0.00568270        0.04231353        0.23931761        0.00641420
       -9.96000000        0.29673996        0.00606935        0.03900835        0.24540718        0.00625507
       -9.95000000        0.30717024        0.00666929        0.03705013        0.25709764        0.00635319
       -9.94000000        0.33025786        0.00742267        0.03941935        0.27656844        0.00684740
       -9.93000000        0.34556580        0.00821570        0.03944884        0.29067027        0.00723100
       -9.92000000        0.35250773        0.00893028        0.03765888        0.29842864        0.00748993
       -9.91000000        0.41651365        0.01004024        0.05199087        0.34575528        0.00872726
       -9.90000000        0.42492366        0.01074604        0.05126744        0.35377733        0.00913285
       -9.89000000        0.43145425        0.01142539        0.05070026        0.35979184        0.00953676
       -9.88000000        0.44890810        0.01208583        0.05036348        0.37643661        0.01002218
       -9.87000000        0.50317342        0.01291143        0.05098167        0.42839801        0.01088230
       -9.86000000        0.46452753        0.01120335        0.04430189        0.39909032        0.00993197
       -9.85000000        0.54117938        0.00838532        0.05735349        0.46443160        0.01100898
       -9.84000000        0.58456165        0.01037238        0.06250796        0.49999382        0.01168748
       -9.83000000        0.60588762        0.01298375        0.06864176        0.51179678        0.01246533
       -9.82000000        0.48820302        0.01369478        0.06369111        0.40097365        0.00984347
       -9.81000000        0.37724975        0.01217294        0.05806623        0.29909575        0.00791483
       -9.80000000        0.34628294        0.01409743        0.06199132        0.26341519        0.00677900
       -9.79000000        0.45058667        0.01871689        0.10470326        0.31688579        0.01028074
       -9.78000000        0.59343644        0.01433080        0.16089845        0.40349149        0.01471570
       -9.77000000        0.23417572        0.01070597        0.04992396        0.16781823        0.00572757
       -9.76000000        0.22618880        0.01275676        0.04256336        0.16577379        0.00509488
       -9.75000000        0.29095248        0.01841689        0.03737340        0.22938077        0.00578141
       -9.74000000        0.40861189        0.02445542        0.03670995        0.34004777        0.00739876
       -9.73000000        0.48533085        0.02741405        0.03981306        0.40946296        0.00864079
       -9.72000000        0.52110936        0.02729279        0.04668272        0.43762633        0.00950752
       -9.71000000        0.57013334        0.03190350        0.04595243        0.48194699        0.01033043
       -9.70000000        0.58922422        0.01964060        0.05257897        0.50682507        0.01017958
       -9.69000000        0.96984482        0.01642399        0.09493477        0.84267704        0.01580902
       -9.68000000        0.90530090        0.01971814        0.11826035        0.75319513        0.01412727
       -9.67000000        1.15626672        0.04662134        0.25289613        0.83433118        0.02241806
       -9.66000000        0.49883864        0.01724761        0.08939006        0.38274086        0.00946011
       -9.65000000        0.36531609        0.00807794        0.07388587        0.27555076        0.00780152
       -9.64000000        0.30838143        0.00523598        0.07100652        0.22288182        0.00925711
       -9.63000000        0.44406794        0.00529033        0.10015601        0.32381499        0.01480660
       -9.62000000        0.77298951        0.00359037        0.10862405        0.63668650        0.02408858
