#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.21383147        0.01420307        0.03988496        0.15335129        0.00639216
       -5.39528808        0.23492785        0.01414219        0.04197729        0.17232504        0.00648334
       -5.38528808        0.23049535        0.01486445        0.03959036        0.16982212        0.00621842
       -5.37528808        0.22888790        0.01670031        0.03653947        0.16952987        0.00611825
       -5.36528808        0.22842791        0.01861883        0.03281235        0.17085269        0.00614403
       -5.35528808        0.23480473        0.02065545        0.03063557        0.17708999        0.00642371
       -5.34528808        0.25298624        0.02271303        0.03263265        0.19061297        0.00702758
       -5.33528808        0.26466743        0.02458378        0.03310857        0.19944381        0.00753127
       -5.32528808        0.26999527        0.02600683        0.03230354        0.20377902        0.00790587
       -5.31528808        0.31880199        0.02753823        0.03714857        0.24487645        0.00923873
       -5.30528808        0.33017404        0.02829574        0.03747382        0.25460418        0.00980031
       -5.29528808        0.34142864        0.02875148        0.03807523        0.26425642        0.01034551
       -5.28528808        0.35802270        0.02952317        0.03948427        0.27802675        0.01098851
       -5.27528808        0.39306029        0.03198712        0.04325158        0.30572928        0.01209232
       -5.26528808        0.37026116        0.02661297        0.03997579        0.29278190        0.01089049
       -5.25528808        0.42852835        0.02492763        0.04868025        0.34291848        0.01200199
       -5.24528808        0.45847828        0.03114329        0.05562202        0.35843460        0.01327837
       -5.23528808        0.49102844        0.03729599        0.06227045        0.37696329        0.01449871
       -5.22528808        0.42795156        0.03490449        0.05203873        0.32948323        0.01152512
       -5.21528808        0.39353546        0.03406686        0.04707611        0.30292219        0.00947030
       -5.20528808        0.35333314        0.04079553        0.04580064        0.25963459        0.00710238
       -5.19528808        0.50748727        0.04279087        0.08922248        0.36513243        0.01034149
       -5.18528808        0.71600427        0.00750330        0.11172548        0.58145224        0.01532325
       -5.17528808        0.29006178        0.00694474        0.04414191        0.23314743        0.00582770
       -5.16528808        0.27736992        0.00825772        0.03956453        0.22454898        0.00499869
       -5.15528808        0.30895428        0.01941261        0.03845528        0.24545635        0.00563005
       -5.14528808        0.38434276        0.03488633        0.04380662        0.29802423        0.00762558
       -5.13528808        0.46312598        0.04213422        0.05243993        0.35889857        0.00965326
       -5.12528808        0.54530393        0.04115627        0.06435521        0.42807936        0.01171308
       -5.11528808        0.62319022        0.03581625        0.06641574        0.50865143        0.01230681
       -5.10528808        0.61663851        0.02329036        0.07542975        0.50410081        0.01381758
       -5.09528808        0.84525607        0.01988466        0.13462136        0.66899733        0.02175273
