#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.27244573        0.01459453        0.03567428        0.21588900        0.00628791
       -5.39528808        0.29395911        0.01448471        0.03715757        0.23565968        0.00665715
       -5.38528808        0.28453556        0.01384847        0.03544870        0.22885473        0.00638366
       -5.37528808        0.27931465        0.01374113        0.03341041        0.22594660        0.00621651
       -5.36528808        0.27547915        0.01386040        0.03072602        0.22475904        0.00613368
       -5.35528808        0.27964265        0.01424460        0.02922934        0.22990127        0.00626744
       -5.34528808        0.29730198        0.01480034        0.03100088        0.24479558        0.00670518
       -5.33528808        0.30691494        0.01530319        0.03131595        0.25327282        0.00702297
       -5.32528808        0.30889291        0.01564483        0.03047399        0.25556017        0.00721392
       -5.31528808        0.35474676        0.01736401        0.03544845        0.29345553        0.00847877
       -5.30528808        0.36334103        0.01763035        0.03524148        0.30161860        0.00885060
       -5.29528808        0.37203855        0.01782606        0.03516179        0.30983777        0.00921294
       -5.28528808        0.38920747        0.02008449        0.03560590        0.32381291        0.00970417
       -5.27528808        0.43349141        0.02782893        0.03768224        0.35731715        0.01066309
       -5.26528808        0.40682033        0.03183931        0.03543811        0.32954977        0.00999314
       -5.25528808        0.47629338        0.03440271        0.04034928        0.39006730        0.01147409
       -5.24528808        0.53468877        0.03709856        0.04474245        0.44077781        0.01206995
       -5.23528808        0.58189735        0.03623463        0.04985663        0.48314539        0.01266070
       -5.22528808        0.50151885        0.03090041        0.04546586        0.41444741        0.01070517
       -5.21528808        0.43759781        0.02632785        0.04333319        0.35860603        0.00933073
       -5.20528808        0.39516528        0.02748756        0.04631451        0.31398910        0.00737411
       -5.19528808        0.50512009        0.02789548        0.07822711        0.38776688        0.01123062
       -5.18528808        0.61032881        0.01529965        0.12671906        0.45330113        0.01500898
       -5.17528808        0.23693021        0.01454742        0.04081493        0.17534254        0.00622532
       -5.16528808        0.22085785        0.01865468        0.03660674        0.16017179        0.00542464
       -5.15528808        0.29174188        0.02590336        0.03357895        0.22661392        0.00564565
       -5.14528808        0.41642631        0.03444334        0.03516722        0.34001145        0.00680429
       -5.13528808        0.50995427        0.03908913        0.04125967        0.42157298        0.00803248
       -5.12528808        0.57232577        0.03984073        0.05185630        0.47129852        0.00933021
       -5.11528808        0.59165756        0.04760903        0.05625226        0.47740826        0.01038800
       -5.10528808        0.58530126        0.02940804        0.06306226        0.48243016        0.01040079
       -5.09528808        0.79986220        0.02792122        0.09790852        0.65896244        0.01507002
       -5.08528808        0.64991950        0.03248902        0.10214492        0.50147557        0.01380999
       -5.07528808        0.98793814        0.05705791        0.20981842        0.69665164        0.02441016
       -5.06528808        0.45916268        0.01886698        0.07719679        0.35316008        0.00993884
       -5.05528808        0.41957700        0.01090952        0.06197847        0.33859202        0.00809698
       -5.04528808        0.38163932        0.00852710        0.04974508        0.31504438        0.00832275
       -5.03528808        0.49305075        0.00769239        0.06834704        0.40312513        0.01388619
       -5.02528808        0.75821397        0.00842241        0.08447432        0.64566772        0.01964952
       -5.01528808        0.38870253        0.00662773        0.05760679        0.31424128        0.01022673
       -5.00528808        0.77136224        0.01799658        0.17470897        0.56613837        0.01251832
       -4.99528808        0.68331856        0.02502166        0.14740093        0.50021940        0.01067657
       -4.98528808        0.65204328        0.02629361        0.13053939        0.48299101        0.01221927
       -4.97528808        1.07488092        0.02996294        0.19232999        0.82874616        0.02384184
       -4.96528808        0.99162392        0.02558904        0.23485808        0.71324331        0.01793348
       -4.95528808        0.85900408        0.01871632        0.17485251        0.65063702        0.01479822
       -4.94528808        1.18437177        0.01596648        0.23175337        0.92000758        0.01664434
       -4.93528808        1.07107142        0.01426258        0.15038345        0.88807339        0.01835200
       -4.92528808        0.86804542        0.01000146        0.11151559        0.73216819        0.01436018
       -4.91528808        0.84315889        0.00869363        0.10235811        0.71809602        0.01401113
       -4.90528808        0.79526006        0.00904020        0.10603515        0.66722278        0.01296194
       -4.89528808        0.89847025        0.01171895        0.12496120        0.74631799        0.01547211
       -4.88528808        0.70231123        0.00925057        0.09697885        0.58334910        0.01273272
       -4.87528808        0.64311543        0.00769422        0.08550235        0.53788308        0.01203578
       -4.86528808        0.92966650        0.00906976        0.14382441        0.75319252        0.02357981
       -4.85528808        0.99054447        0.02656085        0.15171491        0.79309403        0.01917468
       -4.84528808        1.07528568        0.02945174        0.11175213        0.91482056        0.01926125
       -4.83528808        0.57492969        0.01315504        0.05277906        0.49835863        0.01063695
       -4.82528808        1.17228439        0.02487510        0.10229706        1.01926372        0.02584851
       -4.81528808        0.76197861        0.01683503        0.07567221        0.65477811        0.01469326
       -4.80528808        0.68122509        0.01440112        0.06529219        0.58831238        0.01321939
       -4.79528808        0.92376466        0.01435657        0.07824891        0.81162394        0.01953524
       -4.78528808        0.81636454        0.01201753        0.07923954        0.70888354        0.01622393
       -4.77528808        1.30462161        0.01650660        0.11059786        1.15365328        0.02386387
       -4.76528808        1.13995000        0.01417786        0.09194781        1.01338725        0.02043708
       -4.75528808        0.77264589        0.01030913        0.07743000        0.67201104        0.01289571
       -4.74528808        0.55898272        0.00897064        0.05401541        0.48706335        0.00893332
       -4.73528808        0.58304417        0.00927652        0.04681873        0.51714563        0.00980329
       -4.72528808        0.79415828        0.01134708        0.06574603        0.70397757        0.01308760
       -4.71528808        0.78989980        0.01156559        0.06401593        0.70152968        0.01278861
       -4.70528808        1.68758712        0.01837728        0.16553671        1.47650148        0.02717164
       -4.69528808        1.52874856        0.08785697        0.06939497        1.35014858        0.02134805
       -4.68528808        0.82466602        0.02004989        0.04684799        0.74616488        0.01160325
       -4.67528808        0.71787023        0.01707350        0.03911450        0.65168972        0.00999250
       -4.66528808        0.79384627        0.02321797        0.03976339        0.72002988        0.01083504
       -4.65528808        0.80658532        0.01934522        0.04067026        0.73548678        0.01108306
       -4.64528808        0.64591176        0.01391870        0.03672645        0.58617066        0.00909596
       -4.63528808        0.48685137        0.01108744        0.03445499        0.43395488        0.00735406
       -4.62528808        0.38424014        0.01049235        0.03458078        0.33291667        0.00625034
       -4.61528808        0.50479319        0.01986259        0.04390661        0.43316160        0.00786238
       -4.60528808        1.39499811        0.04099594        0.13185931        1.20348230        0.01866057
       -4.59528808        1.07510772        0.02109671        0.11050126        0.93037320        0.01313655
       -4.58528808        0.43116956        0.00914560        0.07055465        0.34379728        0.00767203
       -4.57528808        1.15617350        0.04076261        0.12757899        0.96427052        0.02356138
       -4.56528808        2.14809369        0.03986698        0.19810056        1.83848118        0.07164497
       -4.55528808        0.36939840        0.00380873        0.02313434        0.33638605        0.00606928
       -4.54528808        0.82934194        0.00671585        0.03854131        0.77092410        0.01316068
       -4.53528808        0.98511016        0.00770268        0.04314572        0.92006000        0.01420175
       -4.52528808        0.57275280        0.00495039        0.02774090        0.52989771        0.01016379
       -4.51528808        1.29162044        0.00495180        0.02902374        1.23822342        0.01942147
       -4.50528808        1.79396868        0.00501050        0.04778811        1.71733464        0.02383542
       -4.49528808        1.23145252        0.01491045        0.06740480        1.12708768        0.02204958
       -4.48528808        2.49759351        0.03503244        0.17198846        2.24923479        0.04133782
       -4.47528808        1.11136377        0.01342635        0.07741486        1.00003063        0.02049193
       -4.46528808        0.82330533        0.00811279        0.06244293        0.73797802        0.01477159
       -4.45528808        0.49242979        0.00350114        0.03859523        0.44169221        0.00864121
       -4.44528808        0.32235616        0.00205493        0.02033648        0.29438266        0.00558209
       -4.43528808        0.26664692        0.00198138        0.01132952        0.24877541        0.00456061
       -4.42528808        2.32730893        0.02799673        0.18450913        2.07219556        0.04260751
       -4.41528808        0.51028580        0.00641679        0.01966584        0.47649892        0.00770424
       -4.40528808        0.56544386        0.00880311        0.02010784        0.52769148        0.00884143
       -4.39528808        0.66210042        0.01198612        0.02257443        0.61633571        0.01120415
       -4.38528808        0.29531361        0.00676786        0.00964812        0.27542998        0.00346766
       -4.37528808        0.59032603        0.01026076        0.04734231        0.52386708        0.00885588
       -4.36528808        0.55016205        0.01335183        0.03577682        0.49327311        0.00776030
       -4.35528808        1.57064950        0.03066735        0.06708872        1.45049991        0.02239351
       -4.34528808        0.50869158        0.00548014        0.04585790        0.44946720        0.00788633
       -4.33528808        0.58235801        0.00623579        0.04562106        0.52038585        0.01011531
       -4.32528808        0.75783020        0.00768136        0.05273068        0.68381094        0.01360722
       -4.31528808        0.79945908        0.00817266        0.05165676        0.72538327        0.01424638
       -4.30528808        0.83317331        0.00863137        0.04944579        0.76020520        0.01489096
       -4.29528808        0.90172843        0.00922832        0.05137615        0.82450794        0.01661602
       -4.28528808        0.96584309        0.00972266        0.05604331        0.88165824        0.01841888
       -4.27528808        0.95362855        0.00968941        0.05471556        0.87011028        0.01911330
       -4.26528808        0.89508034        0.00960740        0.04892744        0.81741881        0.01912669
       -4.25528808        0.84745968        0.00969859        0.04453580        0.77404939        0.01917591
