#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.27650925        0.00081980        0.04628525        0.22534906        0.00398899        0.00006616
       -9.98998999        0.26361875        0.00044694        0.04460122        0.21454995        0.00395701        0.00006364
       -9.97997998        0.24983138        0.00022126        0.04271376        0.20290100        0.00393311        0.00006226
       -9.96996997        0.23514715        0.00014274        0.04062289        0.19040221        0.00391729        0.00006201
       -9.95995996        0.15217511        0.00010411        0.02409591        0.12526575        0.00266497        0.00004436
       -9.94994995        0.15703742        0.00011254        0.02573336        0.12825015        0.00289511        0.00004625
       -9.93993994        0.16276944        0.00012155        0.02736979        0.13210094        0.00312871        0.00004847
       -9.92992993        0.16937119        0.00013113        0.02900518        0.13681811        0.00336575        0.00005102
       -9.91991992        0.17684266        0.00014130        0.03063954        0.14240168        0.00360624        0.00005390
       -9.90990991        0.18518385        0.00015205        0.03227288        0.14885164        0.00385018        0.00005712
       -9.89989990        0.19439476        0.00016337        0.03390518        0.15616798        0.00409756        0.00006066
       -9.88988989        0.25733157        0.00022744        0.04227091        0.20941527        0.00533220        0.00008575
       -9.87987988        0.28947773        0.00026048        0.04708064        0.23603856        0.00600060        0.00009745
       -9.86986987        0.32192480        0.00029374        0.05222099        0.26262745        0.00667428        0.00010834
       -9.85985986        0.35467277        0.00032721        0.05769197        0.28918194        0.00735324        0.00011842
       -9.84984985        0.38772164        0.00036090        0.06349357        0.31570203        0.00803747        0.00012767
       -9.83983984        0.42107142        0.00039479        0.06962580        0.34218772        0.00872699        0.00013612
       -9.82982983        0.52498560        0.00047222        0.08522030        0.42842398        0.01070135        0.00016775
       -9.81981982        0.43446339        0.00044525        0.06702588        0.35809160        0.00875660        0.00014406
       -9.80980981        0.21149361        0.00015826        0.03173839        0.17536942        0.00415823        0.00006930
       -9.79979980        0.22316089        0.00015608        0.03245839        0.18607288        0.00439875        0.00007479
       -9.78978979        0.23508920        0.00015271        0.03300885        0.19720259        0.00464434        0.00008070
       -9.77977978        0.24727854        0.00014815        0.03338978        0.20875856        0.00489501        0.00008703
       -9.76976977        0.25972890        0.00014240        0.03360118        0.22074080        0.00515074        0.00009377
       -9.75975976        0.27244029        0.00013546        0.03364305        0.23314930        0.00541154        0.00010093
       -9.74974975        0.28541270        0.00012734        0.03351539        0.24598406        0.00567741        0.00010850
       -9.73973974        0.29864614        0.00011802        0.03321819        0.25924509        0.00594835        0.00011649
       -9.72972973        0.22893820        0.00095706        0.02666390        0.19657310        0.00465533        0.00008881
       -9.71971972        0.19782073        0.00207573        0.02323985        0.16835668        0.00407121        0.00007727
       -9.70970971        0.16725173        0.00305839        0.01976298        0.14088480        0.00347970        0.00006586
       -9.69969970        0.34829794        0.10924159        0.05174339        0.18078240        0.00618321        0.00034734
       -9.68968969        0.33131268        0.11079499        0.05221604        0.16220804        0.00574305        0.00035055
       -9.67967968        0.31446491        0.10980560        0.05258151        0.14640560        0.00532386        0.00034834
       -9.66966967        0.29775463        0.10627340        0.05283980        0.13337507        0.00492563        0.00034073
       -9.65965966        0.66060464        0.29262547        0.10700176        0.24971616        0.01039541        0.00086585
       -9.64964965        0.73915479        0.29694065        0.12772949        0.30180666        0.01174658        0.00093140
       -9.63963964        1.05358136        0.28919205        0.19959554        0.54532022        0.01844023        0.00103332
       -9.62962963        4.27633423        1.19715599        0.98980498        2.02373956        0.06041273        0.00522096
       -9.61961962        0.44855914        0.10431296        0.10513838        0.23139098        0.00731952        0.00039730
       -9.60960961        0.50215951        0.13296889        0.12857736        0.23313628        0.00691058        0.00056641
       -9.59959960        0.59597072        0.16322050        0.15043938        0.27424129        0.00724871        0.00082084
       -9.58958959        0.68736864        0.18279995        0.17241360        0.32324091        0.00792119        0.00099299
