#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.39623160        0.24947987        0.00084125        0.03888617        0.20541378        0.00426857        0.00007010
       -5.38622159        0.24361651        0.00046275        0.03910731        0.19981323        0.00416661        0.00006661
       -5.37621158        0.23892021        0.00022999        0.03965264        0.19492375        0.00404990        0.00006394
       -5.36620157        0.23539097        0.00014296        0.04052215        0.19074535        0.00391842        0.00006209
       -5.35619156        0.15940243        0.00009838        0.02607313        0.13058270        0.00260474        0.00004348
       -5.34618155        0.16986196        0.00010174        0.02940817        0.13752057        0.00278688        0.00004460
       -5.33617154        0.18027113        0.00010647        0.03245702        0.14468178        0.00297967        0.00004618
       -5.32616153        0.19062993        0.00011257        0.03521970        0.15206633        0.00318312        0.00004821
       -5.31615152        0.20093838        0.00012004        0.03769619        0.15967422        0.00339723        0.00005070
       -5.30614151        0.21119646        0.00012888        0.03988650        0.16750544        0.00362199        0.00005364
       -5.29613150        0.22140418        0.00013909        0.04179063        0.17556001        0.00385741        0.00005704
       -5.28612149        0.28446586        0.00020283        0.05006966        0.22902369        0.00508745        0.00008223
       -5.27611148        0.31582890        0.00023625        0.05441688        0.25532214        0.00575932        0.00009432
       -5.26610147        0.34658098        0.00027064        0.05878744        0.28097328        0.00644387        0.00010575
       -5.25609146        0.37672210        0.00030600        0.06318135        0.30597713        0.00714109        0.00011653
       -5.24608145        0.40625226        0.00034234        0.06759860        0.33033368        0.00785098        0.00012667
       -5.23607144        0.43517145        0.00037964        0.07203920        0.35404292        0.00857354        0.00013614
       -5.22606143        0.53366139        0.00046130        0.08582412        0.43662027        0.01058704        0.00016865
       -5.21605142        0.43913203        0.00043767        0.06652668        0.36333812        0.00868399        0.00014556
       -5.20604141        0.21198115        0.00015750        0.03050988        0.17707638        0.00416596        0.00007142
       -5.19603140        0.22363950        0.00015539        0.03126414        0.18773689        0.00440624        0.00007686
       -5.18602139        0.23552308        0.00015213        0.03193440        0.19870294        0.00465105        0.00008256
       -5.17601138        0.24763189        0.00014774        0.03252068        0.20997454        0.00490040        0.00008853
       -5.16600137        0.25996591        0.00014220        0.03302297        0.22155169        0.00515429        0.00009476
       -5.15599136        0.27252516        0.00013553        0.03344126        0.23343439        0.00541271        0.00010127
       -5.14598135        0.28530964        0.00012772        0.03377557        0.24562263        0.00567567        0.00010804
