#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.39623160        0.27421594        0.00081126        0.05001041        0.21928094        0.00404579        0.00006755
       -5.38622159        0.26146533        0.00044027        0.04745809        0.20949892        0.00400330        0.00006474
       -5.37621158        0.24836061        0.00021732        0.04436723        0.19975165        0.00396150        0.00006290
       -5.36620157        0.23490180        0.00014241        0.04073781        0.19003913        0.00392040        0.00006205
       -5.35619156        0.15142780        0.00010586        0.02326451        0.12535140        0.00266185        0.00004417
       -5.34618155        0.15569783        0.00011592        0.02414023        0.12850699        0.00288879        0.00004590
       -5.33617154        0.16092744        0.00012625        0.02514187        0.13249136        0.00311998        0.00004799
       -5.32616153        0.16711662        0.00013684        0.02626943        0.13730450        0.00335541        0.00005044
       -5.31615152        0.17426537        0.00014771        0.02752291        0.14294641        0.00359509        0.00005325
       -5.30614151        0.18237370        0.00015885        0.02890231        0.14941710        0.00383901        0.00005643
       -5.29613150        0.19144161        0.00017026        0.03040764        0.15671655        0.00408718        0.00005997
       -5.28612149        0.25430023        0.00023408        0.03876591        0.20989327        0.00532189        0.00008507
       -5.27611148        0.28638933        0.00026677        0.04368496        0.23635168        0.00598910        0.00009682
       -5.26610147        0.31885199        0.00029939        0.04905976        0.26272307        0.00666200        0.00010778
       -5.25609146        0.35168822        0.00033196        0.05489030        0.28900742        0.00734057        0.00011797
       -5.24608145        0.38489800        0.00036447        0.06117659        0.31520476        0.00802481        0.00012736
       -5.23607144        0.41848134        0.00039693        0.06791862        0.34131507        0.00871474        0.00013598
       -5.22606143        0.52275861        0.00047251        0.08427083        0.42715348        0.01069396        0.00016782
       -5.21605142        0.43365823        0.00044483        0.06685318        0.35748884        0.00872738        0.00014400
       -5.20604141        0.21078255        0.00015981        0.03160093        0.17482052        0.00413202        0.00006927
       -5.19603140        0.22247249        0.00015763        0.03232264        0.18554416        0.00437330        0.00007476
       -5.18602139        0.23446269        0.00015417        0.03288548        0.19672081        0.00462155        0.00008067
       -5.17601138        0.24675315        0.00014942        0.03328945        0.20835049        0.00487679        0.00008700
       -5.16600137        0.25934386        0.00014339        0.03353454        0.22043319        0.00513900        0.00009375
       -5.15599136        0.27223483        0.00013607        0.03362075        0.23296890        0.00540820        0.00010091
       -5.14598135        0.28542606        0.00012747        0.03354809        0.24595764        0.00568437        0.00010849
       -5.13597134        0.29891754        0.00011757        0.03331655        0.25939939        0.00596753        0.00011649
       -5.12596133        0.22951364        0.00098061        0.02682118        0.19693587        0.00468717        0.00008882
       -5.11595132        0.19861855        0.00213139        0.02343080        0.16886749        0.00411159        0.00007727
       -5.10594131        0.16817083        0.00314250        0.01996438        0.14147414        0.00352396        0.00006584
       -5.09593130        0.34919013        0.10929456        0.05193644        0.18138594        0.00622590        0.00034729
       -5.08592129        0.33215047        0.11086521        0.05238629        0.16276674        0.00578176        0.00035047
       -5.07591128        0.31515700        0.10989143        0.05272879        0.14683269        0.00535588        0.00034822
       -5.06590127        0.29820972        0.10637322        0.05296395        0.13358377        0.00494824        0.00034053
       -5.05589126        0.66101603        0.29280976        0.10712148        0.24980601        0.01041319        0.00086558
       -5.04588125        0.73941964        0.29701170        0.12785013        0.30186697        0.01175961        0.00093123
       -5.03587124        1.05316871        0.28906317        0.19857168        0.54606512        0.01843407        0.00103466
       -5.02586123        4.27671193        1.19596733        0.99242186        2.02264986        0.06045216        0.00522071
       -5.01585122        0.44506470        0.10602459        0.09514233        0.23615840        0.00733144        0.00040794
       -5.00584121        0.49772862        0.13553229        0.11571500        0.23898099        0.00692107        0.00057927
       -4.99583120        0.59450952        0.16213580        0.14959577        0.27470304        0.00725234        0.00082256
       -4.98582119        0.68788690        0.17941190        0.17923393        0.32033112        0.00792238        0.00098757
       -4.97581118        0.77786078        0.18736059        0.20462947        0.37586521        0.00893120        0.00107430
       -4.96580117        0.28442854        0.06646445        0.06513660        0.14837944        0.00410896        0.00033909
       -4.95579116        0.61025697        0.16978976        0.12051329        0.31190283        0.00708553        0.00096557
       -4.94578115        0.67686167        0.18700513        0.12606895        0.35470099        0.00802348        0.00106312
       -4.93577114        0.74616675        0.20320813        0.13257840        0.39995798        0.00928151        0.00114073
       -4.92576113        0.81634691        0.21760468        0.13978445        0.44693242        0.01082919        0.00119617
       -4.91575112        0.93043789        0.30084304        0.16525084        0.44971727        0.01333515        0.00129159
       -4.90574111        0.61129040        0.17833885        0.10088913        0.32413413        0.00693534        0.00099293
       -4.89573110        0.53246481        0.14910187        0.08598492        0.29097790        0.00551755        0.00088256
       -4.88572109        0.44183486        0.11926232        0.07563623        0.24206798        0.00416371        0.00070462
       -4.87571108        1.43679901        0.27082972        0.28043652        0.86018854        0.02378856        0.00155566
       -4.86570107        0.84248965        0.18118460        0.10695672        0.53929783        0.01400790        0.00104260
       -4.85569106        0.85762527        0.19503148        0.08754885        0.56055601        0.01334959        0.00113935
       -4.84568105        1.02000176        0.21707572        0.11818553        0.66778438        0.01564882        0.00130730
       -4.83567104        1.24625761        0.19020008        0.19642952        0.83609239        0.02221119        0.00132443
       -4.82566103        1.41293411        0.17406198        0.23708296        0.97450259        0.02590969        0.00137689
       -4.81565102        2.16966993        0.23864176        0.45768152        1.44411598        0.02682869        0.00240198
       -4.80564101        0.96256878        0.10763960        0.20335582        0.64004195        0.01042744        0.00110397
       -4.79563100        0.85737758        0.10884983        0.17622973        0.56374597        0.00750254        0.00104951
       -4.78562099        0.68570121        0.09510737        0.13370575        0.44950357        0.00654035        0.00084417
       -4.77561098        0.55194109        0.08376409        0.10858996        0.35302706        0.00587193        0.00068805
       -4.76560097        0.98445910        0.14940724        0.17355842        0.65074011        0.00943067        0.00132266
       -4.75559096        1.04011162        0.11933307        0.18827997        0.72176568        0.00950147        0.00123142
       -4.74558095        1.10724669        0.09667738        0.19667663        0.80302499        0.00967680        0.00119089
       -4.73557094        1.39807762        0.09886945        0.31635468        0.96646134        0.01522705        0.00116510
       -4.72556093        2.24327696        0.06507213        0.35511340        1.80663234        0.01442580        0.00203329
       -4.71555092        2.30050980        0.19442973        0.30865733        1.77153638        0.02372481        0.00216154
       -4.70554091        2.07546646        0.17970758        0.28551580        1.58617988        0.02211770        0.00194551
       -4.69553090        3.32424016        0.19162914        0.43331696        2.66915488        0.02695822        0.00318095
       -4.68552089        0.25323761        0.00113954        0.02728852        0.22270926        0.00186014        0.00024016
       -4.67551088        0.33314601        0.00215827        0.03651547        0.29193265        0.00221802        0.00032160
       -4.66550087        0.41261900        0.00325941        0.04641392        0.36002899        0.00251319        0.00040349
       -4.65549086        0.49165657        0.00444297        0.05698385        0.42699828        0.00274566        0.00048582
       -4.64548085        2.04146608        0.02892390        0.24306555        1.75670492        0.01084903        0.00192268
       -4.63547084        0.62274631        0.01735119        0.10371223        0.49662319        0.00457702        0.00048268
       -4.62546083        1.18173846        0.02318798        0.17469245        0.95292893        0.03028469        0.00064441
       -4.61545082        1.27060394        0.02873810        0.19031326        1.02816966        0.02257154        0.00081138
       -4.60544081        1.46264856        0.04166182        0.18550779        1.21560265        0.01869273        0.00118357
       -4.59543080        2.70577191        0.13352158        0.39408473        2.13962742        0.03617725        0.00236093
       -4.58542079        1.86747766        0.12557075        0.21263958        1.49350905        0.03415410        0.00160418
       -4.57541078        2.51794496        0.46522872        0.26279062        1.74817603        0.03849795        0.00325165
       -4.56540077        1.08303542        0.15653692        0.10908083        0.80188872        0.01422782        0.00130114
       -4.55539076        2.05468101        0.28147652        0.19568306        1.55040214        0.02447744        0.00264185
       -4.54538075        1.18555760        0.11593167        0.13971900        0.91207934        0.01672423        0.00110336
       -4.53537074        2.58769550        0.14543037        0.28428007        2.12671287        0.02920944        0.00206275
       -4.52536073        0.15307680        0.01552650        0.01204843        0.12325701        0.00208076        0.00016410
       -4.51535072        0.18462151        0.02038039        0.01339095        0.14803031        0.00260598        0.00021388
       -4.50534071        0.21757226        0.02570515        0.01455374        0.17388378        0.00316042        0.00026917
       -4.49533070        0.25192905        0.03150079        0.01553678        0.20081742        0.00374408        0.00032997
       -4.48532069        0.28769186        0.03776730        0.01634009        0.22883124        0.00435696        0.00039628
