#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.24896271        0.00083146        0.03654482        0.20728944        0.00422847        0.00006854
       -9.98998999        0.24255238        0.00045533        0.03729138        0.20060608        0.00413436        0.00006524
       -9.97997998        0.23748875        0.00022592        0.03854783        0.19462146        0.00403054        0.00006300
       -9.96996997        0.23377182        0.00014323        0.04031417        0.18933559        0.00391702        0.00006182
       -9.95995996        0.15832791        0.00009999        0.02676625        0.12881415        0.00260429        0.00004322
       -9.94994995        0.16933774        0.00010439        0.03086146        0.13554183        0.00278575        0.00004431
       -9.93993994        0.18016493        0.00011002        0.03452354        0.14250723        0.00297827        0.00004586
       -9.92992993        0.19080949        0.00011689        0.03775250        0.14971036        0.00318185        0.00004789
       -9.91991992        0.20127141        0.00012498        0.04054834        0.15715122        0.00339648        0.00005039
       -9.90990991        0.21155069        0.00013431        0.04291106        0.16482980        0.00362216        0.00005336
       -9.89989990        0.22164733        0.00014487        0.04484065        0.17274611        0.00385890        0.00005679
       -9.88988989        0.28436162        0.00020892        0.05304914        0.22593423        0.00508742        0.00008192
       -9.87987988        0.31516408        0.00024277        0.05724098        0.25183199        0.00575452        0.00009381
       -9.86986987        0.34520075        0.00027753        0.06132370        0.27706070        0.00643380        0.00010503
       -9.85985986        0.37447164        0.00031319        0.06529728        0.30162034        0.00712526        0.00011557
       -9.84984985        0.40297675        0.00034975        0.06916174        0.32551093        0.00782889        0.00012545
       -9.83983984        0.43071607        0.00038721        0.07291706        0.34873246        0.00854470        0.00013465
       -9.82982983        0.52807885        0.00046863        0.08575761        0.43112674        0.01055872        0.00016714
       -9.81981982        0.43314122        0.00044501        0.06597750        0.35791427        0.00866044        0.00014401
       -9.80980981        0.21058860        0.00016058        0.03135386        0.17488959        0.00411510        0.00006947
       -9.79979980        0.22228064        0.00015841        0.03208520        0.18560518        0.00435691        0.00007495
       -9.78978979        0.23429328        0.00015489        0.03267372        0.19677708        0.00460675        0.00008084
       -9.77977978        0.24662652        0.00015003        0.03311942        0.20840531        0.00486463        0.00008713
       -9.76976977        0.25928035        0.00014383        0.03342230        0.22048985        0.00513054        0.00009383
       -9.75975976        0.27225477        0.00013629        0.03358236        0.23303071        0.00540448        0.00010092
       -9.74974975        0.28554979        0.00012740        0.03359961        0.24602790        0.00568646        0.00010842
       -9.73973974        0.29916541        0.00011717        0.03347404        0.25948140        0.00597648        0.00011632
       -9.72972973        0.22936162        0.00046789        0.02722681        0.19688143        0.00469662        0.00008886
       -9.71971972        0.19783528        0.00094279        0.02408871        0.16860962        0.00411647        0.00007767
       -9.70970971        0.16678812        0.00135891        0.02081134        0.14102867        0.00352260        0.00006659
       -9.69969970        0.34741113        0.10714945        0.05287940        0.18081408        0.00621982        0.00034838
       -9.68968969        0.33087562        0.10930909        0.05307643        0.16236274        0.00577606        0.00035128
       -9.67967968        0.31420302        0.10886383        0.05306427        0.14658747        0.00533856        0.00034888
       -9.66966967        0.29739333        0.10581365        0.05284292        0.13348828        0.00490732        0.00034116
       -9.65965966        0.66014153        0.29250486        0.10658110        0.24984300        0.01034623        0.00086635
