#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.25253984        0.00083516        0.04781928        0.19962887        0.00419002        0.00006652
       -9.98998999        0.24505372        0.00045885        0.04602503        0.19439711        0.00410898        0.00006375
       -9.97997998        0.23882370        0.00022831        0.04366519        0.19085021        0.00401782        0.00006216
       -9.96996997        0.23384978        0.00014354        0.04073975        0.18898817        0.00391656        0.00006176
       -9.95995996        0.15679516        0.00010119        0.02458831        0.12943515        0.00262670        0.00004381
       -9.94994995        0.16639574        0.00010661        0.02665872        0.13675594        0.00282903        0.00004544
       -9.93993994        0.17605086        0.00011314        0.02864839        0.14420271        0.00303917        0.00004745
       -9.92992993        0.18576050        0.00012078        0.03055730        0.15177546        0.00325712        0.00004983
       -9.91991992        0.19552467        0.00012952        0.03238547        0.15947420        0.00348288        0.00005259
       -9.90990991        0.20534336        0.00013937        0.03413289        0.16729891        0.00371645        0.00005573
       -9.89989990        0.21521658        0.00015032        0.03579957        0.17524961        0.00395784        0.00005925
       -9.88988989        0.27791492        0.00021474        0.04409771        0.22833152        0.00518660        0.00008434
       -9.87987988        0.30888990        0.00024891        0.04873214        0.25396436        0.00584840        0.00009609
       -9.86986987        0.33932005        0.00028387        0.05361184        0.27879858        0.00651867        0.00010707
       -9.85985986        0.36920534        0.00031962        0.05873683        0.30283418        0.00719742        0.00011728
       -9.84984985        0.39854579        0.00035615        0.06410710        0.32607116        0.00788466        0.00012672
       -9.83983984        0.42734140        0.00039347        0.06972264        0.34850953        0.00858036        0.00013539
       -9.82982983        0.52606853        0.00047434        0.08477423        0.43007828        0.01057438        0.00016731
       -9.81981982        0.43236118        0.00044751        0.06596330        0.35716190        0.00864459        0.00014388
       -9.80980981        0.20996927        0.00016150        0.03136976        0.17427976        0.00408904        0.00006922
       -9.79979980        0.22168465        0.00015923        0.03209946        0.18501982        0.00433144        0.00007471
       -9.78978979        0.23376153        0.00015553        0.03268601        0.19625567        0.00458369        0.00008063
       -9.77977978        0.24619994        0.00015041        0.03312942        0.20798733        0.00484580        0.00008697
       -9.76976977        0.25899985        0.00014387        0.03342969        0.22021480        0.00511777        0.00009373
       -9.75975976        0.27216128        0.00013590        0.03358682        0.23293806        0.00539959        0.00010091
       -9.74974975        0.28568423        0.00012651        0.03360081        0.24615713        0.00569127        0.00010852
       -9.73973974        0.29956869        0.00011569        0.03347166        0.25987200        0.00599280        0.00011654
       -9.72972973        0.23003014        0.00047463        0.02721447        0.19752793        0.00472391        0.00008919
       -9.71971972        0.19866988        0.00096075        0.02406978        0.16941065        0.00415063        0.00007806
       -9.70970971        0.16768921        0.00138694        0.02078800        0.14188782        0.00355944        0.00006700
       -9.69969970        0.34828718        0.10718995        0.05285272        0.18164085        0.00625495        0.00034872
       -9.68968969        0.33167462        0.10939868        0.05304563        0.16307158        0.00580722        0.00035151
       -9.67967968        0.31485242        0.10899518        0.05304587        0.14709811        0.00536430        0.00034896
       -9.66966967        0.29782059        0.10597946        0.05285344        0.13372045        0.00492619        0.00034105
       -9.65965966        0.66054035        0.29273403        0.10663495        0.24994239        0.01036298        0.00086601
       -9.64964965        0.73945206        0.29736092        0.12730469        0.30213240        0.01172273        0.00093131
       -9.63963964        1.05155251        0.28633024        0.20032523        0.54542952        0.01843252        0.00103501
       -9.62962963        4.27404851        1.19463221        0.98760085        2.02627336        0.06031743        0.00522466
       -9.61961962        0.44287887        0.09435146        0.10897322        0.23183554        0.00731417        0.00040450
       -9.60960961        0.49519166        0.12234993        0.13296717        0.23242907        0.00687398        0.00057151
       -9.59959960        0.58753967        0.15369671        0.15238891        0.27344912        0.00717982        0.00082512
       -9.58958959        0.67828410        0.17419007        0.17273899        0.32252410        0.00783429        0.00099664
       -9.57957958        0.76742496        0.18383002        0.19401744        0.37965403        0.00883740        0.00108607
       -9.56956957        0.27531591        0.06136929        0.05906299        0.15050235        0.00403304        0.00034824
       -9.55955956        0.60302608        0.16463001        0.11708787        0.31331069        0.00702474        0.00097276
       -9.54954955        0.67194028        0.18277020        0.12458789        0.35554134        0.00797290        0.00106794
       -9.53953954        0.74439976        0.20120540        0.13217218        0.40063934        0.00923988        0.00114297
       -9.52952953        0.81858404        0.21914054        0.13958345        0.44786905        0.01079537        0.00119562
       -9.51951952        0.92852577        0.29776779        0.16647459        0.44976054        0.01322958        0.00129327
       -9.50950951        0.61686377        0.18248077        0.10113061        0.32542243        0.00684008        0.00098988
       -9.49949950        0.53406450        0.15036771        0.08611416        0.29121319        0.00548809        0.00088135
       -9.48948949        0.42801639        0.10923086        0.07517410        0.23850648        0.00439378        0.00071117
       -9.47947948        1.43705104        0.28221638        0.27677965        0.85253536        0.02397412        0.00154552
       -9.46946947        0.83891938        0.18193556        0.10702481        0.53498999        0.01392691        0.00104210
       -9.45945946        0.84731013        0.19332407        0.08780056        0.55196554        0.01307563        0.00114434
       -9.44944945        1.00737491        0.21727338        0.11912607        0.65432720        0.01532524        0.00132302
       -9.43943944        1.25517461        0.19107129        0.20139113        0.83896740        0.02241258        0.00133222
       -9.42942943        1.41872061        0.17287921        0.23891499        0.97949277        0.02605982        0.00137382
       -9.41941942        2.15615097        0.23655576        0.45469441        1.43577350        0.02672255        0.00240475
       -9.40940941        0.98755197        0.10703847        0.19609898        0.67260267        0.01071920        0.00109266
       -9.39939940        0.85972529        0.10742313        0.17682142        0.56695657        0.00748703        0.00103715
       -9.38938939        0.68227836        0.09334366        0.13952580        0.44219733        0.00638017        0.00083139
       -9.37937938        0.55212267        0.08268829        0.10767211        0.35520987        0.00586506        0.00068733
       -9.36936937        0.98410275        0.14725839        0.16875615        0.65736079        0.00941032        0.00131709
       -9.35935936        1.03472530        0.11646804        0.18302851        0.72458301        0.00941976        0.00122598
       -9.34934935        1.09449836        0.09367831        0.19420558        0.79590241        0.00951960        0.00119245
       -9.33933934        1.39020416        0.09934165        0.31589493        0.95863361        0.01515920        0.00117476
       -9.32932933        2.24221744        0.06466684        0.35302581        1.80806547        0.01442802        0.00203130
       -9.31931932        2.30185600        0.19431860        0.30770675        1.77356238        0.02410628        0.00216199
       -9.30930931        2.07637162        0.17925271        0.28408182        1.58884278        0.02226336        0.00193095
       -9.29929930        3.31245321        0.19339872        0.43969384        2.64934716        0.02677601        0.00323747
       -9.28928929        0.25043055        0.00107854        0.02771959        0.21962243        0.00177218        0.00023781
       -9.27927928        0.32939703        0.00195661        0.03633010        0.28866280        0.00213506        0.00031246
       -9.26926927        0.40837673        0.00293591        0.04559945        0.35700621        0.00244678        0.00038837
       -9.25925926        0.48736963        0.00401645        0.05552765        0.42465264        0.00270734        0.00046554
       -9.24924925        2.04663200        0.02997352        0.24725119        1.75664878        0.01078087        0.00197764
       -9.23923924        0.61851689        0.01739344        0.10307369        0.49306838        0.00449046        0.00049092
       -9.22922923        1.29253913        0.02370058        0.18790781        1.05388902        0.02634877        0.00069295
       -9.21921922        1.24304590        0.02802367        0.18950703        1.00096062        0.02373741        0.00081717
       -9.20920921        1.42874277        0.04100845        0.18340822        1.18306217        0.02007989        0.00118404
       -9.19919920        2.75338048        0.13166205        0.39742291        2.18537610        0.03654102        0.00237840
       -9.18918919        1.84799971        0.12805444        0.21045094        1.47404789        0.03385684        0.00158961
       -9.17917918        2.52749503        0.46627482        0.26469252        1.75480824        0.03843885        0.00328061
       -9.16916917        1.11622454        0.15724704        0.11214356        0.83130138        0.01418168        0.00135089
       -9.15915916        2.04443173        0.27764784        0.19347862        1.54598991        0.02472043        0.00259494
       -9.14914915        1.21801007        0.11113392        0.14207283        0.94659893        0.01709561        0.00110878
       -9.13913914        2.59525851        0.14475520        0.28480362        2.13435961        0.02927438        0.00206569
       -9.12912913        0.13577326        0.01778526        0.01099248        0.10487461        0.00197215        0.00014875
       -9.11911912        0.16430345        0.02338843        0.01239948        0.12582428        0.00249910        0.00019216
       -9.10910911        0.19552932        0.02929449        0.01370639        0.14922283        0.00306338        0.00024222
       -9.09909910        0.22945086        0.03550345        0.01491322        0.17507025        0.00366500        0.00029893
       -9.08908909        0.26606807        0.04201531        0.01601997        0.20336656        0.00430395        0.00036228
       -9.07907908        0.30538096        0.04883006        0.01702665        0.23411175        0.00498022        0.00043228
       -9.06906907        0.34738952        0.05594771        0.01793324        0.26730581        0.00569383        0.00050893
