#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.39623160        0.25450207        0.00082593        0.03878316        0.21107171        0.00375334        0.00006793
       -5.38622159        0.24776762        0.00045108        0.03907559        0.20438870        0.00378708        0.00006518
       -5.37621158        0.24151377        0.00022331        0.03963004        0.19775629        0.00384082        0.00006332
       -5.36620157        0.23574053        0.00014263        0.04044651        0.19117450        0.00391454        0.00006234
       -5.35619156        0.15938861        0.00010157        0.02627089        0.13021734        0.00275417        0.00004463
       -5.34618155        0.16971491        0.00010787        0.02987551        0.13662221        0.00306283        0.00004649
       -5.33617154        0.18001384        0.00011508        0.03315312        0.14333565        0.00336132        0.00004868
       -5.32616153        0.19028540        0.00012320        0.03610372        0.15035766        0.00364962        0.00005120
       -5.31615152        0.20052959        0.00013222        0.03872732        0.15768825        0.00392775        0.00005405
       -5.30614151        0.21074641        0.00014216        0.04102391        0.16532741        0.00419571        0.00005723
       -5.29613150        0.22093586        0.00015299        0.04299350        0.17327514        0.00445349        0.00006073
       -5.28612149        0.28407370        0.00021682        0.05137346        0.22670827        0.00568934        0.00008582
       -5.27611148        0.31563322        0.00024953        0.05586979        0.25306549        0.00635084        0.00009757
       -5.26610147        0.34662458        0.00028267        0.06037086        0.27885716        0.00700535        0.00010853
       -5.25609146        0.37704775        0.00031624        0.06487667        0.30408328        0.00765289        0.00011867
       -5.24608145        0.40690275        0.00035023        0.06938721        0.32874385        0.00829344        0.00012802
       -5.23607144        0.43618957        0.00038464        0.07390248        0.35283887        0.00892702        0.00013656
       -5.22606143        0.53491364        0.00046327        0.08755889        0.43590130        0.01082201        0.00016817
       -5.21605142        0.43921310        0.00043777        0.06776786        0.36204661        0.00881638        0.00014447
       -5.20604141        0.21318885        0.00015394        0.03175504        0.17697683        0.00423301        0.00007005
       -5.19603140        0.22480811        0.00015181        0.03247510        0.18763413        0.00447155        0.00007551
       -5.18602139        0.23657013        0.00014876        0.03302479        0.19860517        0.00471006        0.00008135
       -5.17601138        0.24847491        0.00014480        0.03340411        0.20988995        0.00494852        0.00008754
       -5.16600137        0.26052246        0.00013991        0.03361308        0.22148845        0.00518693        0.00009410
       -5.15599136        0.27271278        0.00013410        0.03365167        0.23340069        0.00542531        0.00010101
       -5.14598135        0.28504586        0.00012737        0.03351990        0.24562667        0.00566363        0.00010830
       -5.13597134        0.29752171        0.00011972        0.03321776        0.25816637        0.00590192        0.00011594
       -5.12596133        0.22668721        0.00041896        0.02679138        0.19481297        0.00457558        0.00008832
       -5.11595132        0.19460606        0.00082403        0.02353842        0.16619684        0.00396968        0.00007708
       -5.10594131        0.16341652        0.00117791        0.02021257        0.13859129        0.00336872        0.00006604
       -5.09593130        0.34413954        0.10684517        0.05227044        0.17860067        0.00607541        0.00034785
       -5.08592129        0.32813180        0.10915309        0.05251415        0.16045929        0.00565453        0.00035074
       -5.07591128        0.31272455        0.10884380        0.05260516        0.14565274        0.00527431        0.00034854
       -5.06590127        0.29791779        0.10591731        0.05254345        0.13418102        0.00493476        0.00034125
       -5.05589126        0.66256714        0.29275162        0.10631998        0.25217144        0.01045735        0.00086675
       -5.04588125        0.74101412        0.29735248        0.12704900        0.30388292        0.01179784        0.00093187
       -5.03587124        1.05086967        0.28499309        0.19888109        0.54747181        0.01848239        0.00104128
       -5.02586123        4.28591057        1.19569816        0.98824193        2.03610586        0.06063430        0.00523033
       -5.01585122        0.43899032        0.08486846        0.09332088        0.25262220        0.00771927        0.00045951
       -5.00584121        0.49042725        0.11034435        0.11369518        0.25836927        0.00737833        0.00064012
       -4.99583120        0.58723916        0.15115410        0.15161127        0.27629220        0.00734738        0.00083421
       -4.98582119        0.68075282        0.17775895        0.18380297        0.31044024        0.00778305        0.00096761
       -4.97581118        0.77096821        0.19015888        0.21027026        0.36081341        0.00868534        0.00104033
       -4.96580117        0.27786699        0.06481905        0.06922391        0.13952015        0.00398289        0.00032099
       -4.95579116        0.60461446        0.16637224        0.12341032        0.30684928        0.00702667        0.00095594
       -4.94578115        0.67259697        0.18339689        0.12784528        0.35228817        0.00800746        0.00105916
       -4.93577114        0.74416112        0.20150467        0.13326165        0.39897344        0.00928247        0.00113889
       -4.92576113        0.81748157        0.21989630        0.13940347        0.44616754        0.01082133        0.00119293
       -4.91575112        0.93190970        0.30530859        0.16452403        0.44754430        0.01324712        0.00128566
       -4.90574111        0.61486215        0.18469508        0.10021046        0.32205583        0.00691316        0.00098761
       -4.89573110        0.53357012        0.15109660        0.08580487        0.29027747        0.00550968        0.00088150
       -4.88572109        0.43337618        0.10426533        0.07736417        0.24681661        0.00421087        0.00071921
       -4.87571108        1.43710015        0.29322083        0.27304671        0.84513577        0.02416399        0.00153285
       -4.86570107        0.83821307        0.18263537        0.10700128        0.53357020        0.01396509        0.00104113
       -4.85569106        0.84461091        0.19149084        0.08947768        0.54936900        0.01312646        0.00114693
       -4.84568105        0.98840508        0.21178235        0.11776988        0.64227321        0.01525455        0.00132509
       -4.83567104        1.23321320        0.18454563        0.19447997        0.83085086        0.02200824        0.00132849
       -4.82566103        1.41722297        0.17229752        0.23809143        0.97952875        0.02593366        0.00137161
       -4.81565102        2.15517459        0.23839164        0.46183065        1.42553767        0.02700958        0.00240505
       -4.80564101        0.93662320        0.11205793        0.19732330        0.61620819        0.00999303        0.00104075
       -4.79563100        0.86465057        0.10820063        0.17668652        0.57117961        0.00753625        0.00104756
       -4.78562099        0.72096970        0.09232908        0.13690169        0.48413813        0.00672857        0.00087222
       -4.77561098        0.54967970        0.08390363        0.10882391        0.35041624        0.00585347        0.00068245
       -4.76560097        0.97264437        0.14910745        0.16901942        0.64378663        0.00942935        0.00130153
       -4.75559096        1.02889945        0.11812218        0.18301852        0.71703780        0.00951186        0.00120909
       -4.74558095        1.10239884        0.09477631        0.19431302        0.80246667        0.00966545        0.00117738
       -4.73557094        1.39460019        0.10026264        0.31552053        0.96246157        0.01519779        0.00115767
       -4.72556093        2.24126530        0.06478020        0.35317250        1.80687063        0.01441551        0.00202646
       -4.71555092        2.29660749        0.19468072        0.30872589        1.76705199        0.02398726        0.00216163
       -4.70554091        2.07091543        0.17881396        0.28345792        1.58446820        0.02224891        0.00192643
       -4.69553090        3.32161922        0.19431085        0.43985116        2.65730981        0.02690530        0.00324210
       -4.68552089        0.25457626        0.00110334        0.02717811        0.22420335        0.00185239        0.00023907
       -4.67551088        0.33496619        0.00195061        0.03591035        0.29457770        0.00221347        0.00031406
       -4.66550087        0.41471690        0.00289865        0.04536725        0.36354816        0.00251272        0.00039012
       -4.65549086        0.49382839        0.00394747        0.05554880        0.43111475        0.00275013        0.00046724
       -4.64548085        2.03939604        0.02973087        0.24821062        1.74868601        0.01078918        0.00197936
       -4.63547084        0.62355814        0.01644833        0.10625339        0.49587452        0.00448513        0.00049677
       -4.62546083        1.43533389        0.02381403        0.20236185        1.18674956        0.02165425        0.00075421
       -4.61545082        1.18779476        0.02791229        0.18096844        0.95328997        0.02485427        0.00076979
       -4.60544081        1.36616063        0.04090080        0.17470770        1.12788211        0.02153270        0.00113731
       -4.59543080        2.71466298        0.14100414        0.39567597        2.13891977        0.03668057        0.00238253
       -4.58542079        1.89097119        0.12099583        0.21834579        1.51589350        0.03410287        0.00163320
       -4.57541078        2.54479368        0.46271804        0.26913765        1.77101917        0.03861931        0.00329951
       -4.56540077        1.15265393        0.15440675        0.12139298        0.86097266        0.01445905        0.00142249
       -4.55539076        1.98400529        0.28285422        0.18396841        1.49052690        0.02413348        0.00252227
       -4.54538075        1.15349330        0.11705699        0.13526231        0.88359080        0.01652281        0.00106039
       -4.53537074        2.58555140        0.14579873        0.28401773        2.12448588        0.02918873        0.00206032
       -4.52536073        0.15408540        0.01590642        0.01239409        0.12348830        0.00213896        0.00015763
       -4.51535072        0.18397389        0.02124272        0.01389795        0.14594849        0.00268329        0.00020143
       -4.50534071        0.21519930        0.02702191        0.01519730        0.16947631        0.00325256        0.00025121
       -4.49533070        0.24776163        0.03324400        0.01629214        0.19407178        0.00384675        0.00030696
       -4.48532069        0.28166088        0.03990897        0.01718245        0.21973489        0.00446587        0.00036869
       -4.47531068        0.31689705        0.04701684        0.01786825        0.24646563        0.00510992        0.00043640
       -4.46530067        0.35347014        0.05456760        0.01834953        0.27426402        0.00577891        0.00051009
       -4.45529066       11.21694743        2.25670556        0.34121333        8.47829157        0.12057972        0.02015724
       -4.44528065        0.08201350        0.00423565        0.00703824        0.06841325        0.00224864        0.00007771
       -4.43527064        0.08051014        0.00452643        0.00645115        0.06740087        0.00204603        0.00008565
       -4.42526063        0.07857193        0.00474776        0.00588513        0.06599497        0.00185207        0.00009199
       -4.41525062        0.18871549        0.02648301        0.00964624        0.14929228        0.00300657        0.00028739
       -4.40524061        0.28647831        0.03456794        0.01615709        0.22994854        0.00540486        0.00039988
       -4.39523060        0.33423679        0.03845718        0.02045455        0.26827326        0.00658665        0.00046515
       -4.38522059        0.42144050        0.03857601        0.02885600        0.34377881        0.00969616        0.00053352
       -4.37521058        0.45462608        0.03452665        0.03466507        0.37340311        0.01147960        0.00055164
       -4.36520057        0.47953508        0.02650582        0.04118285        0.39778368        0.01351763        0.00054510
       -4.35519056        0.41955353        0.02450820        0.03862321        0.34444616        0.01149102        0.00048496
       -4.34518055        0.39508909        0.02503246        0.03853674        0.32047271        0.01058302        0.00046416
       -4.33517054        0.37022811        0.02460840        0.03823282        0.29720523        0.00974175        0.00043991
       -4.32516053        0.34497059        0.02323602        0.03771144        0.27464373        0.00896720        0.00041220
       -4.31515052        0.31931653        0.02091532        0.03697262        0.25278820        0.00825936        0.00038103
       -4.30514051        0.29326594        0.01764630        0.03601634        0.23163864        0.00761825        0.00034641
       -4.29513050        0.26681880        0.01342895        0.03484262        0.21119506        0.00704385        0.00030832
       -4.28512049        0.23997512        0.00826328        0.03345144        0.19145745        0.00653618        0.00026677
       -4.27511048        0.22768060        0.00448057        0.03245763        0.18424083        0.00625060        0.00025097
       -4.26510047        0.31233516        0.00729733        0.04755127        0.24963784        0.00744494        0.00040378
       -4.25509046        0.34123577        0.00945676        0.04664292        0.27668893        0.00799850        0.00044867
       -4.24508045        0.36801271        0.01134961        0.04576171        0.30177045        0.00864667        0.00048428
       -4.23507044        0.39266597        0.01297588        0.04490764        0.32488237        0.00938947        0.00051060
       -4.22506043        0.41519555        0.01433558        0.04408072        0.34602472        0.01022689        0.00052764
       -4.21505042        0.44082434        0.01537777        0.04541335        0.36824648        0.01124248        0.00054425
       -4.20504041        0.46663457        0.01597438        0.04810419        0.38961611        0.01238411        0.00055578
       -4.19503040        0.24539320        0.01582944        0.03533538        0.18871593        0.00513686        0.00037558
       -4.18502039        0.32586090        0.01898970        0.04232887        0.25728367        0.00677823        0.00048042
       -4.17501038        0.32341998        0.02203625        0.04288832        0.25180436        0.00619009        0.00050095
       -4.16500037        0.31977142        0.02464122        0.04314782        0.24580563        0.00566036        0.00051640
       -4.15499036        0.31491523        0.02680458        0.04310737        0.23928747        0.00518903        0.00052677
       -4.14498035        0.36850384        0.02887140        0.04767930        0.28417027        0.00718260        0.00060026
       -4.13497034        0.45929302        0.03145726        0.06131056        0.35575795        0.01003689        0.00073035
       -4.12496033        0.55346531        0.03453333        0.08259432        0.42324456        0.01221109        0.00088201
       -4.11495032        0.56992725        0.03531908        0.07980265        0.44164935        0.01223652        0.00091965
       -4.10494031        0.67975278        0.03995157        0.11692840        0.50865446        0.01308440        0.00113394
       -4.09493030        0.59625559        0.04359743        0.06566357        0.47476422        0.01119230        0.00103807
       -4.08492029        0.64240769        0.04883651        0.06617035        0.51476383        0.01147022        0.00116678
       -4.07491028        0.49941219        0.02650775        0.05950974        0.40260763        0.00986181        0.00092525
       -4.06490027        0.55280339        0.03406370        0.05529126        0.45201283        0.01034824        0.00108736
       -4.05489026        0.60133162        0.04271448        0.04709332        0.50092866        0.00932311        0.00127205
       -4.04488025        0.88431995        0.04824943        0.05991937        0.76343000        0.01075843        0.00196272
       -4.03487024        0.48011811        0.02199638        0.02533361        0.42635996        0.00541700        0.00101115
       -4.02486023        0.23802439        0.00599174        0.01037653        0.21853873        0.00263661        0.00048077
       -4.01485022        1.72573741        0.09583042        0.41154319        1.18780553        0.02590485        0.00465343
       -4.00484021        0.44113028        0.05857755        0.01968705        0.35716917        0.00474848        0.00094803
       -3.99483020        1.19915287        0.00346312        0.10789738        1.05051694        0.03526599        0.00200944
       -3.98482019        0.27659355        0.00078723        0.02529304        0.24196565        0.00796587        0.00058176
       -3.97481018        0.60895863        0.00158125        0.03757917        0.54882995        0.01995964        0.00100862
       -3.96480017        0.53058984        0.00137233        0.04230061        0.47073175        0.01517528        0.00100986
       -3.95479016        0.74911521        0.02802576        0.05669935        0.64842657        0.01438804        0.00157549
       -3.94478015        1.02524507        0.02601169        0.08985163        0.89155184        0.01555454        0.00227537
       -3.93477014        0.81550681        0.02157641        0.08146602        0.69890271        0.01163189        0.00192979
       -3.92476013        1.30778288        0.01925103        0.26685884        1.00236416        0.01484755        0.00446129
       -3.91475012        1.38980683        0.01730846        0.38316477        0.96883198        0.01504908        0.00545254
       -3.90474011        1.17188722        0.01392925        0.28566507        0.85498527        0.01313439        0.00417324
       -3.89473010        1.11504036        0.01443620        0.26827721        0.81516981        0.01359951        0.00355763
       -3.88472009        1.37714325        0.01482797        0.24073541        1.09954926        0.01837663        0.00365398
       -3.87471008        0.83921256        0.00772109        0.15741240        0.65983342        0.01195021        0.00229544
       -3.86470007        0.68591330        0.00433813        0.09492381        0.57480871        0.00989585        0.00194680
       -3.85469006        0.67105202        0.00440498        0.08727985        0.56738701        0.01011250        0.00186768
       -3.84468005        0.55490295        0.00395971        0.06921841        0.47103312        0.00924097        0.00145074
       -3.83467004        0.58237952        0.00314714        0.06074524        0.50757182        0.00939103        0.00152429
       -3.82466003        0.52185132        0.00174459        0.04377661        0.46657657        0.00836811        0.00138546
       -3.81465002        0.86718041        0.00106880        0.06305249        0.78775452        0.01284877        0.00245583
       -3.80464001        1.35264381        0.00131896        0.05503520        1.26941444        0.02409149        0.00278372
       -3.79463000        0.90112879        0.00134953        0.06681374        0.81155155        0.01919280        0.00222117
       -3.78461999        0.90078763        0.00221154        0.07159496        0.80798105        0.01691724        0.00208284
       -3.77460998        1.31721439        0.02517235        0.08842783        1.17748807        0.02313573        0.00299041
       -3.76459997        1.91868074        0.07599851        0.14730264        1.66466993        0.02573244        0.00497721
