#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.245662 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75433783        0.18539536        0.00201045        0.01934417        0.15914627        0.00489447
       -4.74433783        0.30307183        0.00331910        0.03318637        0.25842424        0.00814212
       -4.73433783        0.40609891        0.00446810        0.04429533        0.34659141        0.01074407
       -4.72433783        0.51686556        0.00557003        0.06065872        0.43679668        0.01384013
       -4.71433783        0.38795000        0.00431815        0.05268051        0.31938389        0.01156745
       -4.70433783        0.43480894        0.00482230        0.05823711        0.35909160        0.01265792
       -4.69433783        0.29624146        0.00401995        0.05908149        0.22469502        0.00844501
       -4.68433783        0.32108507        0.00473151        0.06482338        0.24282660        0.00870359
       -4.67433783        0.37894997        0.00563060        0.06793861        0.29553546        0.00984530
       -4.66433783        0.44767142        0.00597926        0.06287369        0.36688360        0.01193487
       -4.65433783        0.54160199        0.00619422        0.05624691        0.46403177        0.01512909
       -4.64433783        0.70299008        0.00714982        0.05950290        0.61599701        0.02034034
       -4.63433783        0.83910127        0.00710253        0.05844718        0.74979808        0.02375348
       -4.62433783        0.83182180        0.00596738        0.05686991        0.74654113        0.02244338
       -4.61433783        0.79301105        0.00545743        0.05789176        0.70866973        0.02099213
       -4.60433783        1.19273868        0.00642210        0.06841448        1.08780955        0.03009255
       -4.59433783        2.85129823        0.01089499        0.12887268        2.63880332        0.07272723
       -4.58433783        0.35637428        0.00329925        0.03030275        0.31244450        0.01032778
       -4.57433783        0.40502186        0.00362055        0.03531484        0.35501439        0.01107208
       -4.56433783        0.46797303        0.00421670        0.04209361        0.40941029        0.01225243
       -4.55433783        0.65948479        0.00658418        0.07082077        0.56565433        0.01642551
       -4.54433783        0.98626608        0.01015023        0.08444562        0.87024787        0.02142236
       -4.53433783        0.45024211        0.00289850        0.02143280        0.41424472        0.01166609
       -4.52433783        0.39407297        0.00295059        0.02018036        0.36009963        0.01084239
       -4.51433783        0.48700549        0.00590959        0.03570926        0.42893280        0.01645385
       -4.50433783        0.60269335        0.00606118        0.05209638        0.52561472        0.01892107
       -4.49433783        0.76680973        0.00623759        0.07062076        0.66800165        0.02194973
       -4.48433783        0.73313410        0.00607556        0.05390860        0.65035891        0.02279103
       -4.47433783        0.73715624        0.00589395        0.04552370        0.66152597        0.02421262
       -4.46433783        0.61816041        0.00421283        0.03601599        0.55679192        0.02113968
       -4.45433783        0.73237775        0.00620585        0.04820067        0.65228600        0.02568523
       -4.44433783        0.98954230        0.00701985        0.05746634        0.89988478        0.02517134
       -4.43433783        0.33999812        0.00216084        0.02682444        0.30239797        0.00861488
       -4.42433783        0.53180491        0.00316188        0.05410875        0.46112380        0.01341048
       -4.41433783        0.48004571        0.00286084        0.02529843        0.44093643        0.01095001
       -4.40433783        0.57066951        0.00394465        0.03088417        0.52144978        0.01439091
       -4.39433783        0.64120314        0.00546362        0.03651839        0.58075781        0.01846332
       -4.38433783        0.54054973        0.00622092        0.04337121        0.47258882        0.01836878
       -4.37433783        0.81331619        0.00770861        0.05827458        0.71871917        0.02861383
       -4.36433783        0.68423737        0.00510310        0.03073983        0.62588242        0.02251202
       -4.35433783        0.05594513        0.00029230        0.00402536        0.04964389        0.00198358
       -4.34433783        0.14217477        0.00070306        0.01047820        0.12604560        0.00494791
       -4.33433783        0.56951758        0.00344096        0.04238769        0.50347738        0.02021155
       -4.32433783        1.42719220        0.01124155        0.11208173        1.25814156        0.04572736
       -4.31433783        0.46948286        0.00426778        0.01447124        0.43790288        0.01284096
       -4.30433783        0.32677392        0.00344728        0.01617412        0.29735274        0.00979977
       -4.29433783        0.34840953        0.00482809        0.02657393        0.30502804        0.01197947
       -4.28433783        0.55367798        0.00888856        0.05542172        0.46959809        0.01976961
       -4.27433783        0.51811755        0.00757317        0.04638783        0.44647078        0.01768577
       -4.26433783        0.47211291        0.00669582        0.03986929        0.40992985        0.01561796
       -4.25433783        0.37837554        0.00606362        0.03432560        0.32513424        0.01285208
       -4.24433783        0.23456531        0.00439071        0.02423064        0.19693282        0.00901113
       -4.23433783        0.11055187        0.00173788        0.01045668        0.09254727        0.00581004
       -4.22433783        0.24684307        0.00790292        0.04139011        0.18238995        0.01516008
       -4.21433783        0.55274705        0.01794092        0.09866034        0.41150193        0.02464387
       -4.20433783        1.27423066        0.05287681        0.49591088        0.66403117        0.06141180
       -4.19433783        0.55580709        0.01554639        0.12856456        0.38807855        0.02361759
       -4.18433783        0.49664632        0.01384306        0.11673464        0.34406581        0.02200280
       -4.17433783        0.53555164        0.01387374        0.13738704        0.36044805        0.02384281
       -4.16433783        0.90413039        0.02047193        0.18673207        0.66210904        0.03481735
       -4.15433783        0.99047888        0.02364805        0.20103615        0.72390276        0.04189192
       -4.14433783        0.78657043        0.01442879        0.08515820        0.66314820        0.02383524
       -4.13433783        0.87996813        0.01521249        0.08522524        0.75519150        0.02433889
       -4.12433783        1.47107318        0.02222711        0.15720937        1.25293567        0.03870102
       -4.11433783        0.16363586        0.00044982        0.00809299        0.14825005        0.00684299
       -4.10433783        1.11379392        0.01409903        0.13438299        0.91803599        0.04727592
       -4.09433783        0.88845359        0.00983777        0.11419480        0.73193433        0.03248669
       -4.08433783        0.50147638        0.00532094        0.06421455        0.41384057        0.01810033
       -4.07433783        0.21350045        0.00230269        0.01765480        0.18406265        0.00948031
       -4.06433783        0.24149038        0.00190318        0.03021922        0.20414445        0.00522353
       -4.05433783        1.34196012        0.01658660        0.12063811        1.16142646        0.04330896
       -4.04433783        1.58920316        0.01531769        0.12889211        1.40056519        0.04442818
       -4.03433783        0.94338671        0.00740689        0.06380436        0.84674260        0.02543287
       -4.02433783        0.56118839        0.00380165        0.03552834        0.50778693        0.01407146
       -4.01433783        0.77538460        0.00795295        0.06719003        0.67387010        0.02637152
       -4.00433783        0.92775371        0.00835151        0.08656651        0.80462143        0.02821427
       -3.99433783        0.65925710        0.00669713        0.07500516        0.55336715        0.02418766
       -3.98433783        0.63394347        0.00539534        0.06116542        0.54594528        0.02143744
       -3.97433783        0.63008988        0.00489940        0.06262654        0.54062198        0.02194196
       -3.96433783        0.59752862        0.00443258        0.06321698        0.50791405        0.02196501
       -3.95433783        0.55260397        0.00395843        0.06302880        0.46419001        0.02142673
       -3.94433783        0.98263649        0.00803301        0.13626908        0.80002169        0.03831271
       -3.93433783        0.70490874        0.00478220        0.08746046        0.58376862        0.02889746
       -3.92433783        0.44385297        0.00302576        0.06236805        0.35909653        0.01936263
       -3.91433783        0.33152553        0.00203028        0.04706218        0.26780993        0.01462313
       -3.90433783        0.44403715        0.00264016        0.05624913        0.36563033        0.01951754
       -3.89433783        0.45054218        0.00262740        0.06021006        0.36835046        0.01935426
       -3.88433783        0.46512174        0.00268018        0.06405402        0.37896926        0.01941829
       -3.87433783        0.48234413        0.00280877        0.06596651        0.39387735        0.01969150
       -3.86433783        0.50251857        0.00300859        0.06470614        0.41475388        0.02004996
       -3.85433783        0.51679899        0.00299298        0.05691813        0.43813139        0.01875650
       -3.84433783        0.80297653        0.00397805        0.07659853        0.69827157        0.02412838
       -3.83433783        0.68185183        0.00351624        0.05777848        0.60195817        0.01859895
       -3.82433783        0.61973456        0.00318591        0.04962407        0.55089222        0.01603236
       -3.81433783        0.62364045        0.00323575        0.05227206        0.54957220        0.01856044
       -3.80433783        0.94231281        0.00748010        0.06397575        0.83882050        0.03203646
       -3.79433783        0.71110527        0.00605159        0.07383033        0.60152139        0.02970197
       -3.78433783        0.57515765        0.00519115        0.07218324        0.47210269        0.02568057
       -3.77433783        0.62647788        0.00553371        0.07816403        0.51452288        0.02825725
       -3.76433783        0.63905215        0.00760409        0.10384420        0.49534313        0.03226073
       -3.75433783        1.00569106        0.01330572        0.18799498        0.74310679        0.06128358
       -3.74433783        0.64502316        0.00883667        0.10066319        0.50723168        0.02829162
       -3.73433783        0.63916350        0.00689726        0.09597405        0.50825127        0.02804092
       -3.72433783        1.60074464        0.02038378        0.27250048        1.22702810        0.08083228
       -3.71433783        0.49296191        0.00408040        0.06243474        0.40592998        0.02051678
       -3.70433783        0.73881195        0.00583154        0.10919030        0.58953992        0.03425019
       -3.69433783        0.50960857        0.00455831        0.06915729        0.41228545        0.02360753
       -3.68433783        0.53680759        0.00663628        0.07877469        0.42715255        0.02424407
       -3.67433783        0.64623923        0.01025689        0.10913279        0.49377686        0.03307270
       -3.66433783        0.70383205        0.01734394        0.12978513        0.52074479        0.03595820
       -3.65433783        1.18423150        0.02925785        0.19095977        0.90927617        0.05473772
       -3.64433783        1.06158652        0.02912013        0.20082517        0.76976988        0.06187134
       -3.63433783        0.47483905        0.00663655        0.08113547        0.35927689        0.02779014
       -3.62433783        0.84298576        0.01100159        0.15035878        0.63399236        0.04763303
       -3.61433783        0.48280520        0.00811484        0.10255511        0.34330324        0.02883201
       -3.60433783        1.31998406        0.01189750        0.26056927        0.97411468        0.07340262
       -3.59433783        0.39854515        0.01020183        0.12671007        0.23348062        0.02815262
       -3.58433783        0.65228215        0.00884713        0.17754249        0.43068313        0.03520940
       -3.57433783        0.81758619        0.00912020        0.22646156        0.54370540        0.03829903
       -3.56433783        0.85702153        0.00325269        0.15381613        0.65405030        0.04590242
       -3.55433783        0.39344910        0.00470595        0.13219824        0.23437911        0.02216579
       -3.54433783        0.44225323        0.00208046        0.12258164        0.29302421        0.02456692
       -3.53433783        0.24091262        0.00058108        0.05516373        0.17496084        0.01020697
       -3.52433783        0.03721233        0.00005683        0.01702818        0.01807744        0.00204989
       -3.51433783        0.77993094        0.00408623        0.18782728        0.53594761        0.05206982
       -3.50433783        4.29028240        0.01372280        0.65715444        3.41668049        0.20272467
       -3.49433783        1.22698264        0.00254015        0.18215702        0.97251245        0.06977302
       -3.48433783        0.57905695        0.00349708        0.14657011        0.39169888        0.03729088
       -3.47433783        0.54520714        0.00542544        0.15159370        0.35891919        0.02926881
       -3.46433783        0.20901984        0.00140141        0.04733320        0.14701703        0.01326820
       -3.45433783        0.19803698        0.00064925        0.02667111        0.15914121        0.01157540
