#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.245662 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75433783        0.24505550        0.00117389        0.02181569        0.21825463        0.00381130
       -4.74433783        0.35285081        0.00205217        0.03493415        0.30965828        0.00620621
       -4.73433783        0.40491549        0.00292969        0.04642228        0.34725980        0.00830371
       -4.72433783        0.42926634        0.00556203        0.06449039        0.34768763        0.01152629
       -4.71433783        0.30419159        0.00556845        0.04659724        0.24321857        0.00880733
       -4.70433783        0.33319352        0.00675667        0.04994083        0.26627899        0.01021703
       -4.69433783        0.26327766        0.00701910        0.04124120        0.20687996        0.00813740
       -4.68433783        0.30095931        0.00748589        0.04253227        0.24216624        0.00877492
       -4.67433783        0.37293113        0.00770480        0.04490706        0.31044684        0.00987243
       -4.66433783        0.47865552        0.00751399        0.04599397        0.41357878        0.01156878
       -4.65433783        0.61907226        0.00705319        0.04733426        0.55054844        0.01413638
       -4.64433783        0.82564357        0.00666454        0.05202606        0.74828991        0.01866306
       -4.63433783        0.93909647        0.00602541        0.05343038        0.85680517        0.02283550
       -4.62433783        0.89878977        0.00536448        0.04585061        0.82495233        0.02262235
       -4.61433783        0.82473944        0.00522476        0.04334455        0.75393809        0.02223204
       -4.60433783        1.18797364        0.00606660        0.05154405        1.09800873        0.03235427
       -4.59433783        2.97937066        0.01191268        0.10211195        2.78396140        0.08138463
       -4.58433783        0.29089484        0.00430871        0.03707098        0.23913570        0.01037946
       -4.57433783        0.32548922        0.00490294        0.04354821        0.26599345        0.01104461
       -4.56433783        0.37338573        0.00583886        0.05252594        0.30311474        0.01190618
       -4.55433783        0.54692015        0.01039397        0.09101240        0.43001513        0.01549865
       -4.54433783        0.68211122        0.00828143        0.09390607        0.55907430        0.02084942
       -4.53433783        0.33719573        0.00259394        0.02817410        0.29391554        0.01251215
       -4.52433783        0.30932880        0.00190118        0.02281412        0.27268975        0.01192374
       -4.51433783        0.48708728        0.00338205        0.03881964        0.42976446        0.01512113
       -4.50433783        0.57361555        0.00323515        0.04418638        0.50873223        0.01746181
       -4.49433783        0.68094028        0.00318740        0.05043255        0.60563761        0.02168273
       -4.48433783        0.68215483        0.00313263        0.04705623        0.60840801        0.02355796
       -4.47433783        0.69562118        0.00339025        0.04721284        0.61853808        0.02648001
       -4.46433783        0.45437257        0.00386328        0.04088806        0.38652431        0.02309692
       -4.45433783        0.71834803        0.00512564        0.05301837        0.63206065        0.02814337
       -4.44433783        1.23894350        0.00540539        0.06185934        1.14163431        0.03004446
       -4.43433783        0.32197287        0.00194898        0.01330198        0.29389295        0.01282895
       -4.42433783        0.47179086        0.00344386        0.02283333        0.42630362        0.01921004
       -4.41433783        0.50859193        0.00303211        0.02708522        0.46462484        0.01384976
       -4.40433783        0.62563565        0.00470251        0.03824030        0.56642376        0.01626909
       -4.39433783        0.73026977        0.00713986        0.05148546        0.65218498        0.01945947
       -4.38433783        0.61166551        0.00210206        0.04123532        0.55252709        0.01580105
       -4.37433783        0.86623515        0.00420628        0.06742571        0.76693100        0.02767215
       -4.36433783        0.78877085        0.00339702        0.04058417        0.72398479        0.02080488
       -4.35433783        0.02877296        0.00010509        0.00429187        0.02311217        0.00126383
       -4.34433783        0.09751671        0.00056829        0.00990672        0.08318187        0.00385984
       -4.33433783        0.68657568        0.00274091        0.03263371        0.63265517        0.01854588
       -4.32433783        1.52744406        0.01477987        0.10604174        1.35091234        0.05571012
       -4.31433783        0.50042708        0.00387452        0.04392863        0.43928612        0.01333781
       -4.30433783        0.35951424        0.00274090        0.02192476        0.32695008        0.00789849
       -4.29433783        0.38812311        0.00382389        0.02440391        0.35075130        0.00914400
       -4.28433783        0.61532767        0.00770264        0.03711692        0.55483324        0.01567487
       -4.27433783        0.52321921        0.00632918        0.03172768        0.47094130        0.01422105
       -4.26433783        0.43542450        0.00515847        0.02610610        0.39139355        0.01276638
       -4.25433783        0.32662380        0.00393821        0.01902142        0.29313259        0.01053157
       -4.24433783        0.19606367        0.00251011        0.01070260        0.17577438        0.00707658
       -4.23433783        0.09490370        0.00131516        0.00539397        0.08434059        0.00385399
       -4.22433783        0.43718497        0.00484383        0.06294921        0.35796317        0.01142877
       -4.21433783        0.80645474        0.02524962        0.17331685        0.58000131        0.02788696
       -4.20433783        1.27523156        0.03247899        0.28186799        0.91858064        0.04230393
       -4.19433783        0.58253093        0.01437548        0.12860367        0.41545654        0.02409523
       -4.18433783        0.47771893        0.01245589        0.09783125        0.34668243        0.02074936
       -4.17433783        0.51669566        0.01515637        0.11518447        0.36436175        0.02199307
       -4.16433783        0.90756123        0.03337487        0.20599331        0.63036451        0.03782854
       -4.15433783        1.09158849        0.04947927        0.26142652        0.73543493        0.04524778
       -4.14433783        0.73124423        0.01632298        0.10201979        0.58585463        0.02704683
       -4.13433783        0.81396103        0.01086426        0.08361495        0.69362073        0.02586109
       -4.12433783        1.28913639        0.00729188        0.09220310        1.15878448        0.03085692
       -4.11433783        0.18785570        0.00055825        0.00743111        0.17533078        0.00453557
       -4.10433783        1.02367496        0.00871847        0.11197589        0.86866354        0.03431706
       -4.09433783        0.95236912        0.00782274        0.11194806        0.79715111        0.03544720
       -4.08433783        0.66078878        0.00525184        0.06533268        0.56466922        0.02553505
       -4.07433783        0.31812774        0.00238702        0.02585078        0.27483826        0.01505168
       -4.06433783        0.32780451        0.00210262        0.02307938        0.29723888        0.00538363
       -4.05433783        1.47623333        0.01128878        0.13605841        1.27891740        0.04996874
       -4.04433783        1.38978040        0.01166157        0.12989095        1.20527621        0.04295167
       -4.03433783        0.69362408        0.00641535        0.06229924        0.60431234        0.02059715
       -4.02433783        0.38435969        0.00361330        0.03179435        0.33740634        0.01154571
       -4.01433783        0.58938228        0.00426930        0.06089156        0.50504895        0.01917247
       -4.00433783        0.65836173        0.00484897        0.07596738        0.54790315        0.02964223
       -3.99433783        0.68374798        0.00532619        0.06648273        0.58971414        0.02222492
       -3.98433783        0.65329598        0.00454535        0.06328273        0.56426067        0.02120722
       -3.97433783        0.64698993        0.00402898        0.05490054        0.56705718        0.02100324
       -3.96433783        0.61704034        0.00365399        0.04859151        0.54422804        0.02056679
       -3.95433783        0.57357460        0.00332078        0.04346451        0.50716061        0.01962869
       -3.94433783        0.90462101        0.00798085        0.08686775        0.78020960        0.02956281
       -3.93433783        0.70362775        0.00484201        0.05749145        0.61433788        0.02695640
       -3.92433783        0.52805436        0.00308227        0.03723037        0.46828648        0.01945525
       -3.91433783        0.39649346        0.00185551        0.02578448        0.35479730        0.01405617
       -3.90433783        0.47589974        0.00206301        0.03525923        0.42000610        0.01857140
       -3.89433783        0.45775343        0.00205874        0.03384850        0.40400017        0.01784602
       -3.88433783        0.44292656        0.00213995        0.03304602        0.39041544        0.01732514
       -3.87433783        0.42978163        0.00227711        0.03285206        0.37774612        0.01690634
       -3.86433783        0.41784771        0.00249777        0.03322617        0.36561074        0.01651302
       -3.85433783        0.39239368        0.00256443        0.03421231        0.33997848        0.01563845
       -3.84433783        0.64659192        0.00337902        0.05498249        0.56247572        0.02575468
       -3.83433783        0.49217758        0.00291416        0.05169203        0.41638450        0.02118689
       -3.82433783        0.43667374        0.00251463        0.05181059        0.36220478        0.02014374
       -3.81433783        0.47640451        0.00262047        0.05899475        0.39153748        0.02325181
       -3.80433783        0.67723990        0.00340416        0.07746932        0.56124020        0.03512623
       -3.79433783        0.55190138        0.00396397        0.06947070        0.45172198        0.02674474
       -3.78433783        0.52966973        0.00378764        0.07166466        0.42938118        0.02483625
       -3.77433783        0.67900627        0.00463445        0.08323018        0.56310956        0.02803209
       -3.76433783        0.76863288        0.00605753        0.09563782        0.63582966        0.03110787
       -3.75433783        1.40370430        0.01889426        0.26442753        1.06682897        0.05355354
       -3.74433783        0.62284284        0.00559604        0.08802936        0.50380581        0.02541163
       -3.73433783        0.58853991        0.00650953        0.07748700        0.47916984        0.02537353
       -3.72433783        1.80602440        0.01783230        0.21926373        1.50226820        0.06666016
       -3.71433783        0.42881543        0.00472810        0.06394806        0.34122813        0.01891114
       -3.70433783        0.53574037        0.00738089        0.08238075        0.41121088        0.03476786
       -3.69433783        0.53354695        0.00589583        0.09854868        0.40087024        0.02823220
       -3.68433783        0.53831829        0.00811564        0.12076761        0.37916202        0.03027303
       -3.67433783        0.72376196        0.01210859        0.23357622        0.43827024        0.03980691
       -3.66433783        0.74826981        0.01612174        0.23305808        0.45399784        0.04509214
       -3.65433783        1.38545051        0.01991070        0.31553982        0.97798631        0.07201367
       -3.64433783        1.17872315        0.02827507        0.31421430        0.76780539        0.06842839
       -3.63433783        0.61453761        0.01147633        0.14254707        0.43355329        0.02696092
       -3.62433783        0.89624005        0.02389636        0.15911201        0.67514537        0.03808632
       -3.61433783        0.66777498        0.02054747        0.15281460        0.46111509        0.03329782
       -3.60433783        1.56570124        0.01700402        0.25999446        1.20984934        0.07885342
       -3.59433783        0.34552717        0.00374920        0.08440539        0.23454065        0.02283193
       -3.58433783        0.82333745        0.00559034        0.16154506        0.61284415        0.04335790
       -3.57433783        1.03884435        0.00797047        0.27267321        0.71429053        0.04391014
       -3.56433783        0.78340171        0.00299213        0.19012976        0.55570692        0.03457290
       -3.55433783        0.55340393        0.00175962        0.15874238        0.36219691        0.03070501
       -3.54433783        0.49971194        0.00151294        0.10528157        0.36984649        0.02307093
       -3.53433783        0.11007246        0.00037223        0.01328487        0.09011048        0.00630488
       -3.52433783        0.05040756        0.00010112        0.00321080        0.04229157        0.00480407
       -3.51433783        0.89047032        0.00215580        0.12306727        0.71758663        0.04766062
       -3.50433783        2.63324050        0.01596964        0.25215670        2.20392425        0.16118991
       -3.49433783        1.22508145        0.00387331        0.17248618        0.97099785        0.07772411
       -3.48433783        0.49559957        0.00335000        0.08087211        0.38209324        0.02928421
       -3.47433783        0.71325633        0.00361702        0.16078174        0.51007716        0.03878041
       -3.46433783        0.31177157        0.00090461        0.05370412        0.24101996        0.01614287
       -3.45433783        0.24883276        0.00076705        0.04305574        0.19469821        0.01031177
       -3.44433783        0.39742988        0.00150866        0.11097746        0.26791862        0.01702514
       -3.43433783        1.54175622        0.00490960        0.27359799        1.19468056        0.06856807
       -3.42433783        0.84658032        0.00199722        0.12350744        0.68085595        0.04021971
       -3.41433783        0.96583245        0.00237710        0.12062796        0.79570772        0.04711966
       -3.40433783        0.55575347        0.00180157        0.08943360        0.43399253        0.03052577
       -3.39433783        1.27830676        0.00457095        0.17976469        1.02463995        0.06933118
       -3.38433783        0.83863014        0.00269610        0.11844103        0.66850190        0.04899111
       -3.37433783        0.57910463        0.00167392        0.09628499        0.44753380        0.03361191
       -3.36433783        0.53054189        0.00148540        0.09226902        0.40462630        0.03216118
       -3.35433783        0.53976256        0.00176017        0.09991999        0.40268261        0.03539980
       -3.34433783        0.56986363        0.00228964        0.11050437        0.41672107        0.04034855
       -3.33433783        0.44691746        0.00155958        0.09013892        0.32535477        0.02986418
       -3.32433783        0.39683175        0.00153180        0.08932047        0.28149770        0.02448178
       -3.31433783        0.34753702        0.00127798        0.09007336        0.23498956        0.02119613
       -3.30433783        0.38226089        0.00145582        0.10727696        0.25014563        0.02338247
