#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.26305471        0.02431930        0.04897643        0.18587795        0.00388103
       -5.71170731        0.29906289        0.02175377        0.04372693        0.22802036        0.00556183
       -5.70170731        0.35056229        0.01837742        0.03681146        0.28735334        0.00802006
       -5.69170731        1.28668953        0.14616260        0.09073569        1.02281199        0.02697926
       -5.68170731        0.40316174        0.06947561        0.01951812        0.30632423        0.00784379
       -5.67170731        0.30498609        0.04207051        0.01910052        0.23679043        0.00702463
       -5.66170731        0.22948534        0.03286599        0.01343470        0.17824451        0.00494015
       -5.65170731        0.95032080        0.08293189        0.06963612        0.78635134        0.01140144
       -5.64170731        0.36525557        0.04045904        0.02718887        0.29180251        0.00580515
       -5.63170731        0.36080337        0.03802712        0.02885846        0.28825833        0.00565946
       -5.62170731        0.35509791        0.03539514        0.03040264        0.28376384        0.00553629
       -5.61170731        0.35426875        0.03264820        0.03282719        0.28314010        0.00565325
       -5.60170731        0.35604575        0.02990508        0.03560874        0.28464317        0.00588875
       -5.59170731        0.35854589        0.02721129        0.03835562        0.28681816        0.00616083
       -5.58170731        0.35997005        0.02432112        0.04098705        0.28821520        0.00644668
       -5.57170731        0.36031822        0.02123456        0.04350303        0.28883431        0.00674632
       -5.56170731        0.35959040        0.01795163        0.04590357        0.28867547        0.00705974
       -5.55170731        0.35792644        0.01450851        0.04818932        0.28784037        0.00738823
       -5.54170731        0.35662228        0.01123329        0.05036123        0.28728373        0.00774402
       -5.53170731        0.32462074        0.00730622        0.04932520        0.26067754        0.00731178
       -5.52170731        0.95380301        0.03814080        0.08476138        0.81593644        0.01496439
       -5.51170731        0.46002851        0.01159165        0.07044051        0.36934193        0.00865442
       -5.50170731        0.49204381        0.01179412        0.09575981        0.37538711        0.00910278
       -5.49170731        0.51378797        0.00887676        0.13324462        0.36059542        0.01107116
       -5.48170731        0.25498553        0.00309604        0.02878342        0.21730171        0.00580436
       -5.47170731        0.45364093        0.00730658        0.04108841        0.39687674        0.00836920
       -5.46170731        0.46623877        0.00486018        0.04825903        0.40435945        0.00876011
       -5.45170731        0.41400613        0.00452974        0.05523632        0.34737820        0.00686186
       -5.44170731        0.92375131        0.01134391        0.12962891        0.76292585        0.01985264
       -5.43170731        0.47937175        0.00624420        0.10310235        0.36214614        0.00787906
       -5.42170731        0.96698040        0.01332374        0.20412762        0.73267090        0.01685814
       -5.41170731        1.17193440        0.00739785        0.15286407        0.99329924        0.01837324
       -5.40170731        0.68672303        0.00656779        0.12448954        0.54461966        0.01104604
       -5.39170731        0.59052738        0.00813923        0.11043598        0.46319054        0.00876163
       -5.38170731        0.77547293        0.01163612        0.09701349        0.65689740        0.00992592
       -5.37170731        1.67955719        0.02387183        0.22384384        1.41297329        0.01886824
       -5.36170731        0.88941221        0.01910894        0.18110425        0.67928382        0.00991520
       -5.35170731        1.51228170        0.06015124        0.15183815        1.28997127        0.01032104
       -5.34170731        1.13797111        0.05839370        0.18083165        0.88836279        0.01038297
       -5.33170731        1.20515969        0.03378796        0.19797646        0.96130145        0.01209381
       -5.32170731        1.11125215        0.05945268        0.15343658        0.88748448        0.01087841
       -5.31170731        0.97814355        0.05086704        0.12346780        0.79456139        0.00924732
       -5.30170731        0.82658733        0.04407318        0.09213887        0.68309472        0.00728056
       -5.29170731        3.29649935        0.08438090        0.51656366        2.66686980        0.02868499
       -5.28170731        0.91638895        0.02993116        0.11694598        0.75854095        0.01097086
       -5.27170731        1.23844055        0.05395593        0.24298772        0.92681686        0.01468005
       -5.26170731        1.35754600        0.06625569        0.12541096        1.15142269        0.01445666
       -5.25170731        1.11668686        0.00543694        0.12735108        0.97194123        0.01195762
       -5.24170731        1.16483258        0.00558266        0.11508258        1.02860626        0.01556109
       -5.23170731        1.08046093        0.00442495        0.07986697        0.97813863        0.01803038
       -5.22170731        0.72378107        0.00293044        0.06346505        0.64409047        0.01329512
       -5.21170731        2.72457173        0.00693049        0.18039283        2.49952975        0.03771866
       -5.20170731        3.79540910        0.01075644        0.25475618        3.46229629        0.06760020
       -5.19170731        0.98654695        0.00189715        0.07597506        0.89657443        0.01210031
       -5.18170731        1.17500141        0.00234543        0.11390778        1.04622872        0.01251948
       -5.17170731        1.05499100        0.00215461        0.13349622        0.90812297        0.01121720
       -5.16170731        0.84822784        0.00225944        0.11033593        0.72708423        0.00854825
       -5.15170731        0.81465072        0.00274595        0.10596910        0.69786927        0.00806640
       -5.14170731        0.84838243        0.00356509        0.10865454        0.72803469        0.00812811
       -5.13170731        0.83462574        0.00448103        0.10124647        0.72090081        0.00799743
       -5.12170731        0.90494288        0.00572556        0.10087696        0.78959105        0.00874931
       -5.11170731        1.26543318        0.00716311        0.13267345        1.11482154        0.01077508
       -5.10170731        1.01325629        0.00863408        0.09158995        0.90370741        0.00932485
       -5.09170731        0.80143595        0.01029713        0.06076068        0.72274491        0.00763324
       -5.08170731        1.67458469        0.01314933        0.11690939        1.53135863        0.01316733
       -5.07170731        1.33010691        0.04221836        0.05763698        1.21913881        0.01111277
       -5.06170731        0.95158773        0.03890887        0.05847705        0.84579916        0.00840265
       -5.05170731        0.72775268        0.02307291        0.08412104        0.61166299        0.00889573
       -5.04170731        0.32913187        0.00902837        0.03347696        0.28180057        0.00482598
       -5.03170731        0.44335405        0.00530686        0.04311986        0.38873485        0.00619248
       -5.02170731        1.00279107        0.00553241        0.06045202        0.92290140        0.01390524
       -5.01170731        1.64322272        0.00315333        0.02684949        1.58588532        0.02733457
       -5.00170731        0.45317391        0.00023524        0.00822561        0.43969428        0.00501878
       -4.99170731        0.70021256        0.00461717        0.01741236        0.66208150        0.01610153
       -4.98170731        0.79878647        0.00414902        0.03184924        0.75115846        0.01162974
       -4.97170731        1.04028224        0.00284917        0.03801634        0.98958532        0.00983140
       -4.96170731        5.41122569        0.02152423        0.07392969        5.26243304        0.05333874
       -4.95170731        1.26304569        0.00392347        0.03065443        1.21390470        0.01456310
       -4.94170731        1.63170088        0.00586135        0.03166078        1.57212713        0.02205162
       -4.93170731        1.17656217        0.00516654        0.02781774        1.12614028        0.01743761
       -4.92170731        0.93044714        0.00826531        0.02511493        0.88367640        0.01339050
       -4.91170731        1.65991511        0.03282397        0.02501830        1.58661122        0.01546162
       -4.90170731        0.82641755        0.03452457        0.02078693        0.76139911        0.00970694
       -4.89170731        0.79986868        0.03513835        0.02901359        0.72784134        0.00787540
       -4.88170731        0.82725062        0.03321102        0.03886152        0.74667653        0.00850155
       -4.87170731        0.95688235        0.03138875        0.05408840        0.86073400        0.01067121
       -4.86170731        1.09378402        0.02715428        0.07889140        0.97443860        0.01329973
       -4.85170731        1.22731574        0.02251933        0.12092237        1.06762054        0.01625349
       -4.84170731        0.96428650        0.02046517        0.12586025        0.80388344        0.01407765
       -4.83170731        1.07011617        0.02381815        0.14496141        0.88620646        0.01513015
       -4.82170731        0.64336307        0.01271891        0.06863599        0.55323132        0.00877685
       -4.81170731        0.85995179        0.01988343        0.09460281        0.73180805        0.01365750
       -4.80170731        0.45507552        0.00879211        0.06340999        0.37585688        0.00701655
       -4.79170731        0.55065777        0.00874705        0.06373422        0.46975090        0.00842560
       -4.78170731        0.65156516        0.00993816        0.06727830        0.56166250        0.01268620
       -4.77170731        0.50236304        0.00751817        0.05689678        0.42880502        0.00914306
       -4.76170731        0.54537990        0.00719274        0.05518199        0.47326683        0.00973834
       -4.75170731        0.61253631        0.00727956        0.05801600        0.53670511        0.01053563
       -4.74170731        0.72700303        0.00777149        0.06437299        0.64329372        0.01156482
       -4.73170731        0.85528768        0.00798251        0.06222799        0.77315120        0.01192598
       -4.72170731        0.72691009        0.00740112        0.05238322        0.65661059        0.01051516
       -4.71170731        0.62112884        0.00653232        0.04227283        0.56307076        0.00925294
       -4.70170731        0.69053112        0.00614410        0.04036401        0.63414690        0.00987610
       -4.69170731        0.65430329        0.00559010        0.03906179        0.60032599        0.00932542
       -4.68170731        0.64119640        0.00526831        0.03677995        0.58950728        0.00964085
       -4.67170731        0.71692563        0.00497598        0.03434453        0.66626231        0.01134281
       -4.66170731        0.58928132        0.00451114        0.03012122        0.54448489        0.01016406
       -4.65170731        0.66559841        0.00600821        0.02840049        0.61880413        0.01238558
       -4.64170731        0.59398219        0.00667880        0.02639673        0.54857119        0.01233547
       -4.63170731        0.76295229        0.00860700        0.02532423        0.70937284        0.01964821
       -4.62170731        0.48362790        0.00883892        0.02612019        0.43912765        0.00954114
       -4.61170731        0.48222844        0.01031008        0.02912638        0.43343899        0.00935299
       -4.60170731        0.49857040        0.01166461        0.03324778        0.44543197        0.00822604
       -4.59170731        0.52273613        0.01294132        0.03893457        0.46514147        0.00571877
       -4.58170731        0.58967433        0.01417837        0.04488436        0.52434935        0.00626224
       -4.57170731        0.65682126        0.01528080        0.05126602        0.58348030        0.00679414
       -4.56170731        0.33293060        0.00804968        0.01728661        0.30422830        0.00336600
       -4.55170731        0.36440123        0.00774586        0.01975422        0.33313064        0.00377051
       -4.54170731        0.39470759        0.00723280        0.02238205        0.36090817        0.00418458
       -4.53170731        0.42384970        0.00651051        0.02517010        0.38756089        0.00460820
       -4.52170731        0.41562992        0.00548185        0.02795869        0.37762248        0.00456689
       -4.51170731        0.54739045        0.00639974        0.04793560        0.48667782        0.00637730
       -4.50170731        4.24367194        0.05992525        0.66280045        3.46306405        0.05788220
       -4.49170731        0.16934497        0.00119227        0.00499623        0.16153807        0.00161841
       -4.48170731        0.17686077        0.00125383        0.00605228        0.16776778        0.00178688
       -4.47170731        0.17904399        0.00134173        0.00766379        0.16813391        0.00190457
       -4.46170731        0.30889357        0.00285804        0.01246472        0.28962554        0.00394526
       -4.45170731        0.55943630        0.00454454        0.02001834        0.52766250        0.00721092
       -4.44170731        0.50006705        0.00384596        0.01815878        0.47199963        0.00606267
       -4.43170731        0.36929022        0.00326297        0.01569224        0.34617100        0.00416401
       -4.42170731        0.37306188        0.00369095        0.01774037        0.34770006        0.00393050
       -4.41170731        0.51567511        0.00324410        0.01909417        0.48675262        0.00658422
       -4.40170731        0.38390103        0.00256737        0.01073047        0.36618089        0.00442229
       -4.39170731        0.51446991        0.00238344        0.00787144        0.49805313        0.00616190
       -4.38170731        0.69351805        0.00264670        0.00962745        0.67175634        0.00948756
       -4.37170731        0.61977900        0.00288029        0.00971290        0.59950671        0.00767909
       -4.36170731        0.69019630        0.00323589        0.01202490        0.66589455        0.00904097
       -4.35170731        0.72918816        0.00305020        0.01445545        0.70135880        0.01032371
       -4.34170731        0.61296789        0.00241496        0.01260442        0.58811337        0.00983513
       -4.33170731        0.62566069        0.00217804        0.01381150        0.59897722        0.01069392
       -4.32170731        0.63821831        0.00200931        0.01508177        0.60959385        0.01153338
       -4.31170731        0.49419143        0.00178024        0.01504385        0.46793182        0.00943551
       -4.30170731        0.47212289        0.00170881        0.01597646        0.44506507        0.00937255
       -4.29170731        0.44946150        0.00170141        0.01691183        0.42164248        0.00920578
       -4.28170731        0.39946258        0.00190837        0.01814729        0.37120316        0.00820375
       -4.27170731        0.42704295        0.00281555        0.02319207        0.39215618        0.00887915
       -4.26170731        0.57427660        0.00532901        0.03364494        0.52577451        0.00952814
       -4.25170731        0.79658253        0.00871445        0.05330279        0.72250523        0.01206006
       -4.24170731        0.61309375        0.01003048        0.05970040        0.53215636        0.01120651
       -4.23170731        0.39874937        0.01173415        0.05611608        0.32168888        0.00921026
       -4.22170731        0.27118288        0.00744163        0.05813491        0.19920871        0.00639762
       -4.21170731        0.30097068        0.00823616        0.07242530        0.21356794        0.00674127
       -4.20170731        0.76608720        0.01501567        0.18674553        0.54949354        0.01483246
       -4.19170731        0.59415127        0.02018420        0.13634202        0.42427880        0.01334626
       -4.18170731        0.47866010        0.01572821        0.09078522        0.36134259        0.01080408
       -4.17170731        0.62352527        0.01675960        0.11214724        0.48157460        0.01304384
       -4.16170731        0.96328514        0.01561828        0.14169264        0.78743931        0.01853490
       -4.15170731        1.07853009        0.01371361        0.12740065        0.91994849        0.01746734
       -4.14170731        0.79521632        0.00778249        0.07450813        0.70250234        0.01042336
       -4.13170731        0.43981006        0.00436956        0.07185787        0.35721349        0.00636914
       -4.12170731        0.51635982        0.00372774        0.07967746        0.42576353        0.00719109
       -4.11170731        1.98316532        0.01017639        0.22215523        1.72348278        0.02735092
