#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.35426495        0.02663272        0.04639325        0.27547444        0.00564000        0.00012454
       -9.98998999        0.51920159        0.03312375        0.05427505        0.42405279        0.00758130        0.00016870
       -9.97997998        0.59955743        0.04047090        0.05765432        0.49268896        0.00854966        0.00019359
       -9.96996997        0.51656940        0.02255288        0.05258916        0.43299791        0.00825402        0.00017542
       -9.95995996        0.44651010        0.00611885        0.05420656        0.37759108        0.00843223        0.00016138
       -9.94994995        0.53716219        0.00915188        0.06727801        0.45049694        0.01005201        0.00018334
       -9.93993994        0.55641727        0.00989228        0.06188928        0.47487188        0.00962695        0.00013689
       -9.92992993        0.73872187        0.01743147        0.08354276        0.62521690        0.01235684        0.00017390
       -9.91991992        0.63675351        0.01997732        0.07058056        0.53700030        0.00905303        0.00014229
       -9.90990991        0.59472936        0.02569121        0.08244349        0.47857683        0.00786125        0.00015658
       -9.89989990        0.71279675        0.03289297        0.10218418        0.56794567        0.00957233        0.00020160
       -9.88988989        0.39638993        0.01946738        0.04299579        0.32810991        0.00569141        0.00012543
       -9.87987988        0.41616364        0.02066152        0.04312562        0.34615794        0.00607847        0.00014010
       -9.86986987        0.43416260        0.02139902        0.04264061        0.36352060        0.00644662        0.00015575
       -9.85985986        0.45038680        0.02167990        0.04154076        0.38019790        0.00679584        0.00017240
       -9.84984985        0.34507045        0.02041422        0.03216497        0.28708429        0.00526137        0.00014559
       -9.83983984        0.29566998        0.01990853        0.02780911        0.24325356        0.00456321        0.00013557
       -9.82982983        0.24738950        0.01867902        0.02357590        0.20114846        0.00386326        0.00012286
       -9.81981982        0.47930998        0.14376915        0.05487135        0.27283504        0.00739398        0.00044046
       -9.80980981        0.43376478        0.13350812        0.05054228        0.24230070        0.00696219        0.00045149
       -9.79979980        0.38910031        0.12085165        0.04626927        0.21501462        0.00650323        0.00046154
       -9.78978979        0.35039597        0.10603806        0.04246634        0.19527846        0.00614017        0.00047295
       -9.77977978        0.50286854        0.15115688        0.06070119        0.28089040        0.00944885        0.00067123
       -9.76976977        0.74816136        0.24237035        0.09102900        0.39991147        0.01390711        0.00094343
       -9.75975976        0.91342430        0.28184119        0.12263693        0.49240796        0.01534965        0.00118856
