#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.27050506        0.36702651        0.05183085        0.05791650        0.25186718        0.00523363        0.00017835
       -5.26049505        0.46836272        0.06880554        0.06931456        0.32327242        0.00672241        0.00024778
       -5.25048504        0.52575761        0.08723247        0.07543608        0.35543695        0.00735304        0.00029908
       -5.24047503        0.47981241        0.06124533        0.06698651        0.34428523        0.00704334        0.00025199
       -5.23046502        0.47496610        0.03591776        0.06199990        0.36943336        0.00740197        0.00021311
       -5.22045501        0.55985402        0.05316392        0.07112708        0.42663622        0.00866970        0.00025711
       -5.21044500        0.50196732        0.06742735        0.06990860        0.35660275        0.00778464        0.00024399
       -5.20043499        0.64168447        0.09848410        0.08995875        0.44304812        0.00986073        0.00033278
       -5.19042498        0.51060172        0.10263115        0.06778177        0.33264400        0.00723056        0.00031424
       -5.18041497        0.49295005        0.07957979        0.06708699        0.33830457        0.00772192        0.00025678
       -5.17040496        0.60312369        0.08232164        0.08565250        0.42499635        0.00985012        0.00030307
       -5.16039495        0.35313771        0.06114197        0.03787187        0.24900054        0.00490961        0.00021372
       -5.15038494        0.37647594        0.05827619        0.03943452        0.27313214        0.00541127        0.00022183
       -5.14037493        0.39851200        0.05193062        0.04121456        0.29913231        0.00600957        0.00022494
       -5.13036492        0.41924588        0.04210526        0.04321199        0.32700106        0.00670452        0.00022306
       -5.12035491        0.32178641        0.03096286        0.03481873        0.25059872        0.00522618        0.00017991
       -5.11034490        0.27652942        0.02522415        0.03089431        0.21570354        0.00454662        0.00016079
       -5.10033489        0.23197633        0.02002008        0.02677479        0.18118342        0.00385769        0.00014035
       -5.09032488        0.49176166        0.17582646        0.06434154        0.24401821        0.00713612        0.00043932
       -5.08031487        0.44938583        0.16208967        0.06627203        0.21406947        0.00651988        0.00043478
       -5.07030486        0.40738503        0.14706002        0.06858921        0.18542564        0.00588210        0.00042806
       -5.06029485        0.37011534        0.13086889        0.07190109        0.16159843        0.00532585        0.00042108
       -5.05028484        0.50759196        0.15826310        0.11368516        0.22713752        0.00788788        0.00061830
       -5.04027483        0.71906107        0.20613654        0.17024741        0.33083452        0.01090950        0.00093310
       -5.03026482        0.90307280        0.22797639        0.21684467        0.44424448        0.01288102        0.00112625
       -5.02025481        0.95825061        0.16647010        0.18446180        0.59012152        0.01634106        0.00085612
       -5.01024480        0.55324321        0.10194300        0.11296365        0.32717073        0.01057242        0.00059342
       -5.00023479        0.17708794        0.04483385        0.03339907        0.09512071        0.00361975        0.00011456
       -4.99022478        0.14917943        0.04150183        0.02802148        0.07648445        0.00307557        0.00009610
       -4.98021477        0.12013273        0.03609409        0.02258744        0.05887051        0.00250322        0.00007746
       -4.97020476        0.60510905        0.16300694        0.14061621        0.29376598        0.00707768        0.00064224
       -4.96019475        0.72660342        0.18289679        0.16315146        0.37122480        0.00855814        0.00077224
       -4.95018474        0.68783938        0.17600109        0.14058760        0.36173861        0.00876531        0.00074678
       -4.94017473        0.65883220        0.17018698        0.12069575        0.35805216        0.00918383        0.00071347
       -4.93016472        0.60322215        0.14943025        0.10048529        0.34344535        0.00922617        0.00063510
       -4.92015471        0.44840740        0.08398557        0.08506710        0.27319937        0.00560253        0.00055285
       -4.91014470        0.57731917        0.09936717        0.11452236        0.35627430        0.00646413        0.00069121
       -4.90013469        0.75365962        0.13392647        0.14313226        0.46682100        0.00897618        0.00080371
       -4.89012468        1.06476147        0.23906604        0.17076982        0.64101804        0.01271584        0.00119174
       -4.88011467        1.64972687        0.32718337        0.31863506        0.97801564        0.02381219        0.00208060
       -4.87010466        1.29317185        0.24047876        0.22890910        0.80133357        0.02056307        0.00188735
       -4.86009465        0.85548505        0.11429393        0.15820670        0.56784477        0.01401726        0.00112240
       -4.85008464        0.73271031        0.07860612        0.13361908        0.50797138        0.01161716        0.00089656
       -4.84007463        0.76412065        0.09647322        0.12511760        0.52998856        0.01169774        0.00084353
       -4.83006462        0.93849698        0.12012343        0.15076118        0.65158774        0.01506714        0.00095749
       -4.82005461        1.10533103        0.13490370        0.18724438        0.76319016        0.01891902        0.00107376
       -4.81004460        2.21334728        0.32426521        0.37101141        1.47987094        0.03559848        0.00260124
       -4.80003459        1.42635196        0.13390775        0.26918726        0.99778977        0.02406533        0.00140184
       -4.79002458        0.63116899        0.06705473        0.12587657        0.42979038        0.00773107        0.00071623
       -4.78001457        0.45459948        0.04729969        0.09711767        0.30443211        0.00522417        0.00052583
       -4.77000456        0.55682443        0.05893005        0.12584668        0.36494719        0.00641511        0.00068540
       -4.75999455        0.64159739        0.06162728        0.14167766        0.43061315        0.00696574        0.00071356
       -4.74998454        0.82332371        0.07283719        0.17270195        0.56825875        0.00869670        0.00082912
       -4.73997453        1.02086157        0.08810906        0.19889451        0.72126767        0.01164111        0.00094922
       -4.72996452        1.84561259        0.15392355        0.35857142        1.30808859        0.02356204        0.00146699
       -4.71995451        2.15605142        0.17291035        0.38088579        1.57672850        0.02381153        0.00171525
       -4.70994450        2.39506569        0.17561151        0.33771357        1.85789731        0.02168421        0.00215909
       -4.69993449        3.78380582        0.20075302        0.50694235        3.04651665        0.02616706        0.00342674
       -4.68992448        0.96723486        0.03176179        0.12940764        0.79847997        0.00674076        0.00084470
       -4.67991447        0.48421193        0.01181241        0.05813506        0.41068794        0.00317746        0.00039906
       -4.66990446        0.61046399        0.01576664        0.08498917        0.50510627        0.00407873        0.00052318
       -4.65989445        1.27191782        0.04096423        0.19636621        1.02494762        0.00856414        0.00107561
       -4.64988444        0.72853765        0.03069591        0.08250352        0.60916302        0.00554235        0.00063285
       -4.63987443        2.49024052        0.18994719        0.26555940        1.99860166        0.03407224        0.00206002
       -4.62986442        1.37756570        0.11381027        0.16806964        1.07825487        0.01617667        0.00125425
       -4.61985441        0.63235445        0.11001540        0.05420431        0.46236664        0.00508268        0.00068541
       -4.60984440        3.18397181        0.29162365        0.36697582        2.48390627        0.03787790        0.00358817
       -4.59983439        1.68501697        0.15512482        0.26803360        1.22929410        0.03081572        0.00174873
       -4.58982438        1.17974984        0.08490365        0.16661902        0.90847910        0.01881626        0.00093181
       -4.57981437        2.11055043        0.08697704        0.30064614        1.68970716        0.03158408        0.00163602
       -4.56980436        1.88156382        0.08616784        0.22551735        1.54369570        0.02467825        0.00150468
       -4.55979435        1.35630941        0.10101998        0.15487479        1.08068418        0.01865381        0.00107665
       -4.54978434        1.12781605        0.11514605        0.12935289        0.86519489        0.01722725        0.00089497
       -4.53977433        0.88053900        0.08407290        0.09739696        0.68575916        0.01255425        0.00075573
       -4.52976432        0.31582634        0.03808205        0.02521904        0.24814220        0.00403955        0.00034349
       -4.51975431        0.38720354        0.05204233        0.02798871        0.30163051        0.00509460        0.00044738
       -4.50974430        0.32414945        0.03840666        0.02240224        0.25829030        0.00464824        0.00040202
       -4.49973429        0.35053652        0.04130574        0.02217900        0.28130104        0.00528869        0.00046205
       -4.48972428        0.27379687        0.03082746        0.01968848        0.21799999        0.00495055        0.00033040
       -4.47971427        0.32268261        0.03878832        0.02320054        0.25396090        0.00633851        0.00039434
       -4.46970426        0.32463211        0.03338017        0.02655363        0.25656829        0.00776151        0.00036852
       -4.45969425        0.27724692        0.02255247        0.02779962        0.21830025        0.00833174        0.00026283
       -4.44968424        0.24620678        0.03426995        0.01908875        0.18736026        0.00519939        0.00028842
       -4.43967423        0.25469424        0.04012889        0.01879212        0.19056184        0.00490169        0.00030969
       -4.42966422        0.25922792        0.04329231        0.01872752        0.19218831        0.00469714        0.00032263
       -4.41965421        0.25980783        0.04376023        0.01889495        0.19223969        0.00458572        0.00032723
       -4.40964420        0.25643395        0.04153263        0.01929441        0.19071597        0.00456745        0.00032350
       -4.39963419        0.27665740        0.03684114        0.02290121        0.21099570        0.00559259        0.00032676
