#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.35582600        0.02015650        0.04615062        0.28293866        0.00658021
       -5.11293043        0.33545907        0.02188769        0.04555973        0.26201686        0.00599479
       -5.10293043        0.31563352        0.02306669        0.04483394        0.24225170        0.00548120
       -5.09293043        0.29634937        0.02369349        0.04397327        0.22364318        0.00503942
       -5.08293043        0.33048896        0.01919050        0.02658906        0.27608922        0.00862019
       -5.07293043        0.55108988        0.02205551        0.09267585        0.42153293        0.01482559
       -5.06293043        0.53905117        0.02604621        0.12612208        0.37428442        0.01259845
       -5.05293043        0.40728095        0.02315554        0.06388897        0.31017572        0.01006072
       -5.04293043        0.29544703        0.01271099        0.05482338        0.21915838        0.00875428
       -5.03293043        0.33135316        0.01619330        0.05574813        0.25038245        0.00902929
       -5.02293043        0.37452602        0.01962847        0.05771114        0.28800196        0.00918445
       -5.01293043        0.42496562        0.02301648        0.06071243        0.33201694        0.00921977
       -5.00293043        0.39589125        0.02623303        0.04460348        0.31752585        0.00752889
       -4.99293043        0.55542493        0.03813487        0.04623300        0.46237350        0.00868356
       -4.98293043        0.63299546        0.03706381        0.05991662        0.52809239        0.00792263
       -4.97293043        0.39349119        0.01690901        0.04848116        0.32228266        0.00581836
       -4.96293043        0.82701771        0.04639288        0.11557113        0.65463619        0.01041751
       -4.95293043        2.38841245        0.11428793        0.75093418        1.46881247        0.05437787
       -4.94293043        0.61011558        0.01494366        0.21073743        0.36905062        0.01538388
       -4.93293043        0.42211733        0.00974636        0.13860313        0.26234177        0.01142608
       -4.92293043        0.53017347        0.02409814        0.09372340        0.40201681        0.01033512
       -4.91293043        1.17455390        0.03543651        0.15140710        0.95987765        0.02783265
       -4.90293043        0.38496386        0.00769334        0.02508130        0.34547506        0.00671415
       -4.89293043        0.39982772        0.00714475        0.05029735        0.33746826        0.00491736
       -4.88293043        0.80310215        0.00546725        0.09485327        0.68784869        0.01493295
       -4.87293043        0.86662628        0.01872685        0.09664293        0.73876760        0.01248890
       -4.86293043        1.01376749        0.02091145        0.16475903        0.80387592        0.02422108
       -4.85293043        0.67253019        0.01897808        0.12409718        0.51352895        0.01592599
       -4.84293043        0.88431616        0.01832742        0.16678597        0.68376502        0.01543775
       -4.83293043        1.13489745        0.02155706        0.24760378        0.84570192        0.02003469
       -4.82293043        0.97421245        0.01673063        0.19721582        0.74407478        0.01619122
       -4.81293043        1.40786587        0.01519027        0.32641444        1.04532830        0.02093285
       -4.80293043        1.26633790        0.01093908        0.27765037        0.96101596        0.01673249
       -4.79293043        1.40435491        0.01655898        0.28596750        1.08413331        0.01769512
       -4.78293043        0.92489993        0.00616476        0.15504250        0.74897334        0.01471933
       -4.77293043        0.66231774        0.00382472        0.11409859        0.53455325        0.00984117
       -4.76293043        1.38065669        0.01136974        0.32540300        1.02268698        0.02119697
       -4.75293043        0.49581977        0.00213203        0.05825938        0.42780731        0.00762105
       -4.74293043        0.54348314        0.00273505        0.05510540        0.47704543        0.00859726
       -4.73293043        0.63093417        0.00301388        0.05492476        0.56374466        0.00925087
       -4.72293043        0.66643226        0.00276585        0.05188429        0.60220382        0.00957830
       -4.71293043        0.73965333        0.00227946        0.05204998        0.67422732        0.01109657
       -4.70293043        0.58321637        0.00186824        0.03987948        0.53182576        0.00964290
       -4.69293043        0.61706345        0.00172387        0.05361391        0.55024907        0.01147661
       -4.68293043        1.60443508        0.01443446        0.09614922        1.46634763        0.02750377
       -4.67293043        0.85749094        0.00396793        0.06668597        0.76949226        0.01734479
       -4.66293043        1.68194580        0.03466025        0.09656765        1.51904018        0.03167772
       -4.65293043        0.98184405        0.01467711        0.06352139        0.88546223        0.01818333
       -4.64293043        0.89828004        0.01331293        0.05046200        0.81741876        0.01708634
       -4.63293043        0.95549584        0.01239953        0.05321786        0.87034864        0.01952981
