#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.30742090        0.01179761        0.04321112        0.24540991        0.00700226
       -5.11293043        0.30649748        0.01169005        0.04233396        0.24610440        0.00636907
       -5.10293043        0.30406496        0.01135771        0.04136214        0.24552281        0.00582230
       -5.09293043        0.30012336        0.01080060        0.04029567        0.24366514        0.00536195
       -5.08293043        0.34548800        0.00754614        0.02275020        0.30845105        0.00674060
       -5.07293043        0.58184296        0.01228041        0.07076366        0.48690572        0.01189316
       -5.06293043        0.59376490        0.01801140        0.12412885        0.44000962        0.01161504
       -5.05293043        0.47106582        0.01871876        0.06208107        0.37995117        0.01031482
       -5.04293043        0.33477255        0.02035733        0.05771168        0.24727282        0.00943072
       -5.03293043        0.38043155        0.02575677        0.06202824        0.28223074        0.01041579
       -5.02293043        0.42990798        0.03107659        0.06680145        0.32088003        0.01114992
       -5.01293043        0.48320187        0.03631679        0.07203128        0.36322070        0.01163309
       -5.00293043        0.42322427        0.03991049        0.04884355        0.32419656        0.01027367
       -4.99293043        0.55153931        0.06106755        0.04943645        0.42852397        0.01251133
       -4.98293043        0.68164152        0.05258781        0.06241679        0.55126130        0.01537563
       -4.97293043        0.43830020        0.01882888        0.04333495        0.36566667        0.01046969
       -4.96293043        0.86274915        0.03604175        0.07200147        0.74171282        0.01299311
       -4.95293043        2.58847463        0.10073021        0.48479508        1.94587999        0.05706935
       -4.94293043        0.79790858        0.02416535        0.12760763        0.63274575        0.01338985
       -4.93293043        0.56338299        0.01195214        0.05620990        0.48378945        0.01143150
       -4.92293043        0.65226147        0.01850142        0.06498838        0.55515922        0.01361245
       -4.91293043        1.46305255        0.02662154        0.12819007        1.27201123        0.03622971
       -4.90293043        0.49006569        0.00619782        0.04500104        0.42604023        0.01282660
       -4.89293043        0.45998590        0.00624745        0.04617817        0.39731761        0.01024266
       -4.88293043        0.76600601        0.01275335        0.07293922        0.65835250        0.02196093
       -4.87293043        0.74593981        0.03386222        0.07954148        0.61474364        0.01779247
       -4.86293043        0.95044681        0.03488961        0.09584262        0.79973286        0.01998172
       -4.85293043        0.69505610        0.02806479        0.07190155        0.58230672        0.01278303
       -4.84293043        0.73296998        0.02746207        0.13544244        0.55600963        0.01405585
       -4.83293043        0.93664779        0.02554643        0.18422750        0.71098142        0.01589244
       -4.82293043        0.90493899        0.02210104        0.15677190        0.71136635        0.01469970
       -4.81293043        1.33685209        0.02625078        0.22892452        1.06095633        0.02072047
       -4.80293043        1.18161585        0.01862423        0.19645761        0.94894828        0.01758573
       -4.79293043        1.62154647        0.02790118        0.26412188        1.30306430        0.02645911
       -4.78293043        1.10228255        0.01121933        0.13341845        0.94171797        0.01592680
       -4.77293043        0.78065706        0.00728080        0.09881373        0.66313554        0.01142700
       -4.76293043        1.28222229        0.01737008        0.32691306        0.91572409        0.02221506
       -4.75293043        0.63110000        0.00482470        0.06457306        0.55257806        0.00912418
       -4.74293043        0.70137874        0.00612530        0.06777730        0.61746750        0.01000865
       -4.73293043        0.74961931        0.00650399        0.06209066        0.67036023        0.01066443
       -4.72293043        0.80712175        0.00624669        0.04832240        0.74092504        0.01162762
       -4.71293043        0.92650505        0.00598760        0.05078691        0.85605901        0.01367153
       -4.70293043        0.67720372        0.00466152        0.03747381        0.62318816        0.01188023
       -4.69293043        0.73795207        0.00473317        0.05902632        0.65966642        0.01452617
       -4.68293043        1.50588973        0.01505934        0.10546439        1.35292415        0.03244186
       -4.67293043        0.88372187        0.00670625        0.06144668        0.79767445        0.01789449
       -4.66293043        1.73236892        0.03896597        0.09792407        1.55796098        0.03751790
       -4.65293043        1.04099321        0.01737627        0.05990119        0.94507959        0.01863615
       -4.64293043        0.95862662        0.01592899        0.04995370        0.87619085        0.01655309
       -4.63293043        1.02269582        0.01583930        0.05340763        0.93676023        0.01668866
       -4.62293043        1.08652435        0.01612061        0.06251056        0.99124487        0.01664831
       -4.61293043        0.95351560        0.01446365        0.06692682        0.85880790        0.01331723
       -4.60293043        0.97139962        0.01403688        0.09312784        0.85088036        0.01335454
       -4.59293043        0.97115520        0.01216524        0.08986533        0.85668091        0.01244372
       -4.58293043        0.83271320        0.00991742        0.07328662        0.73876681        0.01074235
       -4.57293043        1.58275049        0.01025082        0.08869536        1.46936145        0.01444286
       -4.56293043        0.78334049        0.00713330        0.06532232        0.70110782        0.00977705
       -4.55293043        0.68101201        0.00625133        0.06228448        0.60172593        0.01075026
       -4.54293043        0.61048209        0.00465615        0.06867239        0.52742305        0.00973051
       -4.53293043        0.46882089        0.00343065        0.04232584        0.41519909        0.00786530
       -4.52293043        0.45492657        0.00322899        0.04420525        0.39881390        0.00867843
       -4.51293043        0.43513887        0.00316055        0.03217842        0.39158516        0.00821474
       -4.50293043        0.26635616        0.00273380        0.01675048        0.24126515        0.00560673
       -4.49293043        0.77472248        0.00716665        0.02786986        0.72744085        0.01224513
       -4.48293043        2.84887518        0.23084569        0.34471170        2.20370920        0.06960859
       -4.47293043        0.16084507        0.00626904        0.01219082        0.13772535        0.00465985
       -4.46293043        1.21943160        0.05007358        0.03091757        1.12495885        0.01348160
       -4.45293043        0.97246056        0.01711062        0.09607961        0.81161457        0.04765575
       -4.44293043        1.74040611        0.05102118        0.29633196        1.34489139        0.04816158
       -4.43293043        1.94672177        0.05459615        0.25137933        1.57054817        0.07019813
       -4.42293043        0.62820055        0.01242556        0.04705634        0.55656182        0.01215684
       -4.41293043        1.10873264        0.01650606        0.07762792        0.99997654        0.01462213
       -4.40293043        1.17641398        0.01567862        0.07851532        1.06651563        0.01570441
       -4.39293043        1.43319524        0.01306776        0.05638333        1.34637736        0.01736678
       -4.38293043        1.37716708        0.00998932        0.05254837        1.29297779        0.02165161
       -4.37293043        1.34181218        0.00896028        0.05478751        1.25232199        0.02574241
       -4.36293043        1.16435901        0.02007306        0.16762150        0.94445656        0.03220788
       -4.35293043        0.83958705        0.00472143        0.02190983        0.79679911        0.01615667
       -4.34293043        1.53140464        0.00638422        0.09735084        1.39980033        0.02786924
       -4.33293043        0.13776473        0.00254064        0.01783566        0.11423979        0.00314864
       -4.32293043        0.63997326        0.05060760        0.12952481        0.44140812        0.01843272
       -4.31293043        0.53615133        0.02512535        0.13845802        0.35708145        0.01548651
       -4.30293043        0.25388402        0.00622495        0.04547657        0.19576369        0.00641881
       -4.29293043        0.22197475        0.00504663        0.04020677        0.17103342        0.00568793
       -4.28293043        0.28927855        0.00488955        0.03693421        0.24108811        0.00636668
       -4.27293043        0.51492917        0.00538753        0.03558946        0.46517805        0.00877412
       -4.26293043        0.82516331        0.00567254        0.03571995        0.77337611        0.01039471
       -4.25293043        0.43738698        0.00318361        0.02100570        0.40709916        0.00609851
       -4.24293043        0.23304310        0.00223443        0.01210924        0.21432784        0.00437158
       -4.23293043        0.30356564        0.00268915        0.01590369        0.27943162        0.00554119
       -4.22293043        0.39621319        0.00417754        0.02504576        0.35711561        0.00987428
       -4.21293043        0.63169701        0.00577389        0.05293146        0.55947738        0.01351427
       -4.20293043        0.80876424        0.00854712        0.11357497        0.66808547        0.01855668
       -4.19293043        0.74572731        0.00937351        0.11416254        0.60329663        0.01889463
       -4.18293043        0.74774256        0.00982783        0.09079995        0.62777373        0.01934104
       -4.17293043        0.86810225        0.01234696        0.10206011        0.73066961        0.02302556
       -4.16293043        0.95513022        0.01477984        0.10410237        0.80913755        0.02711047
       -4.15293043        0.81951997        0.00979315        0.07230238        0.71857330        0.01885114
       -4.14293043        0.74460662        0.00862029        0.05020450        0.67253905        0.01324279
       -4.13293043        0.79478231        0.00905307        0.04598250        0.72590069        0.01384605
       -4.12293043        0.84813227        0.00980715        0.04222408        0.78142185        0.01467919
       -4.11293043        0.61032777        0.00921196        0.03698286        0.55296902        0.01116393
       -4.10293043        0.56525567        0.01013839        0.03238199        0.51275331        0.00998198
       -4.09293043        0.59884153        0.01129195        0.03266088        0.54421308        0.01067562
       -4.08293043        0.58805137        0.01200701        0.02785028        0.53952257        0.00867151
       -4.07293043        0.62890586        0.01324967        0.02963709        0.57663120        0.00938789
       -4.06293043        1.14529887        0.03432958        0.05066400        1.04405067        0.01625462
       -4.05293043        1.24839095        0.01548911        0.03813406        1.17898829        0.01577949
       -4.04293043        0.40787094        0.01493584        0.03421636        0.35100522        0.00771352
       -4.03293043        0.24044905        0.00831255        0.03717537        0.18948066        0.00548046
       -4.02293043        0.26576743        0.00895839        0.04268974        0.20802079        0.00609850
       -4.01293043        0.29196192        0.00958203        0.04858764        0.22705152        0.00674072
       -4.00293043        0.31903252        0.01018348        0.05486906        0.24657284        0.00740713
       -3.99293043        0.34697924        0.01076274        0.06153402        0.26658476        0.00809772
       -3.98293043        0.57788668        0.01708306        0.12312820        0.42337415        0.01430127
       -3.97293043        0.45985421        0.01157582        0.07672443        0.36147900        0.01007496
       -3.96293043        0.86641914        0.01223678        0.12613234        0.71065332        0.01739670
       -3.95293043        0.37677917        0.01096929        0.07279097        0.28338427        0.00963464
       -3.94293043        0.13135650        0.00556640        0.02198337        0.10083850        0.00296823
       -3.93293043        0.14198618        0.00534378        0.02410436        0.10937147        0.00316657
       -3.92293043        0.25961663        0.00868827        0.04864530        0.19521922        0.00706383
       -3.91293043        0.67644012        0.01862735        0.11838760        0.52174263        0.01768254
       -3.90293043        0.91868039        0.02406178        0.18229158        0.69023518        0.02209185
       -3.89293043        0.78806886        0.01453326        0.11984722        0.63411809        0.01957029
       -3.88293043        0.43005739        0.00774833        0.07199467        0.34009224        0.01022214
       -3.87293043        0.41707204        0.00630710        0.06966200        0.33221293        0.00889001
       -3.86293043        1.20441932        0.02476706        0.25467196        0.89933772        0.02564257
       -3.85293043        1.61838186        0.04335580        0.15609197        1.38232299        0.03661110
       -3.84293043        1.01187629        0.02569334        0.14257694        0.82313163        0.02047438
       -3.83293043        0.73406777        0.01868203        0.07900034        0.62446097        0.01192443
       -3.82293043        0.77025776        0.01350026        0.06440037        0.68104967        0.01130747
       -3.81293043        1.00694006        0.01870390        0.08296375        0.89136261        0.01390980
       -3.80293043        0.76623045        0.01905090        0.06001210        0.67392803        0.01323942
       -3.79293043        0.30387714        0.00449592        0.02756206        0.26523206        0.00658711
       -3.78293043        0.30447691        0.00493848        0.03060097        0.26214342        0.00679405
       -3.77293043        0.49447681        0.00630309        0.04357947        0.43105546        0.01353880
       -3.76293043        0.45698057        0.00708481        0.04550542        0.39099800        0.01339233
       -3.75293043        0.67371807        0.01065107        0.05893665        0.57870627        0.02542408
       -3.74293043        0.51335643        0.00923437        0.05533693        0.43104442        0.01774071
       -3.73293043        0.50368575        0.00965948        0.05870372        0.41815143        0.01717112
       -3.72293043        0.51065698        0.00998955        0.06209063        0.42189749        0.01667931
       -3.71293043        0.56093764        0.01040446        0.06711335        0.46677451        0.01664532
       -3.70293043        0.66138384        0.01171731        0.07449279        0.55507060        0.02010314
       -3.69293043        0.50382697        0.00765800        0.04568191        0.43342528        0.01706179
       -3.68293043        0.54211444        0.00862775        0.05103186        0.46386086        0.01859398
       -3.67293043        0.39618724        0.00595502        0.03863206        0.33592124        0.01567892
       -3.66293043        0.25871370        0.00482467        0.02743702        0.21501895        0.01143306
       -3.65293043        0.35212226        0.00716269        0.05769669        0.27331712        0.01394576
       -3.64293043        0.37280568        0.00608148        0.05070592        0.30276243        0.01325585
       -3.63293043        0.43816133        0.00672440        0.05733129        0.35938353        0.01472212
       -3.62293043        0.50867936        0.00697556        0.06138812        0.42419481        0.01612087
       -3.61293043        0.60866571        0.00693828        0.06440579        0.51911844        0.01820320
       -3.60293043        0.58429542        0.00647288        0.06302634        0.49785776        0.01693844
       -3.59293043        0.54543768        0.00562533        0.05551656        0.46884800        0.01544780
       -3.58293043        0.76879419        0.00944127        0.06854856        0.66928345        0.02152092
       -3.57293043        0.68541064        0.01074748        0.08596464        0.56846953        0.02022898
       -3.56293043        0.86993291        0.01804040        0.13075452        0.69844709        0.02269090
       -3.55293043        0.58147798        0.01001311        0.08871846        0.46760322        0.01514319
       -3.54293043        0.65054924        0.01470987        0.09637293        0.52201737        0.01744907
       -3.53293043        0.76149738        0.01370933        0.09440278        0.63337450        0.02001077
       -3.52293043        0.72718031        0.00927251        0.07603764        0.62274542        0.01912474
       -3.51293043        0.52793894        0.00622579        0.05858900        0.44816354        0.01496062
       -3.50293043        0.63388347        0.00644523        0.11525998        0.49675069        0.01542757
       -3.49293043        0.67370275        0.00486331        0.13306315        0.52176398        0.01401231
       -3.48293043        0.56454523        0.00424929        0.07247584        0.47816316        0.00965694
       -3.47293043        0.98514732        0.00705112        0.10521539        0.85760551        0.01527530
       -3.46293043        1.49185752        0.01051263        0.22324987        1.22488563        0.03320938
       -3.45293043        0.94097843        0.00598245        0.12522632        0.78888973        0.02087994
       -3.44293043        0.95808877        0.00689533        0.13720658        0.79023377        0.02375309
       -3.43293043        0.50577307        0.00410049        0.06686524        0.42128660        0.01352074
       -3.42293043        0.98538969        0.00916325        0.10923018        0.84657514        0.02042113
       -3.41293043        1.36474480        0.00854756        0.14469028        1.18222135        0.02928561
       -3.40293043        1.78235331        0.01637025        0.16754727        1.55894919        0.03948660
       -3.39293043        1.32321280        0.01329577        0.17920216        1.09093330        0.03978157
       -3.38293043        1.45508780        0.01254014        0.16677216        1.23901782        0.03675769
       -3.37293043        1.21315310        0.01140064        0.15597933        1.01965265        0.02612047
       -3.36293043        1.26852315        0.02702837        0.23974248        0.97009375        0.03165855
       -3.35293043        0.53504629        0.01659851        0.09141999        0.41361579        0.01341200
       -3.34293043        0.35220432        0.00612741        0.05650656        0.27863811        0.01093225
       -3.33293043        0.48405699        0.00590925        0.07732715        0.38868302        0.01213757
       -3.32293043        0.52418861        0.00494508        0.06973883        0.43676130        0.01274341
       -3.31293043        0.57158068        0.00475482        0.06815864        0.48535340        0.01331382
       -3.30293043        0.92851168        0.00666448        0.08796995        0.81160463        0.02227262
       -3.29293043        0.60325133        0.00326380        0.05911531        0.52720013        0.01367209
       -3.28293043        0.96991514        0.00404226        0.07630202        0.87037085        0.01920001
       -3.27293043        0.80539891        0.00500051        0.08869464        0.69110376        0.02060001
       -3.26293043        1.97770735        0.02644463        0.25802250        1.64416840        0.04907181
       -3.25293043        1.17595543        0.00745995        0.09899743        1.03995815        0.02953990
       -3.24293043        1.54445441        0.01328576        0.14910818        1.34351612        0.03854434
       -3.23293043        1.04901001        0.00811410        0.11000067        0.90462166        0.02627359
       -3.22293043        1.05303745        0.00660558        0.10113526        0.92054068        0.02475593
       -3.21293043        1.51187993        0.00548128        0.09733679        1.37721504        0.03184682
       -3.20293043        0.67943924        0.00377138        0.07615055        0.58189245        0.01762486
       -3.19293043        1.27415576        0.00386676        0.10644917        1.13670333        0.02713650
       -3.18293043        0.85385499        0.00413789        0.11982226        0.70873612        0.02115873
       -3.17293043        0.86007753        0.00418451        0.14828129        0.68371298        0.02389876
       -3.16293043        0.76074793        0.00512502        0.12733785        0.60515829        0.02312676
       -3.15293043        0.38964854        0.00196547        0.06184758        0.31621521        0.00962028
       -3.14293043        0.47141948        0.00270953        0.10475210        0.35187878        0.01207907
       -3.13293043        0.54224483        0.00377821        0.13192382        0.39209832        0.01444448
       -3.12293043        0.23247991        0.00181323        0.03748734        0.18547874        0.00770060
       -3.11293043        0.34298881        0.00429184        0.05873540        0.26923094        0.01073063
       -3.10293043        1.22614424        0.01259188        0.23082460        0.93770384        0.04502392
       -3.09293043        0.64066459        0.00794988        0.11980502        0.49154391        0.02136577
       -3.08293043        0.62427925        0.00698571        0.13620799        0.45884632        0.02223923
       -3.07293043        1.57097669        0.01436883        0.47066091        1.03954003        0.04640692
       -3.06293043        0.71998613        0.00657735        0.11637066        0.57856231        0.01847580
       -3.05293043        0.67496749        0.00678439        0.07412924        0.57794855        0.01610531
       -3.04293043        0.67468754        0.00981407        0.09333243        0.55421623        0.01732481
       -3.03293043        0.85848966        0.01437072        0.13088805        0.68786338        0.02536751
       -3.02293043        0.84652403        0.01782601        0.15545433        0.64875204        0.02449165
       -3.01293043        0.54087117        0.01434449        0.12142792        0.39047602        0.01462274
       -3.00293043        0.49016768        0.01091629        0.12266352        0.34140398        0.01518389
       -2.99293043        0.70500406        0.00910833        0.24384134        0.43009424        0.02196015
       -2.98293043        0.47959750        0.01054837        0.11787106        0.33716863        0.01400945
       -2.97293043        0.30154710        0.00710720        0.06469736        0.22116129        0.00858125
       -2.96293043        0.40525343        0.01056992        0.07653724        0.30831972        0.00982656
