#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.33689359        0.02690931        0.05301433        0.24988762        0.00708233
       -5.11293043        0.32488126        0.02946594        0.05225713        0.23682448        0.00633371
       -5.10293043        0.31064458        0.03120797        0.05131962        0.22243739        0.00567960
       -5.09293043        0.29418353        0.03213538        0.05020181        0.20672634        0.00512001
       -5.08293043        0.31871879        0.02974466        0.02492042        0.25737009        0.00668362
       -5.07293043        0.53343104        0.03340408        0.08066107        0.40805797        0.01130792
       -5.06293043        0.53721525        0.03380049        0.09015444        0.40317714        0.01008317
       -5.05293043        0.43302190        0.03238818        0.05322818        0.33915626        0.00824928
       -5.04293043        0.33352615        0.01235281        0.04655723        0.26765254        0.00696357
       -5.03293043        0.37134428        0.01555985        0.04705891        0.30119306        0.00753246
       -5.02293043        0.40732504        0.01868580        0.04758369        0.33299054        0.00806500
       -5.01293043        0.44146843        0.02173067        0.04813157        0.36304497        0.00856121
       -5.00293043        0.39897041        0.02446910        0.03169033        0.33547898        0.00733200
       -4.99293043        0.52240242        0.03894441        0.02969951        0.44479744        0.00896106
       -4.98293043        0.51375599        0.03128427        0.02628556        0.44723689        0.00894927
       -4.97293043        0.31189014        0.01258378        0.01828930        0.27434386        0.00667320
       -4.96293043        0.66807078        0.05602216        0.05157136        0.54864587        0.01183140
       -4.95293043        2.11091459        0.13656512        0.55498179        1.37005441        0.04931326
       -4.94293043        0.58367166        0.02085015        0.11852390        0.43422938        0.01006823
       -4.93293043        0.45977354        0.01024999        0.12519255        0.31492560        0.00940540
       -4.92293043        0.46597162        0.01936499        0.06923059        0.36779210        0.00958394
       -4.91293043        1.00513415        0.02872928        0.12532774        0.82517829        0.02589883
       -4.90293043        0.23649441        0.00336854        0.01283300        0.21376234        0.00653053
       -4.89293043        0.33269668        0.00382385        0.04135323        0.28046647        0.00705313
       -4.88293043        0.81533401        0.00862445        0.08666385        0.69604769        0.02399801
       -4.87293043        0.69673258        0.02292965        0.07174612        0.58551853        0.01653828
       -4.86293043        0.90044809        0.02328908        0.08896637        0.76495874        0.02323390
       -4.85293043        0.61886520        0.01948680        0.06496367        0.52033099        0.01408374
       -4.84293043        0.70371207        0.01826899        0.08992085        0.58159319        0.01392904
       -4.83293043        0.94109019        0.01699741        0.14402842        0.76308670        0.01697767
       -4.82293043        0.87367775        0.01482557        0.14039490        0.70414599        0.01431128
       -4.81293043        1.15487429        0.01896506        0.28496921        0.83249087        0.01844914
       -4.80293043        1.02776591        0.01325581        0.26681777        0.73211227        0.01558006
       -4.79293043        1.34936767        0.01375990        0.36809663        0.94797229        0.01953885
       -4.78293043        1.00628302        0.00603877        0.20361702        0.78301123        0.01361599
       -4.77293043        0.68023329        0.00401970        0.14379340        0.52290349        0.00951670
       -4.76293043        1.27548920        0.00616830        0.28758916        0.96148941        0.02024232
       -4.75293043        0.55775054        0.00264588        0.08621884        0.46118040        0.00770542
       -4.74293043        0.60267326        0.00339344        0.08625790        0.50428417        0.00873774
       -4.73293043        0.58052297        0.00418310        0.07632693        0.49111515        0.00889780
       -4.72293043        0.57257751        0.00408779        0.06986704        0.48953045        0.00909223
       -4.71293043        0.61742697        0.00350341        0.08018585        0.52277201        0.01096571
       -4.70293043        0.47341254        0.00270445        0.05612939        0.40459337        0.00998533
       -4.69293043        0.52595989        0.00228037        0.06546757        0.44606570        0.01214625
       -4.68293043        1.79291900        0.01805031        0.13372352        1.60876508        0.03238010
       -4.67293043        0.74514652        0.00456659        0.09075664        0.63177433        0.01804896
       -4.66293043        1.51246304        0.04095550        0.13020920        1.31178597        0.02951237
       -4.65293043        0.84111082        0.01642818        0.09010630        0.71682741        0.01774892
       -4.64293043        0.80341997        0.01519312        0.07561388        0.69586288        0.01675008
       -4.63293043        0.90976245        0.01430546        0.07750133        0.79813760        0.01981806
       -4.62293043        1.05007116        0.01338114        0.08638262        0.92894933        0.02135806
       -4.61293043        0.87973680        0.01180423        0.09106822        0.75993920        0.01692515
       -4.60293043        0.94413675        0.01122111        0.12854989        0.78893980        0.01542595
       -4.59293043        0.93730224        0.00949229        0.12223895        0.79235444        0.01321656
       -4.58293043        0.89537924        0.00821939        0.09513832        0.78061164        0.01140989
       -4.57293043        1.15183863        0.00849125        0.09684120        1.03154011        0.01496607
       -4.56293043        0.95310926        0.00657584        0.06964381        0.86608984        0.01079977
       -4.55293043        1.18604716        0.00590093        0.07555079        1.09151276        0.01308268
       -4.54293043        1.04195884        0.00528275        0.06955520        0.95604172        0.01107916
       -4.53293043        0.77502348        0.00502167        0.04333861        0.71813725        0.00852595
       -4.52293043        0.81160017        0.00571285        0.04384431        0.75299732        0.00904570
       -4.51293043        0.82293105        0.00593505        0.03631094        0.77110067        0.00958438
       -4.50293043        0.36039770        0.00624332        0.01756697        0.33111755        0.00546986
       -4.49293043        0.75853345        0.02973962        0.02045959        0.69739232        0.01094192
       -4.48293043        3.19511395        0.15428807        0.25669327        2.72937534        0.05475728
       -4.47293043        0.28962667        0.00345156        0.01044086        0.27074333        0.00499092
       -4.46293043        1.26298354        0.01467950        0.04009374        1.19775587        0.01045443
       -4.45293043        1.05477601        0.01071269        0.05464791        0.94048456        0.04893085
       -4.44293043        1.63932514        0.04857412        0.14246302        1.40218189        0.04610612
       -4.43293043        1.99804141        0.04080950        0.22780615        1.66611011        0.06331565
       -4.42293043        0.71095173        0.01126649        0.07210824        0.61477791        0.01279909
       -4.41293043        1.21278546        0.01694950        0.15136725        1.02736060        0.01710811
       -4.40293043        1.28482059        0.01469389        0.14610314        1.10837142        0.01565213
       -4.39293043        1.51276789        0.00546687        0.05551566        1.43964061        0.01214474
       -4.38293043        1.56595934        0.00286623        0.02952813        1.51673728        0.01682770
       -4.37293043        1.72133870        0.00306381        0.02759249        1.66875173        0.02193067
       -4.36293043        1.28212474        0.01161845        0.04586946        1.19696443        0.02767240
       -4.35293043        0.89549510        0.00195250        0.00938753        0.86569863        0.01845645
       -4.34293043        1.51919290        0.06932581        0.09961580        1.32125487        0.02899642
       -4.33293043        0.21245583        0.00242873        0.01448371        0.19211068        0.00343271
       -4.32293043        0.90887605        0.02521477        0.20784929        0.65499154        0.02082045
       -4.31293043        0.67168561        0.02234662        0.11731641        0.51759507        0.01442752
       -4.30293043        0.29646414        0.00627919        0.02939945        0.25519981        0.00558568
       -4.29293043        0.23949145        0.00543010        0.02375375        0.20568810        0.00461950
       -4.28293043        0.34192365        0.00480230        0.02054529        0.31163446        0.00494159
       -4.27293043        0.59807852        0.00402081        0.01827144        0.56947544        0.00631083
       -4.26293043        0.87726931        0.00394499        0.02432297        0.84057508        0.00842626
       -4.25293043        0.44837944        0.00192685        0.01410520        0.42777330        0.00457409
       -4.24293043        0.30258335        0.00101545        0.00741223        0.29082569        0.00332999
       -4.23293043        0.38639143        0.00139235        0.00978280        0.37107816        0.00413812
       -4.22293043        0.44859734        0.00226518        0.01550353        0.42228564        0.00854298
       -4.21293043        0.63169846        0.00401225        0.04417090        0.57185813        0.01165718
       -4.20293043        0.83536422        0.00735699        0.10970272        0.70162783        0.01667668
       -4.19293043        0.81060738        0.00815154        0.10408686        0.68157002        0.01679895
       -4.18293043        0.80704201        0.00865263        0.07536161        0.70646179        0.01656598
       -4.17293043        0.93595004        0.01080219        0.08310589        0.82286987        0.01917209
       -4.16293043        1.04448367        0.01181832        0.07963598        0.93141681        0.02161255
       -4.15293043        0.87800268        0.01161700        0.06761397        0.78044459        0.01832712
       -4.14293043        0.74986358        0.01041110        0.05623508        0.66756346        0.01565394
       -4.13293043        0.79013727        0.00957033        0.04490551        0.71958116        0.01608027
       -4.12293043        0.83458170        0.00858395        0.03230661        0.77710557        0.01658558
       -4.11293043        0.66867090        0.00787468        0.02258501        0.62341404        0.01479717
       -4.10293043        0.59878163        0.00788236        0.01813944        0.55958239        0.01317744
       -4.09293043        0.64441814        0.00841402        0.01642225        0.60537851        0.01420336
       -4.08293043        0.62614025        0.00868648        0.01519742        0.58930183        0.01295452
       -4.07293043        0.67969163        0.00946874        0.01596525        0.64016212        0.01409551
       -4.06293043        1.36292646        0.02647652        0.02296273        1.28562868        0.02785852
       -4.05293043        1.34347753        0.01374492        0.02344856        1.28130860        0.02497545
       -4.04293043        0.46590070        0.00796840        0.01935220        0.43189984        0.00668026
