#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.93881193        0.07244635        0.12616474        0.72469974        0.01422009        0.00128101
       -9.98998999        1.26172698        0.06684255        0.20340664        0.97069182        0.01903706        0.00174891
       -9.97997998        0.88628795        0.05293441        0.14292772        0.67493421        0.01424652        0.00124510
       -9.96996997        1.41078728        0.06516973        0.20949378        1.11106262        0.02280742        0.00225373
       -9.95995996        0.65710772        0.03497912        0.10937205        0.49770534        0.01395751        0.00109370
       -9.94994995        1.00633607        0.03434401        0.12592198        0.82647867        0.01810939        0.00148203
       -9.93993994        0.71836811        0.02167891        0.07680019        0.60495663        0.01389260        0.00103978
       -9.92992993        1.16204986        0.15514087        0.15430484        0.82863473        0.02202523        0.00194419
       -9.91991992        0.87098274        0.08312186        0.11072477        0.65757680        0.01815360        0.00140572
       -9.90990991        0.87838502        0.08635562        0.10765067        0.66240678        0.02051918        0.00145277
       -9.89989990        0.57223944        0.05884927        0.05577201        0.44374353        0.01299641        0.00087822
       -9.88988989        0.80628838        0.11051230        0.08026072        0.59240305        0.02220607        0.00090625
       -9.87987988        0.82332035        0.10654342        0.09381725        0.60104552        0.02086876        0.00104541
       -9.86986987        0.55459007        0.04633064        0.05608046        0.43874625        0.01248843        0.00094429
       -9.85985986        0.85537552        0.08131255        0.07835590        0.67204906        0.02174626        0.00191175
       -9.84984985        0.34777193        0.03709979        0.03743424        0.26738824        0.00531577        0.00053389
       -9.83983984        0.31554545        0.03420321        0.03667076        0.24004252        0.00422576        0.00040321
       -9.82982983        0.28662425        0.02577087        0.03423575        0.22224857        0.00394790        0.00042117
       -9.81981982        0.31191029        0.00446394        0.03383897        0.26687461        0.00617795        0.00055482
       -9.80980981        0.76035685        0.01356142        0.06767332        0.66257298        0.01548278        0.00106635
       -9.79979980        0.82029654        0.01590991        0.06905349        0.71637595        0.01767242        0.00128476
       -9.78978979        0.65746132        0.01436868        0.05381636        0.57363959        0.01454883        0.00108784
       -9.77977978        0.63569051        0.01698168        0.04999343        0.55324691        0.01438739        0.00108110
       -9.76976977        0.53071847        0.01684408        0.04049722        0.46077538        0.01164296        0.00095884
       -9.75975976        0.74212136        0.02565971        0.04626166        0.65504509        0.01381758        0.00133732
       -9.74974975        0.56124626        0.02887533        0.03843245        0.48241087        0.01054119        0.00098642
       -9.73973974        0.47968712        0.03058240        0.02884505        0.41172133        0.00771118        0.00082717
       -9.72972973        0.32620857        0.02410968        0.01753974        0.27908052        0.00490911        0.00056952
       -9.71971972        0.18394042        0.00847185        0.00991014        0.16283044        0.00243058        0.00029740
       -9.70970971        0.61544256        0.02630927        0.05479325        0.52587053        0.00758588        0.00088363
       -9.69969970        1.23474609        0.03914276        0.08762038        1.09234353        0.01383517        0.00180425
       -9.68968969        0.73923694        0.02380634        0.05160933        0.65373316        0.00866330        0.00142480
       -9.67967968        0.51532423        0.01904902        0.03190763        0.45674102        0.00662046        0.00100610
       -9.66966967        0.32800134        0.01204785        0.02000775        0.29036500        0.00507866        0.00050208
       -9.65965966        0.24779609        0.00993287        0.02038901        0.21153402        0.00564565        0.00029454
