#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        0.93881193        0.07244635        0.12616474        0.72469974        0.01422009        0.00128101
       -5.05212637        1.26172698        0.06684255        0.20340664        0.97069182        0.01903706        0.00174891
       -5.04211636        0.88628795        0.05293441        0.14292772        0.67493421        0.01424652        0.00124510
       -5.03210635        1.41078728        0.06516973        0.20949378        1.11106262        0.02280742        0.00225373
       -5.02209634        0.65710772        0.03497912        0.10937205        0.49770534        0.01395751        0.00109370
       -5.01208633        1.00633607        0.03434401        0.12592198        0.82647867        0.01810939        0.00148203
       -5.00207632        0.71836811        0.02167891        0.07680019        0.60495663        0.01389260        0.00103978
       -4.99206631        1.16204986        0.15514087        0.15430484        0.82863473        0.02202523        0.00194419
       -4.98205630        0.87098274        0.08312186        0.11072477        0.65757680        0.01815360        0.00140572
       -4.97204629        0.87838502        0.08635562        0.10765067        0.66240678        0.02051918        0.00145277
       -4.96203628        0.57223944        0.05884927        0.05577201        0.44374353        0.01299641        0.00087822
       -4.95202627        0.80628838        0.11051230        0.08026072        0.59240305        0.02220607        0.00090625
       -4.94201626        0.82332035        0.10654342        0.09381725        0.60104552        0.02086876        0.00104541
       -4.93200625        0.55459007        0.04633064        0.05608046        0.43874625        0.01248843        0.00094429
       -4.92199624        0.85537552        0.08131255        0.07835590        0.67204906        0.02174626        0.00191175
       -4.91198623        0.34777193        0.03709979        0.03743424        0.26738824        0.00531577        0.00053389
       -4.90197622        0.31554545        0.03420321        0.03667076        0.24004252        0.00422576        0.00040321
       -4.89196621        0.28662425        0.02577087        0.03423575        0.22224857        0.00394790        0.00042117
       -4.88195620        0.31191029        0.00446394        0.03383897        0.26687461        0.00617795        0.00055482
       -4.87194619        0.76035685        0.01356142        0.06767332        0.66257298        0.01548278        0.00106635
       -4.86193618        0.82029654        0.01590991        0.06905349        0.71637595        0.01767242        0.00128476
       -4.85192617        0.65746132        0.01436868        0.05381636        0.57363959        0.01454883        0.00108784
       -4.84191616        0.63569051        0.01698168        0.04999343        0.55324691        0.01438739        0.00108110
       -4.83190615        0.53071847        0.01684408        0.04049722        0.46077538        0.01164296        0.00095884
       -4.82189614        0.74212136        0.02565971        0.04626166        0.65504509        0.01381758        0.00133732
       -4.81188613        0.56124626        0.02887533        0.03843245        0.48241087        0.01054119        0.00098642
       -4.80187612        0.47968712        0.03058240        0.02884505        0.41172133        0.00771118        0.00082717
       -4.79186611        0.32620857        0.02410968        0.01753974        0.27908052        0.00490911        0.00056952
       -4.78185610        0.18394042        0.00847185        0.00991014        0.16283044        0.00243058        0.00029740
       -4.77184609        0.61544256        0.02630927        0.05479325        0.52587053        0.00758588        0.00088363
       -4.76183608        1.23474609        0.03914276        0.08762038        1.09234353        0.01383517        0.00180425
       -4.75182607        0.73923694        0.02380634        0.05160933        0.65373316        0.00866330        0.00142480
       -4.74181606        0.51532423        0.01904902        0.03190763        0.45674102        0.00662046        0.00100610
       -4.73180605        0.32800134        0.01204785        0.02000775        0.29036500        0.00507866        0.00050208
       -4.72179604        0.24779609        0.00993287        0.02038901        0.21153402        0.00564565        0.00029454
       -4.71178603        0.63324016        0.02502310        0.08152325        0.50923310        0.01634930        0.00111140
       -4.70177602        0.52086083        0.01942648        0.06039322        0.42897024        0.01107666        0.00099423
       -4.69176601        0.36552880        0.01704065        0.04387133        0.29289841        0.01108766        0.00063075
       -4.68175600        0.37950203        0.02293845        0.03630312        0.30625972        0.01346285        0.00053790
       -4.67174599        0.33052303        0.02384938        0.02318287        0.27309545        0.00994451        0.00045082
       -4.66173598        0.26287342        0.01815217        0.01466993        0.22331909        0.00643634        0.00029590
       -4.65172597        0.30568820        0.01851472        0.01747646        0.26297911        0.00637415        0.00034377
       -4.64171596        1.01725817        0.02930541        0.15488631        0.81320660        0.01814998        0.00170988
       -4.63170595        0.70463335        0.01538860        0.09325246        0.58285369        0.01206004        0.00107855
       -4.62169594        0.05686176        0.00145900        0.00376068        0.05066585        0.00091517        0.00006105
       -4.61168593        0.29634152        0.00728540        0.03075187        0.24661694        0.01107159        0.00061573
       -4.60167592        0.38068965        0.01271634        0.03304363        0.32043057        0.01378140        0.00071771
       -4.59166591        0.33261780        0.01228613        0.02451134        0.28460192        0.01061198        0.00060644
       -4.58165590        0.30807175        0.01179905        0.02003314        0.26605963        0.00960447        0.00057546
       -4.57164589        0.21465316        0.00907340        0.01579904        0.18277318        0.00662675        0.00038079
       -4.56163588        0.24456213        0.00937119        0.01877011        0.20784202        0.00811527        0.00046355
       -4.55162587        0.16225260        0.00419501        0.01833150        0.13245221        0.00688356        0.00039033
       -4.54161586        0.11993888        0.00220492        0.01586681        0.09553953        0.00600111        0.00032650
       -4.53160585        0.18899703        0.00648352        0.01520373        0.15794749        0.00885139        0.00051089
       -4.52159584        0.31397890        0.01369603        0.02588673        0.25960632        0.01372167        0.00106814
       -4.51158583        0.29873233        0.01249766        0.02565988        0.24940084        0.01025944        0.00091452
       -4.50157582        0.43788694        0.02039715        0.03713945        0.36631390        0.01264008        0.00139636
       -4.49156581        0.51202671        0.02262535        0.05320728        0.42118625        0.01360407        0.00140376
       -4.48155580        0.49756455        0.01276777        0.04953539        0.41990566        0.01419253        0.00116320
       -4.47154579        0.52357190        0.01273482        0.05015877        0.44510494        0.01441733        0.00115603
       -4.46153578        0.86585163        0.02229539        0.09994121        0.72200079        0.01968141        0.00193283
       -4.45152577        0.74056497        0.02142950        0.07903825        0.62321666        0.01522451        0.00165605
       -4.44151576        0.57108290        0.01323265        0.11686448        0.42500254        0.01481928        0.00116394
       -4.43150575        0.50470342        0.01386858        0.08683755        0.38889998        0.01393746        0.00115984
       -4.42149574        0.70625391        0.00669086        0.09477108        0.58118714        0.02207030        0.00153453
       -4.41148573        1.04050908        0.01043456        0.13614924        0.86683440        0.02432963        0.00276124
       -4.40147572        0.53788111        0.00868221        0.04425847        0.47253151        0.01111028        0.00129864
       -4.39146571        1.28701031        0.01756578        0.11111878        1.12775888        0.02792292        0.00264395
       -4.38145570        1.07570919        0.01569407        0.07272569        0.96491190        0.02043437        0.00194316
       -4.37144569        0.60948895        0.01145201        0.03420265        0.55434410        0.00843013        0.00106005
       -4.36143568        0.86130182        0.01069381        0.08225989        0.75498109        0.01131536        0.00205166
       -4.35142567        1.62018109        0.01277093        0.18291010        1.39728757        0.02173403        0.00547847
       -4.34141566        1.16127734        0.01868244        0.13083585        0.99248330        0.01500374        0.00427201
       -4.33140565        2.05298779        0.05305134        0.17252706        1.79694021        0.02300255        0.00746663
       -4.32139564        1.64991992        0.03433473        0.30248734        1.27506523        0.03088715        0.00714548
       -4.31138563        0.80693286        0.01879374        0.15820786        0.60902162        0.01675827        0.00415137
       -4.30137562        1.23730552        0.02054602        0.17929077        1.01157362        0.02069443        0.00520067
       -4.29136561        1.95087581        0.01022326        0.25690542        1.65188187        0.02533613        0.00652914
       -4.28135560        1.97587228        0.01144277        0.29192827        1.62880903        0.03542477        0.00826744
       -4.27134559        1.70663350        0.00401469        0.22376994        1.44530048        0.02737788        0.00617051
