#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.84894800        0.06234065        0.11280200        0.65603798        0.01625990        0.00150746
       -9.98998999        1.02141210        0.05886977        0.12509762        0.81358434        0.02218290        0.00167748
       -9.97997998        0.76167696        0.05410335        0.09456973        0.59282565        0.01891621        0.00126203
       -9.96996997        1.69272277        0.08846688        0.18826231        1.38256118        0.03085620        0.00257620
       -9.95995996        0.83017923        0.05873982        0.12157219        0.62852521        0.01988252        0.00145948
       -9.94994995        1.30633881        0.06466298        0.18023370        1.03114761        0.02824371        0.00205081
       -9.93993994        0.85308632        0.05312930        0.11047284        0.66863645        0.01934618        0.00150154
       -9.92992993        1.17335428        0.08731554        0.15600697        0.90468346        0.02335943        0.00198887
       -9.91991992        0.85409591        0.05124036        0.10830978        0.67351236        0.01944194        0.00159147
       -9.90990991        0.90626509        0.04688788        0.10648189        0.73021451        0.02100873        0.00167208
       -9.89989990        0.67133819        0.03320078        0.06679288        0.55577260        0.01449448        0.00107746
       -9.88988989        1.10644854        0.07653724        0.11866924        0.88131383        0.02819992        0.00172830
       -9.87987988        0.96143950        0.04644747        0.09239680        0.79791227        0.02315043        0.00153254
       -9.86986987        0.56170555        0.03374899        0.06413368        0.44889845        0.01393735        0.00098709
       -9.85985986        0.94613085        0.07149868        0.08599299        0.76509950        0.02215141        0.00138827
       -9.84984985        0.31477905        0.01537189        0.02265032        0.26944825        0.00673089        0.00057769
       -9.83983984        0.26714925        0.00887369        0.01676089        0.23490154        0.00611864        0.00049450
       -9.82982983        0.23265963        0.01177614        0.01282431        0.20202273        0.00561368        0.00042278
       -9.81981982        0.20578167        0.02309461        0.02106163        0.15411332        0.00711401        0.00039809
       -9.80980981        0.52131556        0.04664638        0.05767440        0.39774387        0.01832415        0.00092675
       -9.79979980        0.63613209        0.06078455        0.06467591        0.48868129        0.02093275        0.00105759
