#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.68761160        0.03929683        0.08295888        0.54645734        0.01763037        0.00126819
       -9.98998999        0.82129141        0.07233436        0.10601443        0.62174275        0.01999889        0.00120098
       -9.97997998        0.60303718        0.04469482        0.08012728        0.46132205        0.01592106        0.00097197
       -9.96996997        1.35268618        0.06110105        0.16763793        1.09424448        0.02754938        0.00215334
       -9.95995996        0.65720238        0.03875290        0.09210530        0.51014241        0.01527715        0.00092461
       -9.94994995        1.04971983        0.05353405        0.12676683        0.84752725        0.02050851        0.00138319
       -9.93993994        0.75548999        0.02834830        0.09799471        0.61470004        0.01345768        0.00098927
       -9.92992993        1.04225985        0.05268215        0.13557735        0.83384832        0.01874058        0.00141146
       -9.91991992        0.83803431        0.03648618        0.11288845        0.67185161        0.01572856        0.00107950
       -9.90990991        0.90028115        0.04263057        0.12461190        0.71341974        0.01843264        0.00118630
       -9.89989990        0.60337961        0.03524406        0.08505623        0.46788524        0.01430211        0.00089196
       -9.88988989        1.08360800        0.04430075        0.16439026        0.84250081        0.03059286        0.00182332
       -9.87987988        0.85759226        0.04000662        0.10640774        0.68828428        0.02165057        0.00124305
       -9.86986987        0.42240716        0.02985479        0.05855005        0.32241580        0.01105650        0.00053003
       -9.85985986        0.77230386        0.04505745        0.09892324        0.60439684        0.02279448        0.00113185
       -9.84984985        0.23300209        0.02413127        0.02305425        0.17848367        0.00695801        0.00037490
       -9.83983984        0.21301362        0.01979434        0.01798639        0.16856009        0.00635059        0.00032222
       -9.82982983        0.20175763        0.01597009        0.01516924        0.16434340        0.00596777        0.00030712
       -9.81981982        0.24842610        0.01443953        0.02214339        0.20363867        0.00779923        0.00040529
       -9.80980981        0.57428243        0.03023827        0.05264126        0.47057969        0.01994738        0.00087583
       -9.79979980        0.68470849        0.03160890        0.06943467        0.55980011        0.02281228        0.00105253
       -9.78978979        0.58985279        0.02878937        0.06392656        0.47725655        0.01896918        0.00091113
       -9.77977978        0.52822491        0.03025981        0.05842589        0.42304592        0.01564036        0.00085293
       -9.76976977        0.38552772        0.03127052        0.03603917        0.30724030        0.01025878        0.00071895
       -9.75975976        0.56563795        0.04992534        0.05575185        0.44202812        0.01677938        0.00115326
       -9.74974975        0.43951149        0.04049774        0.04450170        0.34110681        0.01251446        0.00089078
       -9.73973974        0.36203087        0.03395659        0.03711532        0.28060343        0.00963005        0.00072547
       -9.72972973        0.21677426        0.02187198        0.02258558        0.16632355        0.00553978        0.00045337
       -9.71971972        0.08448172        0.00548655        0.00724895        0.06988059        0.00167411        0.00019153
       -9.70970971        0.32156866        0.01518686        0.04677744        0.25101912        0.00795454        0.00063071
       -9.69969970        0.66474533        0.02799641        0.06558556        0.55446634        0.01543137        0.00126566
       -9.68968969        0.47995976        0.02257330        0.04849490        0.39721998        0.01074194        0.00092965
       -9.67967968        0.37487363        0.01726579        0.04146251        0.30729187        0.00818080        0.00067266
       -9.66966967        0.23678204        0.00716473        0.03538930        0.18854653        0.00529442        0.00038705
       -9.65965966        0.18117050        0.00405421        0.03111664        0.14223345        0.00348418        0.00028201
       -9.64964965        0.51975286        0.01389594        0.09754433        0.39583736        0.01154450        0.00093073
       -9.63963964        0.42735301        0.01644898        0.05028201        0.35120403        0.00865467        0.00076333
       -9.62962963        0.36764921        0.01023033        0.04801688        0.30263166        0.00616285        0.00060750
       -9.61961962        0.40111218        0.00995800        0.05345209        0.32992353        0.00709538        0.00068318
       -9.60960961        0.35523914        0.01010098        0.03163155        0.30609669        0.00676375        0.00064618
       -9.59959960        0.23243087        0.00679804        0.02302208        0.19588864        0.00629994        0.00042217
       -9.58958959        0.26379748        0.00701891        0.02508704        0.22346954        0.00775936        0.00046262
       -9.57957958        0.93968628        0.01763814        0.14611173        0.74254845        0.03164370        0.00174427
       -9.56956957        0.59885288        0.01043830        0.08949993        0.47861025        0.01920075        0.00110366
       -9.55955956        0.06777322        0.00148759        0.00324615        0.06120291        0.00169821        0.00013837
       -9.54954955        0.34142024        0.00496097        0.06139267        0.26407639        0.01049060        0.00049961
       -9.53953954        0.40704019        0.00693128        0.06468697        0.32247009        0.01235586        0.00059598
       -9.52952953        0.35883668        0.00612494        0.05046045        0.29010067        0.01164780        0.00050282
       -9.51951952        0.33938713        0.00620898        0.04786424        0.27397686        0.01087915        0.00045791
       -9.50950951        0.22326274        0.00469896        0.03416251        0.17711566        0.00697774        0.00030786
       -9.49949950        0.27759690        0.00446219        0.04454973        0.21909270        0.00910525        0.00038704
       -9.48948949        0.19761428        0.00250391        0.03739373        0.15140238        0.00601256        0.00030170
       -9.47947948        0.14127254        0.00166275        0.03029945        0.10487558        0.00419297        0.00024178
       -9.46946947        0.17251664        0.00490514        0.03373455        0.12827959        0.00525350        0.00034386
       -9.45945946        0.34909926        0.01351170        0.05132778        0.27532133        0.00824042        0.00069803
       -9.44944945        0.32259154        0.01368791        0.04820502        0.25260257        0.00738172        0.00071431
       -9.43943944        0.49424680        0.02359729        0.06533507        0.39408751        0.01003909        0.00118785
       -9.42942943        0.53012906        0.02181759        0.08533511        0.41058244        0.01101500        0.00137892
       -9.41941942        0.45862887        0.01467029        0.07553810        0.35697122        0.01035707        0.00109219
       -9.40940941        0.44625635        0.01140111        0.06318922        0.36090191        0.00972030        0.00104382
       -9.39939940        0.75885409        0.01953838        0.10370670        0.61776484        0.01595501        0.00188916
       -9.38938939        0.70628934        0.01548073        0.06300523        0.61313806        0.01288364        0.00178168
       -9.37937938        0.66750591        0.01085691        0.08471272        0.55718772        0.01308800        0.00166056
       -9.36936937        0.64907692        0.00612763        0.06695794        0.56351024        0.01087623        0.00160487
       -9.35935936        0.86874756        0.00590922        0.09051313        0.75084228        0.01943090        0.00205203
