#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        0.67948863        0.05804357        0.11674576        0.49009985        0.01331536        0.00128410
       -5.05212637        0.83616661        0.05901838        0.15547700        0.60301277        0.01721048        0.00144798
       -5.04211636        0.67857985        0.04735083        0.12682556        0.48769406        0.01549675        0.00121265
       -5.03210635        1.35806683        0.07815376        0.19233553        1.06089582        0.02418985        0.00249188
       -5.02209634        0.78187158        0.04209981        0.11699507        0.60512530        0.01613429        0.00151711
       -5.01208633        1.03906825        0.05934615        0.18093420        0.77483634        0.02178649        0.00216507
       -5.00207632        0.66332469        0.06447562        0.10731494        0.47607011        0.01401449        0.00144953
       -4.99206631        0.87092740        0.07994208        0.15406879        0.61594469        0.01896792        0.00200392
       -4.98205630        0.69706944        0.06348696        0.12132185        0.49457563        0.01601033        0.00167467
       -4.97204629        0.77928984        0.06613789        0.13738810        0.55595418        0.01796757        0.00184210
       -4.96203628        0.60308377        0.05062631        0.10449990        0.43404649        0.01258511        0.00132596
       -4.95202627        0.85497683        0.09891017        0.15135105        0.58257286        0.02027391        0.00186884
       -4.94201626        0.81074264        0.09870916        0.14974443        0.54221434        0.01837975        0.00169496
       -4.93200625        0.51480973        0.08427394        0.08789851        0.33055880        0.01107665        0.00100182
       -4.92199624        1.02165999        0.08768753        0.22103774        0.68988867        0.02079500        0.00225106
       -4.91198623        0.34840428        0.04089731        0.05423019        0.24594385        0.00661873        0.00071419
       -4.90197622        0.28363086        0.03535679        0.03832812        0.20350342        0.00584363        0.00059891
       -4.89196621        0.22994666        0.02949360        0.03067179        0.16398614        0.00526133        0.00053380
       -4.88195620        0.26084178        0.03057218        0.02830555        0.19407848        0.00727121        0.00061437
       -4.87194619        0.63955991        0.04956582        0.07160743        0.49878259        0.01801635        0.00158772
       -4.86193618        0.79247468        0.05370097        0.08247485        0.63442852        0.02001888        0.00185144
