#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.198159 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80184130        0.24812257        0.00689388        0.04105765        0.19315711        0.00701394
       -5.79184130        0.26081118        0.00995893        0.04104792        0.20228899        0.00751535
       -5.78184130        0.27236741        0.01243425        0.04045778        0.21144612        0.00802927
       -5.77184130        0.28352382        0.01427351        0.04037553        0.22034357        0.00853121
       -5.76184130        0.29428042        0.01547671        0.04080118        0.22898134        0.00902118
       -5.75184130        0.30463719        0.01604386        0.04173473        0.23735944        0.00949917
       -5.74184130        0.31459414        0.01597495        0.04317616        0.24547785        0.00996518
       -5.73184130        0.32415128        0.01526998        0.04512549        0.25333658        0.01041922
       -5.72184130        0.33330859        0.01392896        0.04758272        0.26093563        0.01086128
       -5.71184130        0.34206609        0.01195188        0.05054783        0.26827500        0.01129137
       -5.70184130        0.22375036        0.01056662        0.04865623        0.15826800        0.00625951
       -5.69184130        0.23067239        0.01099119        0.05281079        0.16034646        0.00652396
       -5.68184130        0.23718823        0.01134370        0.05723189        0.16182559        0.00678705
       -5.67184130        0.24254937        0.01162663        0.06186940        0.16201924        0.00703410
       -5.66184130        0.25673596        0.01205206        0.06689932        0.17009677        0.00768781
       -5.65184130        0.27291422        0.01280985        0.07195568        0.17985928        0.00828942
       -5.64184130        0.29085415        0.01390004        0.07702368        0.19110186        0.00882857
       -5.63184130        0.31055574        0.01532263        0.08210331        0.20382453        0.00930527
       -5.62184130        0.33201899        0.01707762        0.08719458        0.21802727        0.00971951
       -5.61184130        0.35524391        0.01916502        0.09229749        0.23371010        0.01007130
       -5.60184130        0.25335608        0.01480726        0.03681878        0.19471640        0.00701364
       -5.59184130        0.29469362        0.01929734        0.04610308        0.22183454        0.00745866
       -5.58184130        0.33738527        0.02438127        0.05639718        0.24883919        0.00776764
       -5.57184130        0.38143104        0.03005903        0.06770108        0.27573035        0.00794058
       -5.56184130        1.09921563        0.12734954        0.11152768        0.84431600        0.01602241
       -5.55184130        0.85487543        0.08710806        0.12971740        0.62497253        0.01307743
       -5.54184130        0.64039872        0.05562755        0.13066818        0.44386354        0.01023946
       -5.53184130        0.45578551        0.03290800        0.11438001        0.30098902        0.00750848
       -5.52184130        0.30103580        0.01894941        0.08085290        0.19634899        0.00488451
       -5.51184130        0.11621822        0.01110191        0.00279436        0.10094148        0.00138047
       -5.50184130        0.58140731        0.01860255        0.02276115        0.51712363        0.02291997
       -5.49184130        1.92427484        0.06763483        0.17493358        1.64310096        0.03860548
       -5.48184130        2.11725978        0.13418317        0.12669205        1.82638159        0.03000299
       -5.47184130        0.41022828        0.00290638        0.02783390        0.37385673        0.00563127
       -5.46184130        0.28551760        0.00096444        0.01602270        0.26458893        0.00394152
       -5.45184130        0.15590186        0.00026223        0.00694620        0.14653528        0.00215815
       -5.44184130        4.13382714        0.00000179        0.59676115        3.44057654        0.09648766
       -5.43184130        0.05534251        0.00000000        0.01080431        0.04380883        0.00072937
       -5.42184130        0.11782396        0.00000000        0.02518300        0.09111431        0.00152664
       -5.41184130        0.17799626        0.00000000        0.04129564        0.13444171        0.00225891
       -5.40184130        0.23585941        0.00000000        0.05914221        0.17379102        0.00292618
       -5.39184130        0.29141342        0.00000000        0.07872272        0.20916225        0.00352845
       -5.38184130        0.34465827        0.00000000        0.10003716        0.24055540        0.00406571
       -5.37184130        0.95589012        0.00000000        0.34004189        0.60544399        0.01040423
       -5.36184130        1.96535505        0.00000000        0.69782547        1.24643443        0.02109515
       -5.35184130        1.48009169        0.00000000        0.46491125        0.99895120        0.01622925
       -5.34184130        0.93866538        0.00000000        0.19967421        0.72812618        0.01086499
       -5.33184130        0.74572032        0.00000000        0.13080003        0.60603282        0.00888747
       -5.32184130        0.77087751        0.00000000        0.11460853        0.64673612        0.00953286
       -5.31184130        0.87823222        0.00000000        0.05203641        0.81422612        0.01196968
       -5.30184130        0.58580492        0.00000000        0.04025260        0.53757287        0.00797945
       -5.29184130        0.71667937        0.00000000        0.05437424        0.65295364        0.00935149
       -5.28184130        0.30592933        0.00000000        0.01388747        0.28683461        0.00520725
       -5.27184130        0.29493658        0.00000000        0.01252945        0.27714456        0.00526257
       -5.26184130        0.28326466        0.00000000        0.01133871        0.26669285        0.00523310
       -5.25184130        1.27704129        0.00005964        0.12429333        1.13382883        0.01885949
       -5.24184130        0.98675161        0.00026227        0.08103203        0.88371273        0.02174458
       -5.23184130        3.58735105        0.00042634        0.05985737        3.35200990        0.17505744
       -5.22184130        0.75885456        0.00838777        0.05551906        0.67486163        0.02008610
       -5.21184130        2.74052475        0.01631303        0.05777111        2.60866267        0.05777794
       -5.20184130        0.94415232        0.01515027        0.05924634        0.85214785        0.01760787
       -5.19184130        0.91348858        0.01397175        0.05844123        0.82526746        0.01580814
       -5.18184130        1.00858205        0.01370909        0.09728660        0.88161414        0.01597223
       -5.17184130        0.95748193        0.01212843        0.07665946        0.85483950        0.01385455
       -5.16184130        0.89714807        0.01064040        0.05907841        0.81544124        0.01198802
       -5.15184130        0.82758047        0.00924498        0.04454345        0.76341938        0.01037266
       -5.14184130        0.74877912        0.00794219        0.03305458        0.69877390        0.00900845
