#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24545302        0.00670350        0.03134809        0.20011026        0.00729118
       -9.99000000        0.25904478        0.00967539        0.02993299        0.21156860        0.00786780
       -9.98000000        0.27095106        0.01207926        0.03177461        0.21877751        0.00831968
       -9.97000000        0.28249345        0.01386969        0.03381394        0.22604004        0.00876977
       -9.96000000        0.29367195        0.01504670        0.03605098        0.23335619        0.00921808
       -9.95000000        0.30448656        0.01561027        0.03848574        0.24072595        0.00966461
       -9.94000000        0.31493728        0.01556041        0.04111820        0.24814932        0.01010935
       -9.93000000        0.32502411        0.01489711        0.04394839        0.25562630        0.01055232
       -9.92000000        0.33474706        0.01362038        0.04697628        0.26315690        0.01099350
       -9.91000000        0.34410611        0.01173022        0.05020189        0.27074111        0.01143289
       -9.90000000        0.22631484        0.01041555        0.04829191        0.16119108        0.00641630
       -9.89000000        0.23355836        0.01085555        0.05237952        0.16362880        0.00669449
       -9.88000000        0.24034079        0.01122787        0.05673684        0.16540643        0.00696965
       -9.87000000        0.24631921        0.01153497        0.06134590        0.16623149        0.00720685
       -9.86000000        0.26053284        0.01198758        0.06643524        0.17431617        0.00779385
       -9.85000000        0.27670829        0.01277484        0.07153797        0.18405256        0.00834293
       -9.84000000        0.29458807        0.01389678        0.07664532        0.19520458        0.00884139
       -9.83000000        0.31417218        0.01535342        0.08175731        0.20777222        0.00928922
       -9.82000000        0.33546061        0.01714476        0.08687393        0.22175549        0.00968643
       -9.81000000        0.35845338        0.01927078        0.09199518        0.23715440        0.01003302
       -9.80000000        0.25669959        0.01481056        0.03663320        0.19828255        0.00697328
       -9.79000000        0.29788802        0.01930161        0.04591058        0.22524840        0.00742743
       -9.78000000        0.34027674        0.02438663        0.05620286        0.25193810        0.00774915
       -9.77000000        0.38386574        0.03006562        0.06751004        0.27835162        0.00793845
       -9.76000000        1.10186492        0.12723018        0.11150042        0.84706853        0.01606579
       -9.75000000        0.85906112        0.08702546        0.12983327        0.62904168        0.01316071
       -9.74000000        0.64581752        0.05557482        0.13090398        0.44898352        0.01035520
       -9.73000000        0.46213413        0.03287828        0.11471256        0.30689403        0.00764926
       -9.72000000        0.30801094        0.01893584        0.08125899        0.20277323        0.00504288
       -9.71000000        0.12371552        0.01109529        0.00325071        0.10782690        0.00154262
       -9.70000000        0.56946561        0.02293072        0.02451986        0.49875308        0.02326194
       -9.69000000        1.92215437        0.06994813        0.17675353        1.63654318        0.03890953
       -9.68000000        2.14338347        0.12896539        0.12525612        1.85927814        0.02988382
       -9.67000000        0.40014869        0.00309155        0.02727028        0.36436383        0.00542303
       -9.66000000        0.27217813        0.00096386        0.01511321        0.25249044        0.00361062
       -9.65000000        0.14517226        0.00026207        0.00620238        0.13682194        0.00188587
       -9.64000000        4.07450596        0.00000179        0.63963023        3.33703829        0.09783565
       -9.63000000        0.05908609        0.00000000        0.00885092        0.04956916        0.00066602
       -9.62000000        0.12470400        0.00000000        0.02165843        0.10163249        0.00141308
       -9.61000000        0.18625628        0.00000000        0.03695559        0.14718436        0.00211633
       -9.60000000        0.24374295        0.00000000        0.05474241        0.18622476        0.00277577
       -9.59000000        0.29716398        0.00000000        0.07501887        0.21875370        0.00339141
       -9.58000000        0.34651940        0.00000000        0.09778498        0.24477118        0.00396323
       -9.57000000        0.95415605        0.00000000        0.35330329        0.59034309        0.01050967
       -9.56000000        1.96849958        0.00000000        0.70818875        1.23914140        0.02116943
       -9.55000000        1.47783550        0.00000000        0.46803434        0.99356082        0.01624034
       -9.54000000        0.93027838        0.00000000        0.19834412        0.72109094        0.01084332
       -9.53000000        0.73764653        0.00000000        0.12211336        0.60674941        0.00878376
       -9.52000000        0.76199815        0.00000000        0.10290746        0.64968485        0.00940584
       -9.51000000        0.87477148        0.00000000        0.04762114        0.81522018        0.01193016
       -9.50000000        0.58512806        0.00000000        0.03857217        0.53858830        0.00796759
       -9.49000000        0.71559085        0.00000000        0.05445183        0.65178279        0.00935623
       -9.48000000        0.30164056        0.00000000        0.01421541        0.28220647        0.00521868
       -9.47000000        0.28773641        0.00000000        0.01301457        0.26944549        0.00527636
       -9.46000000        0.27420140        0.00000000        0.01192535        0.25702773        0.00524832
       -9.45000000        1.23763960        0.00005960        0.12451682        1.09400954        0.01905363
       -9.44000000        0.96911388        0.00026210        0.08154346        0.86561620        0.02169212
       -9.43000000        3.46439591        0.00042606        0.05985999        3.22943672        0.17467314
       -9.42000000        0.76375762        0.00838810        0.05542520        0.67985520        0.02008912
       -9.41000000        3.18741476        0.01631202        0.06291672        3.05059090        0.05759511
       -9.40000000        0.95034333        0.01514961        0.05839876        0.85909049        0.01770446
       -9.39000000        0.91919256        0.01397183        0.05745424        0.83187714        0.01588935
       -9.38000000        1.00908089        0.01370968        0.09650645        0.88288618        0.01597858
       -9.37000000        0.95331991        0.01213078        0.07610815        0.85129279        0.01378819
       -9.36000000        0.88981545        0.01064481        0.05871013        0.80859756        0.01186295
       -9.35000000        0.81856752        0.00925179        0.04431239        0.75480049        0.01020285
       -9.34000000        0.73957610        0.00795170        0.03291493        0.68990159        0.00880788
       -9.33000000        0.65284120        0.00674455        0.02451774        0.61390085        0.00767806
       -9.32000000        0.58841441        0.00563035        0.02054616        0.55523071        0.00700719
       -9.31000000        0.66054720        0.00465026        0.02550030        0.62262160        0.00777503
       -9.30000000        2.15905697        0.00389338        0.06206756        2.06954783        0.02354820
       -9.29000000        0.90099184        0.00336788        0.03053446        0.85665450        0.01043501
       -9.28000000        0.67868797        0.00307377        0.02605211        0.64148521        0.00807689
       -9.27000000        0.44938766        0.00301104        0.02305638        0.41762161        0.00569862
       -9.26000000        0.27733550        0.00689816        0.05263684        0.21033060        0.00746990
       -9.25000000        0.40515953        0.02523940        0.16127553        0.20343333        0.01521128
       -9.24000000        1.35603305        0.09130305        0.38265757        0.84784904        0.03422338
       -9.23000000        1.38183093        0.09865521        0.21119865        1.04533713        0.02663994
       -9.22000000        1.19583785        0.08487726        0.11578186        0.97310069        0.02207805
       -9.21000000        0.78789894        0.04491380        0.08625077        0.63621053        0.02052383
       -9.20000000        1.21105248        0.03118502        0.06256874        1.06825972        0.04903899
       -9.19000000        1.35189917        0.02510729        0.08081413        1.21195478        0.03402297
       -9.18000000        1.46605727        0.02397333        0.12063537        1.29728628        0.02416229
