#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24653180        0.00790710        0.03988907        0.19179296        0.00694267
       -9.99000000        0.25906112        0.01140717        0.03978108        0.20042399        0.00744889
       -9.98000000        0.27046383        0.01419571        0.03979910        0.20852208        0.00794694
       -9.97000000        0.28159953        0.01622058        0.04019299        0.21674384        0.00844212
       -9.96000000        0.29246822        0.01748178        0.04096274        0.22508926        0.00893443
       -9.95000000        0.30306990        0.01797931        0.04210836        0.23355836        0.00942387
       -9.94000000        0.31340457        0.01771317        0.04362985        0.24215112        0.00991043
       -9.93000000        0.32347223        0.01668336        0.04552720        0.25086755        0.01039412
       -9.92000000        0.33327287        0.01488989        0.04780041        0.25970764        0.01087494
       -9.91000000        0.34280651        0.01233274        0.05044949        0.26867140        0.01135288
       -9.90000000        0.22508500        0.01052157        0.04827865        0.15992525        0.00635954
       -9.89000000        0.23210132        0.01095392        0.05239611        0.16211761        0.00663367
       -9.88000000        0.23869204        0.01131604        0.05678439        0.16368650        0.00690511
       -9.87000000        0.24450702        0.01161042        0.06142274        0.16432559        0.00714827
       -9.86000000        0.25826976        0.01204907        0.06659174        0.17185472        0.00777423
       -9.85000000        0.27404859        0.01282181        0.07176526        0.18110845        0.00835308
       -9.84000000        0.29161487        0.01392869        0.07692858        0.19188312        0.00887447
       -9.83000000        0.31096859        0.01536970        0.08208172        0.20417875        0.00933842
       -9.82000000        0.33210975        0.01714484        0.08722466        0.21799532        0.00974493
       -9.81000000        0.35503836        0.01925412        0.09235742        0.23333284        0.01009399
       -9.80000000        0.25332843        0.01481089        0.03688466        0.19459998        0.00703290
       -9.79000000        0.29463494        0.01930207        0.04616221        0.22169222        0.00747845
       -9.78000000        0.33728955        0.02438723        0.05644576        0.24866911        0.00778745
       -9.77000000        0.38129224        0.03006638        0.06773531        0.27553064        0.00795990
       -9.76000000        1.09778754        0.12732388        0.11162144        0.84278284        0.01605938
       -9.75000000        0.85395997        0.08708855        0.12979628        0.62395852        0.01311663
       -9.74000000        0.63992922        0.05561379        0.13073695        0.44329886        0.01027963
       -9.73000000        0.45569530        0.03289959        0.11444344        0.30080386        0.00754840
       -9.72000000        0.30125820        0.01894596        0.08091576        0.19647354        0.00492294
       -9.71000000        0.11677796        0.01110107        0.00286940        0.10139507        0.00141242
       -9.70000000        0.55559722        0.02399247        0.02380641        0.48470861        0.02308973
       -9.69000000        1.90835799        0.07098810        0.17554355        1.62311226        0.03871408
       -9.68000000        2.14872520        0.12785400        0.12548817        1.86554008        0.02984295
       -9.67000000        0.40865421        0.00272353        0.02762371        0.37275803        0.00554894
       -9.66000000        0.28203520        0.00096437        0.01579277        0.26144355        0.00383452
       -9.65000000        0.15312608        0.00026221        0.00676709        0.14402354        0.00207324
       -9.64000000        4.15152639        0.00000178        0.59157122        3.46328786        0.09666554
       -9.63000000        0.05830110        0.00000000        0.01036751        0.04719876        0.00073484
       -9.62000000        0.12349419        0.00000000        0.02425929        0.09770283        0.00153208
       -9.61000000        0.18492579        0.00000000        0.04015108        0.14250954        0.00226517
       -9.60000000        0.24259591        0.00000000        0.05804290        0.18161890        0.00293411
       -9.59000000        0.29650454        0.00000000        0.07793473        0.21503091        0.00353890
       -9.58000000        0.34665168        0.00000000        0.09982657        0.24274556        0.00407954
       -9.57000000        0.94826602        0.00000000        0.33187767        0.60603535        0.01035300
       -9.56000000        1.95562233        0.00000000        0.69425298        1.24029726        0.02107209
       -9.55000000        1.47044374        0.00000000        0.46539652        0.98881125        0.01623598
       -9.54000000        0.93099333        0.00000000        0.20288611        0.71722079        0.01088643
       -9.53000000        0.74605123        0.00000000        0.13412911        0.60301859        0.00890352
       -9.52000000        0.77493187        0.00000000        0.11944209        0.64592246        0.00956732
       -9.51000000        0.87970881        0.00000000        0.05587365        0.81183495        0.01200021
       -9.50000000        0.58690129        0.00000000        0.04218748        0.53673032        0.00798349
       -9.49000000        0.71568430        0.00000000        0.05466911        0.65169475        0.00932044
       -9.48000000        0.30158336        0.00000000        0.01436887        0.28208243        0.00513206
       -9.47000000        0.28744075        0.00000000        0.01323438        0.26905551        0.00515086
       -9.46000000        0.27377717        0.00000000        0.01218787        0.25649163        0.00509766
       -9.45000000        1.25183997        0.00005961        0.12506606        1.10818424        0.01853006
       -9.44000000        0.97045487        0.00026213        0.08176035        0.86689372        0.02153867
       -9.43000000        3.44724204        0.00042610        0.05971566        3.21198007        0.17512020
       -9.42000000        0.77463036        0.00838734        0.05488041        0.69125193        0.02011067
       -9.41000000        3.20049592        0.01631193        0.06233242        3.06354434        0.05830723
       -9.40000000        0.97226580        0.01514910        0.05740529        0.88194514        0.01776626
       -9.39000000        0.93938180        0.01397043        0.05647261        0.85295497        0.01598379
       -9.38000000        1.01645057        0.01370702        0.09602890        0.89062419        0.01609047
       -9.37000000        0.94700810        0.01212622        0.07617226        0.84480302        0.01390661
       -9.36000000        0.87337902        0.01063788        0.05916425        0.79159785        0.01197903
       -9.35000000        0.79556333        0.00924202        0.04500488        0.73100867        0.01030776
       -9.34000000        0.71356105        0.00793863        0.03369415        0.66303549        0.00889278
       -9.33000000        0.62737215        0.00672771        0.02523206        0.58767830        0.00773409
       -9.32000000        0.56697050        0.00560928        0.02105002        0.53328630        0.00702490
       -9.31000000        0.65365282        0.00462449        0.02564537        0.61579532        0.00758764
       -9.30000000        2.13755035        0.00386242        0.06226766        2.04799910        0.02342117
       -9.29000000        0.86038108        0.00333126        0.03067714        0.81566288        0.01070980
       -9.28000000        0.62965628        0.00303101        0.02613873        0.59196941        0.00851713
       -9.27000000        0.40698683        0.00296167        0.02307654        0.37484942        0.00609921
       -9.26000000        0.25623648        0.00683958        0.05226290        0.18951174        0.00762226
       -9.25000000        0.40755325        0.02369642        0.15615229        0.21234763        0.01535691
       -9.24000000        1.44164370        0.08771394        0.37077999        0.94790057        0.03524921
       -9.23000000        1.42307300        0.09516814        0.19989766        1.10030435        0.02770284
       -9.22000000        1.19981721        0.08227670        0.10705736        0.98760269        0.02288045
       -9.21000000        0.78522593        0.04406447        0.08168485        0.63870436        0.02077224
       -9.20000000        1.22451303        0.03275332        0.06431784        1.07918979        0.04825208
       -9.19000000        1.35830422        0.02696062        0.08396772        1.21410537        0.03327052
       -9.18000000        1.47347675        0.02662336        0.13050797        1.29301060        0.02333482
       -9.17000000        1.34682474        0.02965061        0.18711237        1.11073691        0.01932485
       -9.16000000        0.94408715        0.02708349        0.18819299        0.71501907        0.01379160
       -9.15000000        0.58147333        0.01816512        0.13132927        0.42406775        0.00791119
       -9.14000000        7.36059805        0.06100873        0.52174815        6.65892145        0.11891973
       -9.13000000        2.73037279        0.00083112        0.01749409        2.69446686        0.01758072
       -9.12000000        0.06843148        0.00034076        0.00275334        0.06484503        0.00049235
       -9.11000000        0.07588139        0.00021668        0.00175076        0.07348418        0.00042977
       -9.10000000        3.52094649        0.00007358        0.01124488        3.44516645        0.06446158
       -9.09000000        0.00650361        0.00000000       -0.00015667        0.00603712        0.00062316
       -9.08000000        0.01756685        0.00000000       -0.00032487        0.01652655        0.00136516
       -9.07000000        0.03098184        0.00000000       -0.00044273        0.02944099        0.00198359
       -9.06000000        0.04674857        0.00000000       -0.00051026        0.04478041        0.00247842
       -9.05000000        0.06486706        0.00000000       -0.00052745        0.06254484        0.00284967
       -9.04000000        0.08533729        0.00000000       -0.00049431        0.08273426        0.00309734
       -9.03000000        0.36473186        0.00000000        0.00016537        0.35908283        0.00548366
       -9.02000000        0.86399036        0.00000000        0.00112206        0.85338129        0.00948701
       -9.01000000        0.66102494        0.00000000        0.00057531        0.65307364        0.00737599
       -9.00000000        0.46551607        0.00000000        0.00029101        0.45948829        0.00573676
       -8.99000000        0.28888349        0.00000000        0.00026871        0.28398667        0.00462811
       -8.98000000        0.35897771        0.00000216        0.00025237        0.35034143        0.00838175
       -8.97000000        0.41960499        0.00005972        0.00137496        0.40848459        0.00968572
       -8.96000000        0.47952049        0.00019633        0.00391020        0.46451574        0.01089821
       -8.95000000        0.53872421        0.00041198        0.00785810        0.51843488        0.01201924
       -8.94000000        0.59721615        0.00070668        0.01321865        0.57024203        0.01304879
       -8.93000000        0.65443215        0.00108041        0.01998542        0.61938769        0.01397863
       -8.92000000        0.73312949        0.00163011        0.02937870        0.68659114        0.01552954
       -8.91000000        0.84233116        0.00271548        0.04527685        0.77641269        0.01792615
       -8.90000000        0.94588715        0.00437050        0.06761641        0.85345070        0.02044953
       -8.89000000        1.05229686        0.00689289        0.09642305        0.92583142        0.02314950
       -8.88000000        1.23830900        0.01212603        0.15212861        1.04650779        0.02754656
       -8.87000000        1.17151085        0.01244397        0.11873443        1.01297444        0.02735801
       -8.86000000        0.84298070        0.01232299        0.08218098        0.72532964        0.02314709
       -8.85000000        0.77707325        0.01228889        0.05407411        0.68901390        0.02169636
       -8.84000000        0.71523221        0.01234167        0.03391420        0.64937401        0.01960232
       -8.83000000        0.65745757        0.01248134        0.02170125        0.60640999        0.01686499
