#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.198159 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80184130        0.25687845        0.00352637        0.03182169        0.21426166        0.00726874
       -5.79184130        0.27447129        0.00511608        0.03032481        0.23125705        0.00777335
       -5.78184130        0.28923316        0.00652964        0.03150492        0.24301108        0.00818753
       -5.77184130        0.30237144        0.00772877        0.03305765        0.25297765        0.00860738
       -5.76184130        0.31388613        0.00871348        0.03498299        0.26115677        0.00903289
       -5.75184130        0.32377722        0.00948377        0.03728095        0.26754843        0.00946408
       -5.74184130        0.33204471        0.01003963        0.03995152        0.27215264        0.00990093
       -5.73184130        0.33868861        0.01038108        0.04299470        0.27496939        0.01034344
       -5.72184130        0.34370892        0.01050810        0.04641050        0.27599868        0.01079163
       -5.71184130        0.34710563        0.01042071        0.05019892        0.27524052        0.01124548
       -5.70184130        0.22489587        0.01043615        0.04874358        0.15948015        0.00623599
       -5.69184130        0.23199900        0.01086884        0.05286351        0.16176830        0.00649836
       -5.68184130        0.23867003        0.01123236        0.05724546        0.16343236        0.00675984
       -5.67184130        0.24461372        0.01152914        0.06185132        0.16423679        0.00699648
       -5.66184130        0.25906597        0.01196942        0.06679469        0.17265185        0.00765002
       -5.65184130        0.27544754        0.01274214        0.07177560        0.18267546        0.00825434
       -5.64184130        0.29351008        0.01384736        0.07678375        0.19408167        0.00879729
       -5.63184130        0.31325359        0.01528506        0.08181917        0.20687048        0.00927888
       -5.62184130        0.33467809        0.01705525        0.08688184        0.22104189        0.00969910
       -5.61184130        0.35778356        0.01915792        0.09197177        0.23659591        0.01005796
       -5.60184130        0.25568220        0.01480784        0.03668619        0.19718764        0.00700052
       -5.59184130        0.29692735        0.01929811        0.04596367        0.22421435        0.00745123
       -5.58184130        0.33942093        0.02438223        0.05625423        0.25101670        0.00776777
       -5.57184130        0.38316295        0.03006023        0.06755787        0.27759471        0.00795014
       -5.56184130        1.10042469        0.12731132        0.11149585        0.84554893        0.01606859
       -5.55184130        0.85839466        0.08708485        0.12981127        0.62835215        0.01314639
       -5.54184130        0.64579918        0.05561509        0.13085436        0.44900332        0.01032641
       -5.53184130        0.46263827        0.03290204        0.11462514        0.30750245        0.00760864
       -5.52184130        0.30891192        0.01894569        0.08112360        0.20384954        0.00499309
       -5.51184130        0.12483859        0.01109976        0.00307358        0.10917685        0.00148839
       -5.50184130        0.57665382        0.02161035        0.02401037        0.50787965        0.02315346
       -5.49184130        1.91561465        0.07140605        0.17660728        1.62872860        0.03887272
       -5.48184130        2.13419471        0.13090935        0.12564988        1.84772033        0.02991516
       -5.47184130        0.40128176        0.00272322        0.02742789        0.36564269        0.00548796
       -5.46184130        0.27098942        0.00096427        0.01545753        0.25084291        0.00372471
       -5.45184130        0.14417049        0.00026218        0.00648310        0.13544599        0.00197922
       -5.44184130        4.10272229        0.00000180        0.60691376        3.39960287        0.09620386
       -5.43184130        0.05638266        0.00000000        0.01080544        0.04487760        0.00069963
       -5.42184130        0.11972158        0.00000000        0.02507348        0.09317837        0.00146973
       -5.41184130        0.18048078        0.00000000        0.04110702        0.13718595        0.00218781
       -5.40184130        0.23866026        0.00000000        0.05890607        0.17690033        0.00285386
       -5.39184130        0.29426002        0.00000000        0.07847063        0.21232150        0.00346790
       -5.38184130        0.34728007        0.00000000        0.09980069        0.24344948        0.00402991
       -5.37184130        0.95185986        0.00000000        0.33095409        0.61055626        0.01034950
       -5.36184130        1.96637653        0.00000000        0.69126771        1.25403149        0.02107733
       -5.35184130        1.48284024        0.00000000        0.46077056        1.00582119        0.01624848
       -5.34184130        0.94138676        0.00000000        0.19865541        0.73182357        0.01090777
       -5.33184130        0.74821019        0.00000000        0.13290046        0.60639845        0.00891128
       -5.32184130        0.77441871        0.00000000        0.11967204        0.64518856        0.00955811
       -5.31184130        0.87873916        0.00000000        0.05596371        0.81077252        0.01200294
       -5.30184130        0.58461262        0.00000000        0.04233500        0.53425940        0.00801822
       -5.29184130        0.71260692        0.00000000        0.05448615        0.64874037        0.00938040
       -5.28184130        0.29731890        0.00000000        0.01417011        0.27789508        0.00525371
       -5.27184130        0.28236931        0.00000000        0.01296218        0.26409094        0.00531619
       -5.26184130        0.26807754        0.00000000        0.01186680        0.25091876        0.00529198
       -5.25184130        1.26184234        0.00005961        0.12472217        1.11836834        0.01869223
       -5.24184130        0.97585721        0.00026212        0.08139043        0.87271451        0.02149015
       -5.23184130        3.67837735        0.00042610        0.06052239        3.44479716        0.17263171
       -5.22184130        0.78843718        0.00838732        0.05409715        0.70590104        0.02005168
