#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.970859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02914092        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01913091        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00912090        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99911089        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98910088        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97909087        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96908086        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95907085        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94906084        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93905083        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92904082        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91903081        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90902080        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89901079        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88900078        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87899077        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86898076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85897075        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84896074        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83895073        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
