#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58258422        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
