#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.03816661        0.04213591        0.13934615        0.82827868        0.02708440        0.00132148
       -9.98998999        0.23347311        0.01984757        0.05273775        0.15416038        0.00636230        0.00036512
       -9.97997998        0.24081193        0.03534078        0.04489844        0.14836217        0.01186717        0.00034337
       -9.96996997        0.21220631        0.02902726        0.03248935        0.14295488        0.00745414        0.00028068
       -9.95995996        0.35611110        0.04811378        0.05325045        0.24460874        0.00965641        0.00048173
       -9.94994995        0.25919559        0.03748857        0.03528803        0.17686755        0.00920145        0.00034999
       -9.93993994        0.29012637        0.03755454        0.03588384        0.20580343        0.01045702        0.00042754
       -9.92992993        0.33116536        0.03598378        0.03627863        0.24631079        0.01205403        0.00053812
       -9.91991992        0.36421156        0.03161641        0.03648941        0.28172784        0.01375090        0.00062699
       -9.90990991        0.48577650        0.04085569        0.04807524        0.37936401        0.01668285        0.00079871
       -9.89989990        0.37647806        0.03697494        0.03079540        0.30107590        0.00700874        0.00062307
       -9.88988989        0.44273435        0.03937500        0.03488252        0.35910300        0.00868711        0.00068672
       -9.87987988        0.50246001        0.03919317        0.03789936        0.41412282        0.01052381        0.00072084
       -9.86986987        0.55565503        0.03642947        0.03984594        0.46613535        0.01251884        0.00072544
       -9.85985986        0.60231941        0.03108388        0.04072224        0.51514059        0.01467219        0.00070050
       -9.84984985        0.55151404        0.03906964        0.05549324        0.44214621        0.01413148        0.00067347
       -9.83983984        0.80809573        0.08271738        0.06240211        0.64712875        0.01497906        0.00086842
       -9.82982983        1.06770708        0.08167204        0.08540794        0.88435395        0.01507628        0.00119687
       -9.81981982        0.09383992        0.01118760        0.01092414        0.06994593        0.00158596        0.00019630
       -9.80980981        0.44095188        0.02853953        0.04976416        0.34997165        0.01188552        0.00079103
       -9.79979980        0.23013345        0.01491891        0.02616567        0.18237022        0.00628167        0.00039698
       -9.78978979        0.27853675        0.02069631        0.04385391        0.20560376        0.00777828        0.00060450
       -9.77977978        0.27835770        0.02266643        0.04513291        0.20219732        0.00774271        0.00061832
       -9.76976977        0.27749224        0.02439290        0.04550545        0.19922449        0.00774068        0.00062872
       -9.75975976        0.27594036        0.02587570        0.04497153        0.19668527        0.00777217        0.00063569
       -9.74974975        0.33927858        0.03069423        0.05654437        0.24260419        0.00871745        0.00071834
       -9.73973974        0.34959071        0.03207938        0.05597491        0.25159938        0.00920414        0.00073289
       -9.72972973        0.35854192        0.03304086        0.05400661        0.26095842        0.00979426        0.00074178
       -9.71971972        0.36613223        0.03357865        0.05063946        0.27068133        0.01048780        0.00074500
       -9.70970971        0.47432137        0.03688524        0.05178232        0.37205379        0.01271808        0.00088193
       -9.69969970        0.52884692        0.03978735        0.05048516        0.42249932        0.01513352        0.00094157
       -9.68968969        0.37912314        0.01030682        0.03511395        0.32058186        0.01266292        0.00045759
       -9.67967968        0.33855521        0.00547318        0.02763602        0.29386757        0.01123387        0.00034457
       -9.66966967        0.37620927        0.00372348        0.02838835        0.32929318        0.01445394        0.00035032
       -9.65965966        0.49038751        0.00375611        0.03423964        0.43072620        0.02124896        0.00041660
       -9.64964965        0.18095231        0.00813675        0.01258990        0.15187421        0.00814182        0.00020963
       -9.63963964        0.05219711        0.00763621        0.00378080        0.03830433        0.00237276        0.00010302
       -9.62962963        0.15584764        0.01214729        0.04518212        0.09177890        0.00637649        0.00036283
       -9.61961962        0.15168066        0.01384925        0.04015483        0.09119579        0.00613086        0.00034993
       -9.60960961        0.15252745        0.01628273        0.03497960        0.09472892        0.00618431        0.00035189
       -9.59959960        0.16006937        0.01829512        0.02952679        0.10535836        0.00653061        0.00035850
       -9.58958959        0.20712859        0.02148566        0.02538280        0.15168666        0.00817143        0.00040204
       -9.57957958        0.31707505        0.03106007        0.03209769        0.24152253        0.01178935        0.00060540
       -9.56956957        0.32883529        0.02320589        0.03131747        0.26141848        0.01233423        0.00055922
       -9.55955956        0.32712801        0.02098199        0.03352191        0.26071858        0.01137417        0.00053136
       -9.54954955        0.28120871        0.02350251        0.03541014        0.21422282        0.00759933        0.00047390
       -9.53953954        0.32273351        0.02753087        0.04457636        0.24126662        0.00877055        0.00058909
       -9.52952953        0.35100557        0.01827717        0.04817041        0.27547761        0.00840067        0.00067972
       -9.51951952        0.43056916        0.01600858        0.06026719        0.34370849        0.00968199        0.00090290
       -9.50950951        1.30327249        0.03301352        0.20418891        1.04004121        0.02260937        0.00341947
       -9.49949950        0.53335809        0.00915527        0.05790508        0.45329350        0.01180390        0.00120034
       -9.48948949        0.42415334        0.00563985        0.04304799        0.36182896        0.01272019        0.00091635
       -9.47947948        0.87265662        0.00908244        0.07590119        0.76378980        0.02181973        0.00206345
       -9.46946947        1.19825320        0.01177111        0.11951539        1.02037916        0.04390663        0.00268092
       -9.45945946        0.55893837        0.00685435        0.06191045        0.47456893        0.01401334        0.00159131
       -9.44944945        0.28351290        0.00478737        0.04255389        0.22918866        0.00619589        0.00078710
       -9.43943944        0.19717856        0.00416244        0.03555518        0.15315447        0.00366804        0.00063842
       -9.42942943        0.66409413        0.01951834        0.10368187        0.53043363        0.00844731        0.00201299
