#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04139648        0.04244276        0.13895179        0.83169381        0.02700591        0.00130221
       -9.98998999        0.23342413        0.01978731        0.05270286        0.15419591        0.00637372        0.00036433
       -9.97997998        0.24120081        0.03536210        0.04499685        0.14862944        0.01186723        0.00034518
       -9.96996997        0.21237457        0.02903421        0.03256879        0.14301013        0.00747913        0.00028231
       -9.95995996        0.35635065        0.04801864        0.05336719        0.24478394        0.00969682        0.00048405
       -9.94994995        0.25938765        0.03751289        0.03533643        0.17695991        0.00922724        0.00035118
       -9.93993994        0.29068864        0.03763581        0.03590360        0.20625065        0.01047090        0.00042768
       -9.92992993        0.33193347        0.03607673        0.03628463        0.24697743        0.01205705        0.00053764
       -9.91991992        0.36515263        0.03169673        0.03649917        0.28258675        0.01374391        0.00062607
       -9.90990991        0.48694621        0.04089632        0.04806583        0.38052375        0.01666285        0.00079746
       -9.89989990        0.37756391        0.03702162        0.03091117        0.30197010        0.00703719        0.00062383
       -9.88988989        0.44353807        0.03938276        0.03492118        0.35983748        0.00870923        0.00068742
       -9.87987988        0.50273687        0.03914784        0.03779196        0.41454608        0.01052981        0.00072119
       -9.86986987        0.55516030        0.03631685        0.03952349        0.46609589        0.01249895        0.00072512
       -9.85985986        0.60080838        0.03088980        0.04011578        0.51448692        0.01461664        0.00069924
       -9.84984985        0.56261276        0.03899081        0.05526575        0.45360034        0.01407589        0.00067996
       -9.83983984        0.87543687        0.08311666        0.06196340        0.71475567        0.01469335        0.00090780
       -9.82982983        1.04746330        0.08179300        0.08614538        0.86322494        0.01511196        0.00118802
       -9.81981982        0.09397199        0.01134859        0.01097696        0.06986811        0.00158221        0.00019613
       -9.80980981        0.43193062        0.02945197        0.04991969        0.33974719        0.01202041        0.00079135
       -9.79979980        0.23029534        0.01489903        0.02614663        0.18257500        0.00627744        0.00039724
       -9.78978979        0.27865519        0.02066667        0.04381866        0.20578856        0.00777637        0.00060493
       -9.77977978        0.27843665        0.02263313        0.04509489        0.20234777        0.00774201        0.00061885
       -9.76976977        0.27753251        0.02435746        0.04546658        0.19933844        0.00774072        0.00062931
       -9.75975976        0.27594278        0.02583965        0.04493373        0.19676059        0.00777251        0.00063629
       -9.74974975        0.33926496        0.03066009        0.05650476        0.24266402        0.00871720        0.00071890
       -9.73973974        0.34947363        0.03204528        0.05595530        0.25153379        0.00920574        0.00073351
       -9.72972973        0.35828431        0.03300823        0.05401235        0.26072079        0.00980042        0.00074252
       -9.71971972        0.36569703        0.03354893        0.05067592        0.27022502        0.01050124        0.00074591
       -9.70970971        0.47371893        0.03685958        0.05185321        0.37138571        0.01273746        0.00088297
       -9.69969970        0.52837746        0.03973039        0.05057204        0.42198505        0.01514708        0.00094289
       -9.68968969        0.37885813        0.01032160        0.03513463        0.32027297        0.01267116        0.00045776
       -9.67967968        0.33862671        0.00547137        0.02764667        0.29394327        0.01122120        0.00034421
       -9.66966967        0.37678080        0.00373159        0.02833043        0.32996191        0.01440818        0.00034870
       -9.65965966        0.49020974        0.00376074        0.03414917        0.43067215        0.02121188        0.00041580
       -9.64964965        0.18127758        0.00814547        0.01252430        0.15228822        0.00811049        0.00020910
       -9.63963964        0.05219719        0.00764668        0.00377340        0.03830322        0.00237112        0.00010277
       -9.62962963        0.15590895        0.01193463        0.04510145        0.09215005        0.00636002        0.00036280
       -9.61961962        0.15109065        0.01271544        0.03951090        0.09249353        0.00602017        0.00035061
       -9.60960961        0.15155044        0.01461554        0.03400559        0.09655811        0.00601825        0.00035294
       -9.59959960        0.15930812        0.01648006        0.02845847        0.10766208        0.00634800        0.00035952
       -9.58958959        0.20636658        0.01991621        0.02448777        0.15354679        0.00801244        0.00040336
       -9.57957958        0.32008548        0.03545643        0.03488524        0.23690954        0.01223136        0.00060291
       -9.56956957        0.32975017        0.02489535        0.03256632        0.25922838        0.01249908        0.00056104
       -9.55955956        0.32698780        0.02129900        0.03407241        0.25968669        0.01139250        0.00053720
       -9.54954955        0.28119361        0.02365396        0.03604153        0.21342018        0.00759397        0.00048398
       -9.53953954        0.32319460        0.02773481        0.04546881        0.24062583        0.00876072        0.00060442
       -9.52952953        0.35328141        0.01875609        0.05020035        0.27521056        0.00839936        0.00071505
       -9.51951952        0.43732932        0.01709700        0.06526417        0.34426828        0.00971284        0.00098704
       -9.50950951        1.27091173        0.02813057        0.17903520        1.03849971        0.02221573        0.00303052
       -9.49949950        0.53765775        0.00908492        0.05766630        0.45795486        0.01174031        0.00121135
       -9.48948949        0.42427363        0.00571744        0.04223604        0.36281215        0.01258424        0.00092376
       -9.47947948        0.87137650        0.00845959        0.07999761        0.75837534        0.02253668        0.00200727
       -9.46946947        1.19228780        0.01145510        0.11900530        1.01535962        0.04378330        0.00268448
       -9.45945946        0.55626179        0.00680867        0.06167503        0.47219254        0.01398418        0.00160136
       -9.44944945        0.28381854        0.00482365        0.04327687        0.22860424        0.00633286        0.00078091
       -9.43943944        0.19783288        0.00420815        0.03658063        0.15255436        0.00385981        0.00062992
       -9.42942943        0.67097253        0.01943161        0.10389416        0.53714853        0.00847113        0.00202709
       -9.41941942        1.11528812        0.01746871        0.14734724        0.92453577        0.02315259        0.00278381
       -9.40940941        1.06250991        0.01876986        0.17566244        0.84426004        0.01930443        0.00451314
       -9.39939940        1.28022783        0.01987520        0.24124814        0.98793807        0.02353766        0.00762875
       -9.38938939        1.01017676        0.01146813        0.15038622        0.82569752        0.01747668        0.00514821
       -9.37937938        0.96649124        0.00733089        0.14271556        0.79445865        0.01741819        0.00456795
       -9.36936937        0.98194978        0.00528528        0.12617067        0.82863366        0.01775482        0.00410533
       -9.35935936        0.89347720        0.00358565        0.12077134        0.75016007        0.01505143        0.00390871
       -9.34934935        1.98561980        0.00383277        0.31408738        1.61598261        0.04386151        0.00785553
       -9.33933934        1.25767941        0.00397803        0.12945606        1.09885599        0.02230160        0.00308774
       -9.32932933        1.85607797        0.00806390        0.15301002        1.66258209        0.02785875        0.00456322
       -9.31931932        1.45335510        0.00679797        0.11890972        1.30151112        0.02207849        0.00405780
       -9.30930931        1.74255004        0.00574507        0.16924446        1.52859192        0.03395382        0.00501476
       -9.29929930        1.85471420        0.00575456        0.13066932        1.67377961        0.04015599        0.00435473
       -9.28928929        1.35463393        0.00667105        0.13873802        1.18475850        0.01922538        0.00524098
       -9.27927928        1.74016795        0.00879443        0.21438017        1.48681938        0.02547805        0.00469593
       -9.26926927        0.90386879        0.00332275        0.04720290        0.83897415        0.01010679        0.00426220
       -9.25925926        1.74737778        0.00573998        0.07311313        1.63744961        0.02376800        0.00730706
       -9.24924925        1.02958714        0.00352201        0.17397171        0.83407898        0.01318212        0.00483232
       -9.23923924        1.78027403        0.00374205        0.08898368        1.66268480        0.01940006        0.00546343
       -9.22922923        3.99550679        0.00568197        0.34551839        3.58555958        0.04668913        0.01205773
       -9.21921922        0.65621950        0.00039693        0.02121726        0.62443061        0.00842620        0.00174849
