#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.498133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.50186654        0.89725580        0.04283149        0.11773141        0.71186183        0.02359476        0.00123631
       -4.49185653        0.24363271        0.01360565        0.04242319        0.18146070        0.00582651        0.00031665
       -4.48184652        0.54277616        0.03549767        0.05949932        0.43611821        0.01110862        0.00055235
       -4.47183651        0.34697659        0.01762343        0.03404457        0.28839506        0.00642749        0.00048604
       -4.46182650        0.46344654        0.02620441        0.04168048        0.38616927        0.00856492        0.00082746
       -4.45181649        0.37121093        0.01739285        0.02980093        0.31538428        0.00801753        0.00061534
       -4.44180648        0.38983968        0.01953293        0.02858129        0.33197411        0.00911677        0.00063458
       -4.43179647        0.41880066        0.02396105        0.02839377        0.35525152        0.01055727        0.00063705
       -4.42178646        0.44681073        0.02700093        0.02860324        0.37843165        0.01215899        0.00061591
       -4.41177645        0.57837291        0.03802791        0.03579047        0.48869543        0.01504984        0.00080927
       -4.40176644        0.32592008        0.03812684        0.03047002        0.24939550        0.00732407        0.00060364
       -4.39175643        0.37191827        0.03857776        0.03606539        0.28711634        0.00944240        0.00071638
       -4.38174642        0.40815329        0.03583372        0.04152346        0.31810663        0.01187345        0.00081605
       -4.37173641        0.43462516        0.02989471        0.04684423        0.34236636        0.01461722        0.00090265
       -4.36172640        0.45133385        0.02076074        0.05202769        0.35989553        0.01767370        0.00097618
       -4.35171639        0.52430337        0.01978474        0.05236200        0.43580387        0.01544433        0.00090843
       -4.34170638        0.61762067        0.02468311        0.06028764        0.51338708        0.01756745        0.00169539
       -4.33169637        0.73386468        0.02326890        0.09877769        0.59008816        0.01979526        0.00193466
       -4.32168636        0.12115372        0.01093692        0.01556516        0.09245078        0.00198969        0.00021118
       -4.31167635        0.54677593        0.02944390        0.06103247        0.44133329        0.01426362        0.00070264
       -4.30166634        0.29160763        0.01496123        0.02936518        0.23937308        0.00750298        0.00040515
       -4.29165633        0.38266179        0.01801789        0.04454086        0.31081277        0.00867546        0.00061481
       -4.28164632        0.38872210        0.01864616        0.04431328        0.31679539        0.00829595        0.00067131
       -4.27163631        0.39217650        0.01929232        0.04365867        0.32054327        0.00796704        0.00071519
       -4.26162630        0.39302499        0.01995638        0.04257703        0.32205641        0.00768871        0.00074645
       -4.25161629        0.42645410        0.02267264        0.05236154        0.34198156        0.00855057        0.00088780
       -4.24160628        0.43161574        0.02359926        0.05204345        0.34631605        0.00874413        0.00091284
       -4.23159627        0.43536026        0.02445192        0.05089074        0.35004972        0.00904707        0.00092080
       -4.22158626        0.43768766        0.02523061        0.04890341        0.35318255        0.00945940        0.00091168
       -4.21157625        0.48504694        0.02863630        0.05599293        0.38734239        0.01204940        0.00102593
       -4.20156624        0.53892219        0.03136075        0.05668304        0.43570145        0.01409224        0.00108472
       -4.19155623        0.29513794        0.00782484        0.03535370        0.23967403        0.01176966        0.00051571
       -4.18154622        0.27541032        0.00451972        0.02950775        0.22990518        0.01111054        0.00036713
       -4.17153621        0.34209777        0.00358311        0.02909682        0.29528500        0.01377604        0.00035680
       -4.16152620        0.51466681        0.00285340        0.03316494        0.45842923        0.01982183        0.00039742
