#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.719899 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28010131        0.14462744        0.00381129        0.00821384        0.13054466        0.00193177        0.00012589
       -5.27009130        0.13821460        0.00394435        0.01020450        0.12198525        0.00196412        0.00011637
       -5.26008129        0.13251811        0.00413536        0.01231977        0.11394286        0.00201265        0.00010748
       -5.25007128        0.12753798        0.00438429        0.01455962        0.10641748        0.00207736        0.00009923
       -5.24006127        0.12327421        0.00469116        0.01692408        0.09940911        0.00215824        0.00009162
       -5.23005126        0.89126937        0.01140499        0.08632445        0.78164167        0.01109943        0.00079883
       -5.22004125        0.28022363        0.00697101        0.03678303        0.23186201        0.00437466        0.00023293
       -5.21003124        0.26464103        0.00733827        0.03908060        0.21362072        0.00438516        0.00021629
       -5.20002123        0.25054621        0.00776541        0.04151524        0.19664995        0.00441480        0.00020082
       -5.19001122        0.23793918        0.00825244        0.04408696        0.18094968        0.00446358        0.00018651
       -5.18000121        0.22681993        0.00879936        0.04679577        0.16651993        0.00453150        0.00017338
       -5.16999120        0.21718846        0.00940616        0.04964166        0.15336068        0.00461856        0.00016140
       -5.15998119        0.20904478        0.01007284        0.05262463        0.14147195        0.00472476        0.00015060
       -5.14997118        0.08525262        0.00073936        0.01193360        0.07125438        0.00123600        0.00008928
       -5.13996117        0.10496228        0.00128480        0.01693334        0.08511951        0.00149436        0.00013027
       -5.12995116        0.26992410        0.01160521        0.05862145        0.19613947        0.00325607        0.00030189
       -5.11994115        0.34508488        0.02600229        0.07631646        0.23823262        0.00415447        0.00037904
       -5.10993114        0.42066116        0.04559963        0.09332365        0.27621292        0.00508391        0.00044105
       -5.09992113        0.49665293        0.07039724        0.10964301        0.31008038        0.00604439        0.00048791
       -5.08991112        0.57306019        0.10039511        0.12527454        0.33983500        0.00703592        0.00051962
       -5.07990111        0.47733471        0.13522085        0.10184672        0.23437119        0.00553396        0.00036198
       -5.06989110        0.73583139        0.17743317        0.12926227        0.41929244        0.00926703        0.00057647
       -5.05988109        0.51597078        0.09723007        0.08317099        0.32809335        0.00698602        0.00049034
       -5.04987108        0.52560861        0.08859384        0.07929318        0.34968863        0.00750098        0.00053199
       -5.03986107        0.52169594        0.07468665        0.07294488        0.36561067        0.00789696        0.00055677
       -5.02985106        0.50423274        0.05550852        0.06412608        0.37585946        0.00817398        0.00056470
       -5.01984105        0.32031892        0.02924202        0.04218669        0.24379646        0.00476031        0.00033345
       -5.00983104        0.24379918        0.01026900        0.03058244        0.19924050        0.00347392        0.00023332
       -4.99982103        0.20797360        0.01257993        0.02866203        0.16378756        0.00275920        0.00018489
       -4.98981102        0.62744474        0.35843386        0.07524374        0.18684094        0.00633337        0.00059282
       -4.97980101        1.33245389        0.70259884        0.12640387        0.48677792        0.01568996        0.00098330
       -4.96979100        0.63421584        0.28160633        0.06101247        0.28344916        0.00765511        0.00049277
       -4.95978099        0.36198881        0.13082102        0.03519357        0.19094365        0.00474416        0.00028641
       -4.94977098        0.16452427        0.04975901        0.01935223        0.09272751        0.00256149        0.00012404
       -4.93976097        0.08672496        0.03271234        0.01641411        0.03598989        0.00155888        0.00004974
