#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.719899 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28010131        0.14450088        0.00381420        0.00823262        0.13039598        0.00193196        0.00012612
       -5.27009130        0.13630714        0.00394946        0.01022567        0.12005100        0.00196286        0.00011814
       -5.26008129        0.12914441        0.00414231        0.01234299        0.11053845        0.00201016        0.00011051
       -5.25007128        0.12301270        0.00439272        0.01458455        0.10185833        0.00207385        0.00010325
       -5.24006127        0.11791201        0.00470071        0.01695037        0.09401064        0.00215394        0.00009635
       -5.23005126        0.88662280        0.01143900        0.08621958        0.77707287        0.01108735        0.00080400
       -5.22004125        0.27412075        0.00698285        0.03682165        0.22570899        0.00436905        0.00023820
       -5.21003124        0.25864012        0.00734956        0.03911983        0.20756969        0.00437956        0.00022148
       -5.20002123        0.24496258        0.00777584        0.04155470        0.19101699        0.00440941        0.00020564
       -5.19001122        0.23308813        0.00826167        0.04412626        0.17605088        0.00445862        0.00019071
       -5.18000121        0.22301677        0.00880706        0.04683449        0.16267138        0.00452717        0.00017666
       -5.16999120        0.21474849        0.00941201        0.04967942        0.15087847        0.00461507        0.00016352
       -5.15998119        0.20828330        0.01007652        0.05266103        0.14067217        0.00472232        0.00015126
       -5.14997118        0.08521960        0.00073720        0.01194518        0.07121168        0.00123627        0.00008928
       -5.13996117        0.10600115        0.00124865        0.01634924        0.08679533        0.00147675        0.00013118
       -5.12995116        0.27185186        0.01153886        0.05757767        0.19920787        0.00322386        0.00030360
       -5.11994115        0.34713028        0.02593258        0.07522578        0.24147050        0.00412060        0.00038082
       -5.10993114        0.42202201        0.04555329        0.09262812        0.27833673        0.00506165        0.00044222
       -5.09992113        0.49652705        0.07040099        0.10978470        0.30980658        0.00604700        0.00048779
       -5.08991112        0.57064540        0.10047567        0.12669550        0.33588005        0.00707666        0.00051752
       -5.07990111        0.47524506        0.13531549        0.10310405        0.23089608        0.00556953        0.00035990
       -5.06989110        0.73497076        0.17748966        0.12985928        0.41776347        0.00928302        0.00057534
       -5.05988109        0.51600569        0.09719871        0.08317274        0.32815790        0.00698601        0.00049034
       -5.04987108        0.52553904        0.08852899        0.07930761        0.34966842        0.00750201        0.00053201
       -5.03986107        0.52154459        0.07458907        0.07296132        0.36553789        0.00789948        0.00055683
       -5.02985106        0.50402235        0.05537894        0.06413387        0.37576631        0.00817841        0.00056481
       -5.01984105        0.32017340        0.02918231        0.04217645        0.24371902        0.00476208        0.00033354
       -5.00983104        0.24367326        0.01020429        0.03060553        0.19915512        0.00347488        0.00023345
       -4.99982103        0.20785479        0.01252742        0.02868460        0.16369766        0.00276010        0.00018501
       -4.98981102        0.62695086        0.35772356        0.07544692        0.18684265        0.00634422        0.00059351
       -4.97980101        1.33219758        0.70238198        0.12650878        0.48662660        0.01569644        0.00098378
       -4.96979100        0.63419226        0.28142960        0.06077043        0.28385276        0.00764686        0.00049261
       -4.95978099        0.36209277        0.13073600        0.03450362        0.19186055        0.00470706        0.00028553
       -4.94977098        0.16452891        0.04980496        0.01830693        0.09379455        0.00249977        0.00012270
       -4.93976097        0.08670864        0.03286062        0.01507777        0.03724770        0.00147461        0.00004794
       -4.92975096        0.82872162        0.28504178        0.20077590        0.32728821        0.01439849        0.00121724
       -4.91974095        0.74352345        0.25965316        0.19580754        0.27818464        0.00895647        0.00092165
       -4.90973094        0.57089911        0.19827885        0.15844830        0.20900937        0.00453230        0.00063029
