#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.940133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05986692        1.34166979        0.12647870        0.16287443        1.01652523        0.03403954        0.00175189
       -5.04985691        0.84257686        0.07777981        0.11589710        0.62847361        0.01913442        0.00129192
       -5.03984690        0.74517653        0.05672996        0.11446883        0.55644048        0.01629562        0.00124164
       -5.02983689        0.96627882        0.05486704        0.16221631        0.72504704        0.02221771        0.00193072
       -5.01982688        1.17586269        0.06612830        0.18763469        0.89528985        0.02511905        0.00169079
       -5.00981687        0.90673332        0.07768744        0.14858185        0.65879317        0.02044318        0.00122767
       -4.99980686        0.87684338        0.09802565        0.15401339        0.60256561        0.02098102        0.00125771
       -4.98979685        0.68714308        0.06432068        0.12748946        0.47692437        0.01730959        0.00109897
       -4.97978684        0.47874415        0.02188451        0.05940519        0.38541990        0.01119376        0.00084080
       -4.96977683        1.09940921        0.08801577        0.20859668        0.75905267        0.04088565        0.00285844
       -4.95976682        0.06341551        0.00356752        0.00097724        0.05800425        0.00068215        0.00018435
       -4.94975681        0.12631752        0.01638580        0.00597040        0.10168038        0.00196498        0.00031597
       -4.93974680        0.72102815        0.05205951        0.09491450        0.55631902        0.01681120        0.00092392
       -4.92973679        0.74324137        0.06463625        0.11662135        0.53742787        0.02357301        0.00098289
       -4.91972678        0.57377261        0.05611743        0.09747116        0.39937957        0.02002846        0.00077600
       -4.90971677        0.59026257        0.05166498        0.06962576        0.45129807        0.01701833        0.00065542
       -4.89970676        0.59088137        0.04567432        0.05773815        0.46975575        0.01707388        0.00063926
       -4.88969675        0.72312699        0.05342180        0.08190644        0.56114822        0.02568574        0.00096478
       -4.87968674        0.33852721        0.02296246        0.03868032        0.26733205        0.00900673        0.00054565
       -4.86967673        0.28204214        0.01851015        0.03387435        0.22207297        0.00704366        0.00054102
       -4.85966672        0.33366468        0.01935978        0.03374531        0.27047011        0.00935874        0.00073074
       -4.84965671        0.52891271        0.02644818        0.03606930        0.45075332        0.01435663        0.00128528
       -4.83964670        0.57419784        0.02960298        0.02565354        0.50547095        0.01199908        0.00147129
       -4.82963669        0.26143530        0.01288580        0.01073895        0.23127177        0.00597836        0.00056041
       -4.81962668        0.32286596        0.01341937        0.01939312        0.28246062        0.00700579        0.00058706
       -4.80961667        0.34846721        0.01367002        0.02205104        0.30524509        0.00691135        0.00058971
       -4.79960666        0.43390068        0.01524904        0.03629647        0.37256042        0.00916204        0.00063270
       -4.78959665        0.48091780        0.01695269        0.04237563        0.41115609        0.00976832        0.00066506
       -4.77958664        0.54076960        0.01941923        0.04748841        0.46292437        0.01021085        0.00072674
       -4.76957663        0.59457140        0.02273708        0.05142427        0.50921015        0.01040524        0.00079466
       -4.75956662        0.64232320        0.02690625        0.05418319        0.55001344        0.01035150        0.00086882
       -4.74955661        0.29302459        0.01371129        0.02353651        0.24989838        0.00545733        0.00042108
       -4.73954660        0.28415509        0.01473438        0.02045989        0.24345358        0.00507190        0.00043534
       -4.72953659        0.27525400        0.01567425        0.01786117        0.23652744        0.00474715        0.00044399
       -4.71952658        0.43553487        0.02165272        0.04274753        0.36121631        0.00929805        0.00062025
       -4.70951657        0.85647134        0.04419653        0.06516429        0.72865172        0.01717813        0.00128066
       -4.69950656        1.06701916        0.05886360        0.06558480        0.92077524        0.02014015        0.00165537
       -4.68949655        0.42116084        0.01635637        0.03901829        0.35314974        0.01201987        0.00061657
       -4.67948654        0.28506249        0.00860288        0.02952442        0.23671872        0.00980679        0.00040968
       -4.66947653        0.18652934        0.00451669        0.02128824        0.15298321        0.00747726        0.00026394
       -4.65946652        0.10500325        0.00205711        0.01322727        0.08506229        0.00452240        0.00013418
       -4.64945651        0.06328541        0.00138687        0.00812437        0.05132413        0.00239056        0.00005948
       -4.63944650        0.57834812        0.00693436        0.09604272        0.45563080        0.01913554        0.00060470
       -4.62943649        0.60732671        0.00904338        0.07360553        0.49948864        0.02463458        0.00055458
       -4.61942648        0.21898611        0.00523215        0.02371643        0.18159786        0.00823451        0.00020516
       -4.60941647        0.21692675        0.00355695        0.02417390        0.18233512        0.00665601        0.00020477
       -4.59940646        0.22543071        0.00251147        0.02555055        0.19148825        0.00566154        0.00021891
       -4.58939645        0.23906509        0.00210622        0.02938576        0.20213807        0.00518403        0.00025101
       -4.57938644        0.26234341        0.00240943        0.03696225        0.21732446        0.00533654        0.00031073
       -4.56937643        0.23018356        0.00338483        0.03507554        0.18630129        0.00510452        0.00031738
       -4.55936642        0.28228335        0.00490287        0.04737435        0.22300452        0.00656782        0.00043378
       -4.54935641        0.33301134        0.00669979        0.06027465        0.25735813        0.00811541        0.00056335
       -4.53934640        0.37606496        0.01043593        0.06575952        0.29080348        0.00836006        0.00070598
       -4.52933639        0.57948657        0.02315262        0.08175384        0.46289633        0.01053146        0.00115231
       -4.51932638        0.68180983        0.02515779        0.10213159        0.54098983        0.01216994        0.00136068
       -4.50931637        0.52914720        0.01615962        0.09770372        0.40314821        0.01092149        0.00121416
       -4.49930636        0.43438760        0.01123376        0.08401289        0.32827648        0.00980918        0.00105529
       -4.48929635        0.39635528        0.00998728        0.06358059        0.31293260        0.00895260        0.00090220
       -4.47928634        0.81349242        0.02807372        0.14585391        0.61634514        0.02051562        0.00270404
       -4.46927633        0.65741726        0.01640072        0.09838993        0.52461880        0.01628849        0.00171932
       -4.45926632        0.41511763        0.00824830        0.04932131        0.34733103        0.00918685        0.00103014
       -4.44925631        0.46860223        0.00680478        0.04893793        0.40277750        0.00898983        0.00109220
       -4.43924630        1.09744582        0.01040913        0.09922476        0.96116068        0.02436898        0.00228227
       -4.42923629        0.78552959        0.00894265        0.05151314        0.70738112        0.01608063        0.00161204
       -4.41922628        1.13501241        0.01209506        0.08304088        1.00913242        0.02849219        0.00225186
       -4.40921627        0.82265844        0.01337360        0.05757966        0.73310877        0.01689463        0.00170177
       -4.39920626        0.50975091        0.01187689        0.03315114        0.45465130        0.00899439        0.00107720
       -4.38919625        0.32926921        0.01140173        0.01687569        0.29530299        0.00485007        0.00083873
       -4.37918624        1.04101715        0.01338060        0.15899954        0.85004691        0.01560641        0.00298368
       -4.36917623        0.77478125        0.01350158        0.12793738        0.61546498        0.01474687        0.00313045
       -4.35916622        1.09470678        0.01189959        0.10456884        0.95936688        0.01609250        0.00277897
       -4.34915621        0.86247124        0.01440192        0.12852590        0.70267828        0.01367688        0.00318825
       -4.33914620        1.31507408        0.02423649        0.21679031        1.04601693        0.02257900        0.00545135
       -4.32913619        1.64040529        0.02406885        0.23806644        1.34441894        0.02627283        0.00757823
       -4.31912618        1.84038484        0.01003350        0.20212368        1.59698431        0.02300628        0.00823707
       -4.30911617        1.70888818        0.00904451        0.19064050        1.47424622        0.02393174        0.01102521
       -4.29910616        1.72402541        0.00633886        0.18690668        1.49438422        0.02877733        0.00761832
       -4.28909615        1.36822221        0.00448485        0.14276826        1.19152313        0.02447205        0.00497391
       -4.27908614        1.72756297        0.00588931        0.14458384        1.54103242        0.02893427        0.00712314
       -4.26907613        2.05012364        0.00761170        0.19926550        1.80378286        0.03267290        0.00679068
       -4.25906612        1.43273430        0.00536620        0.13406381        1.26013866        0.02776414        0.00540148
       -4.24905611        1.92776149        0.00367449        0.11888274        1.77858583        0.02208876        0.00452966
       -4.23904610        2.48402484        0.00325518        0.13786751        2.31065823        0.02708828        0.00515563
       -4.22903609        1.55111640        0.00217506        0.07248101        1.45142650        0.02081856        0.00421526
       -4.21902608        1.39467475        0.00249703        0.11295810        1.25111560        0.01968586        0.00841816
       -4.20901607        0.58122835        0.00083155        0.03383610        0.53601995        0.00703911        0.00350164
       -4.19900606        1.42245069        0.00389977        0.10704312        1.28856883        0.01718029        0.00575868
       -4.18899605        0.84669612        0.00708832        0.08770907        0.73687811        0.01112323        0.00389739
       -4.17898604        0.90323558        0.00398093        0.12688162        0.75980070        0.00799435        0.00457797
