#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.940133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05986692        1.19805958        0.09924286        0.15966705        0.89968290        0.03758297        0.00188380
       -5.04985691        0.75759087        0.08328155        0.10014939        0.54972925        0.02275710        0.00167358
       -5.03984690        0.68329268        0.03415256        0.08996656        0.54096397        0.01722392        0.00098568
       -5.02983689        1.07883307        0.04047978        0.14544682        0.87170120        0.01996153        0.00124374
       -5.01982688        1.03626688        0.04489390        0.16794647        0.80086615        0.02136233        0.00119803
       -5.00981687        0.79391443        0.03871010        0.12282650        0.61100674        0.02035014        0.00102095
       -4.99980686        0.79523206        0.05128786        0.10792519        0.61224650        0.02275132        0.00102119
       -4.98979685        0.67913623        0.04022329        0.08500057        0.53616132        0.01688901        0.00086204
       -4.97978684        0.54199984        0.01277063        0.05428381        0.46369251        0.01054171        0.00071117
       -4.96977683        1.90395879        0.05991965        0.21321613        1.58133213        0.04683051        0.00266037
       -4.95976682        0.04635801        0.01882949        0.00252156        0.02409858        0.00084950        0.00005888
       -4.94975681        0.12360025        0.03099155        0.00654318        0.08389373        0.00194535        0.00022645
       -4.93974680        0.49849472        0.04992090        0.05704246        0.37444852        0.01636091        0.00072193
       -4.92973679        0.64893996        0.04933948        0.06596847        0.51274280        0.02003736        0.00085185
       -4.91972678        0.62806257        0.03792116        0.05432711        0.51778668        0.01722454        0.00080309
       -4.90971677        0.59426656        0.02617668        0.05253488        0.49851315        0.01620352        0.00083832
       -4.89970676        0.61903834        0.02294399        0.05181151        0.52716630        0.01627466        0.00084188
       -4.88969675        0.89985405        0.02946496        0.06019857        0.78671946        0.02247931        0.00099175
       -4.87968674        0.33701846        0.02062109        0.02829698        0.27824763        0.00939313        0.00045964
       -4.86967673        0.26999332        0.02148036        0.02277644        0.21765307        0.00770483        0.00037862
       -4.85966672        0.31184867        0.03207152        0.02905465        0.24168006        0.00861919        0.00042324
       -4.84965671        0.44940901        0.06184400        0.04086612        0.33432310        0.01173080        0.00064498
       -4.83964670        0.42208496        0.07858122        0.03514030        0.29738943        0.01025964        0.00071437
       -4.82963669        0.18476318        0.03059966        0.01706052        0.13206857        0.00468703        0.00034740
       -4.81962668        0.20673447        0.03041301        0.02113899        0.14844216        0.00631347        0.00042683
       -4.80961667        0.20828723        0.02973785        0.02243938        0.14899222        0.00664757        0.00047022
       -4.79960666        0.25337969        0.02992559        0.02915461        0.18440793        0.00931000        0.00058156
       -4.78959665        0.27747666        0.03068265        0.03307121        0.20285426        0.01020801        0.00066053
       -4.77958664        0.30928642        0.03261382        0.03795372        0.22704613        0.01090464        0.00076812
       -4.76957663        0.34345058        0.03542835        0.04289201        0.25299395        0.01125573        0.00088055
       -4.75956662        0.37996914        0.03912624        0.04788609        0.28069770        0.01126128        0.00099782
       -4.74955661        0.23454306        0.01298949        0.01786667        0.19746339        0.00566667        0.00055684
       -4.73954660        0.24659060        0.01229339        0.01566549        0.21287843        0.00516155        0.00059174
       -4.72953659        0.25575292        0.01167961        0.01378890        0.22493558        0.00472656        0.00062227
       -4.71952658        0.40183390        0.01404697        0.03947399        0.33969357        0.00772993        0.00088944
       -4.70951657        0.81113602        0.02825276        0.06788245        0.69892503        0.01413313        0.00194265
       -4.69950656        0.99163959        0.03825454        0.07091784        0.86368252        0.01625731        0.00252738
       -4.68949655        0.41754843        0.01164522        0.04693382        0.34923641        0.00890413        0.00082885
       -4.67948654        0.29376846        0.00653481        0.03852757        0.24113937        0.00705271        0.00051400
       -4.66947653        0.20176894        0.00362220        0.02825355        0.16414889        0.00543734        0.00030696
       -4.65946652        0.10894096        0.00171112        0.01550618        0.08799059        0.00358872        0.00014434
       -4.64945651        0.05052887        0.00106965        0.00605175        0.04094375        0.00239879        0.00006493
       -4.63944650        0.48480063        0.00738263        0.05244341        0.40578187        0.01846676        0.00072596
       -4.62943649        0.53059741        0.01063723        0.05480425        0.43975383        0.02473640        0.00066570
       -4.61942648        0.19563669        0.00339401        0.02118443        0.16290520        0.00786153        0.00029152
