#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.975197 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -6.02480300        0.42840529        0.03458827        0.06325884        0.32282542        0.00759514        0.00013761
       -6.01479299        0.23549904        0.00537491        0.05319645        0.17033857        0.00649213        0.00009698
       -6.00478298        0.41685784        0.00872073        0.06804054        0.33126593        0.00869342        0.00013721
       -5.99477297        0.53324052        0.01276273        0.08197824        0.42816895        0.01016341        0.00016718
       -5.98476296        0.65160434        0.01701046        0.09641133        0.52631687        0.01166524        0.00020044
       -5.97475295        0.78494651        0.02744115        0.10508125        0.64055892        0.01162676        0.00023844
       -5.96474294        0.95597071        0.03519058        0.12608853        0.78061263        0.01378788        0.00029109
       -5.95473293        0.58636948        0.02344104        0.04870290        0.50630991        0.00774745        0.00016818
       -5.94472292        0.68320900        0.02634019        0.05572345        0.59155892        0.00937512        0.00021132
       -5.93471291        0.77433450        0.02814033        0.06133508        0.67358540        0.01101526        0.00025844
       -5.92470290        0.59647984        0.02810089        0.05131279        0.50960521        0.00724162        0.00021933
       -5.91469289        0.40014027        0.02533516        0.03261822        0.33663460        0.00537871        0.00017358
       -5.90468288        0.35428813        0.02540506        0.02908565        0.29467047        0.00495809        0.00016886
       -5.89467287        0.30966819        0.02480648        0.02570321        0.25448287        0.00451458        0.00016105
       -5.88466286        0.26628046        0.02353943        0.02247090        0.21607180        0.00404819        0.00015014
       -5.87465285        0.22412493        0.02160389        0.01938873        0.17943727        0.00355892        0.00013613
       -5.86464284        0.55531975        0.21835044        0.06883102        0.25928594        0.00827968        0.00057268
       -5.85463283        0.50112884        0.19246256        0.06293913        0.23711739        0.00802877        0.00058099
       -5.84462282        0.45064926        0.16438674        0.05928777        0.21872451        0.00766509        0.00058515
       -5.83461281        0.40388098        0.13412296        0.05787693        0.20410729        0.00718865        0.00058515
       -5.82460280        0.77653159        0.25596937        0.10765020        0.39660508        0.01528825        0.00101868
       -5.81459279        0.91211514        0.28421655        0.15878289        0.45210137        0.01579094        0.00122340
       -5.80458278        0.71500192        0.24794789        0.15340242        0.30239911        0.01051163        0.00074087
       -5.79457277        0.84592026        0.32094132        0.21242961        0.30141315        0.01051806        0.00061813
       -5.78456276        3.37990451        0.46126530        0.61354568        2.23550051        0.06719087        0.00240215
       -5.77455275        0.17413138        0.03823210        0.03835706        0.09332108        0.00410790        0.00011323
       -5.76454274        0.16412183        0.05262743        0.03058267        0.07743322        0.00338813        0.00009038
       -5.75453273        0.64147799        0.18386730        0.14892895        0.29970960        0.00808519        0.00088695
       -5.74452272        0.62715623        0.18308624        0.13823341        0.29680108        0.00811245        0.00092306
       -5.73451271        0.61436380        0.17868614        0.12851898        0.29821847        0.00800424        0.00093596
       -5.72450270        0.60595799        0.17085845        0.12090291        0.30537579        0.00789112        0.00092972
       -5.71449269        0.60447002        0.15901992        0.11877500        0.31783064        0.00793161        0.00091285
       -5.70448268        0.60312602        0.14264364        0.11821142        0.33355258        0.00784578        0.00087260
       -5.69447267        0.43698084        0.11126358        0.06204699        0.25861103        0.00450168        0.00055756
       -5.68446266        0.52742229        0.11865672        0.08686266        0.31508089        0.00613154        0.00069048
       -5.67445265        0.73866010        0.11315685        0.16052044        0.45643513        0.00769105        0.00085663
       -5.66444264        0.51198867        0.07850555        0.11069946        0.31730393        0.00495234        0.00052739
       -5.65443263        0.96037086        0.28809297        0.14146375        0.51992020        0.00980996        0.00108397
       -5.64442262        1.43370615        0.43364320        0.18356967        0.79646641        0.01822415        0.00180271
       -5.63441261        1.79228526        0.35051622        0.26199080        1.14427496        0.03309351        0.00240977
       -5.62440260        0.98094576        0.07111095        0.23733494        0.65518955        0.01619119        0.00111914
       -5.61439259        2.22435551        0.11363267        0.42833849        1.65077707        0.02979734        0.00180994
       -5.60438258        1.47792442        0.11097816        0.37276607        0.96925089        0.02365644        0.00127286
       -5.59437257        1.44597352        0.10616294        0.36633427        0.94613051        0.02584793        0.00149787
       -5.58436256        1.81690931        0.39183507        0.25639970        1.14911724        0.01730057        0.00225674
       -5.57435255        0.47024402        0.09769540        0.06499498        0.30290938        0.00403636        0.00060791
       -5.56434254        0.30660176        0.05547979        0.04357145        0.20421652        0.00300689        0.00032711
       -5.55433253        0.87641107        0.07315864        0.18759071        0.60567957        0.00910854        0.00087361
       -5.54432252        0.46541938        0.04924489        0.09070871        0.32006522        0.00496389        0.00043667
       -5.53431251        0.62657500        0.05812803        0.12607481        0.43492003        0.00682271        0.00062942
       -5.52430250        0.96579517        0.07313916        0.16099225        0.71557739        0.01511261        0.00097376
       -5.51429249        1.42556626        0.11465605        0.21045249        1.07687052        0.02212513        0.00146207
       -5.50428248        1.87309387        0.26652378        0.25729748        1.32410528        0.02341303        0.00175431
       -5.49427247        2.12742746        0.29815666        0.35678561        1.44853116        0.02176570        0.00218832
       -5.48426246        1.52014550        0.12193594        0.26213550        1.12294179        0.01158897        0.00154330
       -5.47425245        1.54778849        0.10602991        0.29079871        1.13900212        0.01049172        0.00146603
       -5.46424244        0.55173260        0.02582926        0.10508931        0.41747540        0.00269014        0.00064850
       -5.45423243        0.22734426        0.01005591        0.05058350        0.16536097        0.00108802        0.00025585
       -5.44422242        0.86772218        0.02046901        0.18114330        0.66016864        0.00494399        0.00099724
       -5.43421241        1.40313312        0.03607778        0.32804299        1.02554589        0.01192166        0.00154479
       -5.42420240        1.32857398        0.04535304        0.21238897        1.05714232        0.01242381        0.00126583
       -5.41419239        1.20868299        0.04826468        0.18589458        0.96329352        0.00999866        0.00123155
       -5.40418238        1.10443367        0.04610231        0.19781181        0.85107097        0.00821598        0.00123261
       -5.39417237        2.18241349        0.12528846        0.35841146        1.67964202        0.01689577        0.00217578
       -5.38416236        2.57784399        0.11002731        0.27612691        2.16926201        0.02022705        0.00220072
       -5.37415235        1.55545194        0.11788980        0.16371323        1.25441302        0.01789101        0.00154487
       -5.36414234        4.24473825        0.34924220        0.51170846        3.30101086        0.07960461        0.00317213
       -5.35413233        1.23054798        0.12245839        0.15095778        0.92066806        0.03544917        0.00101458
       -5.34412232        1.53330218        0.15124292        0.19220714        1.16829544        0.02012465        0.00143204
       -5.33411231        1.11795087        0.14644692        0.13454669        0.81729770        0.01869355        0.00096600
       -5.32410230        0.69453083        0.10677935        0.08011513        0.49365468        0.01342708        0.00055458
       -5.31409229        0.29060477        0.04323545        0.03205750        0.20784431        0.00721199        0.00025551
       -5.30408228        0.13753387        0.02078244        0.00917527        0.10286796        0.00454442        0.00016378
       -5.29407227        0.15648388        0.02665996        0.00947156        0.11517498        0.00498333        0.00019406
       -5.28406226        0.17754698        0.03314113        0.00980030        0.12901140        0.00536475        0.00022939
       -5.27405225        0.20072316        0.04022595        0.01016151        0.14437722        0.00568868        0.00026980
       -5.26404224        0.22601242        0.04791441        0.01055517        0.16127245        0.00595512        0.00031526
       -5.25403223        0.13349790        0.02609574        0.00811808        0.09510798        0.00400326        0.00017284
       -5.24402222        0.13455542        0.02637673        0.00824001        0.09571293        0.00404918        0.00017657
       -5.23401221        0.13420609        0.02570648        0.00848883        0.09569886        0.00413447        0.00017745
       -5.22400220        0.26611507        0.04779548        0.01563353        0.19708613        0.00516563        0.00043431
       -5.21399219        0.31657386        0.05188732        0.01907608        0.23912417        0.00597063        0.00051567
       -5.20398218        0.36104893        0.05184163        0.02243128        0.27919104        0.00701526        0.00056972
       -5.19397217        0.39954029        0.04765842        0.02569914        0.31728676        0.00829952        0.00059645
