#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.624845 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.37515527        0.26124208        0.01042111        0.03731777        0.20663224        0.00687096
       -5.36515527        0.24609327        0.01258910        0.02803939        0.19917109        0.00629369
       -5.35515527        0.34687691        0.02529496        0.03431583        0.27987484        0.00739128
       -5.34515527        0.36776790        0.02788160        0.03401448        0.29816952        0.00770231
       -5.33515527        0.38719238        0.03010379        0.03395849        0.31511538        0.00801473
       -5.32515527        0.40515033        0.03196153        0.03414785        0.33071242        0.00832854
       -5.31515527        0.42164177        0.03345483        0.03458256        0.34496063        0.00864375
       -5.30515527        0.43666669        0.03458369        0.03526262        0.35786003        0.00896035
       -5.29515527        0.45022509        0.03534809        0.03618804        0.36941061        0.00927834
       -5.28515527        0.46231696        0.03574805        0.03735880        0.37961237        0.00959773
       -5.27515527        0.46955763        0.03578356        0.03871757        0.38522917        0.00982734
       -5.26515527        0.45134205        0.03545463        0.04008322        0.36629962        0.00950458
       -5.25515527        0.43274039        0.03476125        0.04159646        0.34719344        0.00918923
       -5.24515527        0.41375264        0.03370343        0.04325729        0.32791063        0.00888129
       -5.23515527        0.39437880        0.03228115        0.04506572        0.30845117        0.00858075
       -5.22515527        0.20743870        0.01168508        0.02948178        0.15982726        0.00644458
       -5.21515527        0.18991398        0.01136320        0.03119586        0.14114736        0.00620756
       -5.20515527        0.17276022        0.01098024        0.03295061        0.12285112        0.00597826
       -5.19515527        0.20621746        0.01254553        0.03676784        0.14965350        0.00725060
       -5.18515527        0.19397706        0.01425594        0.03874404        0.13380999        0.00716710
       -5.17515527        0.17110903        0.01530363        0.03685721        0.11413973        0.00480846
       -5.16515527        0.29329179        0.02739233        0.03345641        0.22748502        0.00495802
       -5.15515527        0.50571892        0.04834576        0.03851256        0.41245543        0.00640518
       -5.14515527        0.71289934        0.05679456        0.05752992        0.58893674        0.00963812
       -5.13515527        0.83617236        0.05312900        0.08699225        0.68315183        0.01289928
       -5.12515527        3.37432885        0.03760566        0.41873522        2.86772356        0.05026441
       -5.11515527        0.44164224        0.02415396        0.06415045        0.34390587        0.00943196
       -5.10515527        0.42780354        0.02117535        0.06892092        0.32846989        0.00923738
       -5.09515527        0.84598448        0.02254961        0.13661348        0.66897104        0.01785035
       -5.08515527        0.54460871        0.02357421        0.10929518        0.39864300        0.01309633
       -5.07515527        0.25048039        0.00181635        0.02808553        0.21352470        0.00705381
       -5.06515527        0.29817482        0.00065405        0.03566210        0.25372540        0.00813327
       -5.05515527        0.34709891        0.00007277        0.04750624        0.29074051        0.00877939
       -5.04515527        0.40215163        0.00000001        0.06414572        0.32883694        0.00916897
       -5.03515527        0.46147159        0.00000001        0.08515741        0.36702778        0.00928639
       -5.02515527        0.76306478        0.00000002        0.20998165        0.53805837        0.01502475
       -5.01515527        0.32998418        0.00000001        0.06988313        0.25652374        0.00357730
       -5.00515527        0.36389616        0.00000001        0.06872096        0.29087468        0.00430050
       -4.99515527        4.71823349        0.09923985        1.88614413        2.62502711        0.10782240
       -4.98515527        0.70502076        0.00637744        0.18831469        0.49864155        0.01168709
       -4.97515527        1.46829758        0.00250521        0.26110013        1.16519613        0.03949612
       -4.96515527        0.53243811        0.00000002        0.06230420        0.46100447        0.00912943
       -4.95515527        0.44018517        0.00000001        0.04093658        0.39368553        0.00556305
       -4.94515527        0.30008422        0.00000000        0.02112107        0.27604560        0.00291754
       -4.93515527        0.11212365        0.00000000        0.00285664        0.10807148        0.00119552
       -4.92515527        2.00959583        0.17372561        0.25976245        1.54784274        0.02826503
       -4.91515527        0.70585784        0.01667198        0.14092305        0.53969514        0.00856767
       -4.90515527        0.56427005        0.00000001        0.06436120        0.48997037        0.00993847
       -4.89515527        0.33770654        0.00000001        0.05108961        0.28234524        0.00427169
       -4.88515527        0.53820273        0.00000003        0.05934970        0.46769860        0.01115440
       -4.87515527        0.57299581        0.00000009        0.06323298        0.49807023        0.01169251
       -4.86515527        0.60214050        0.00000020        0.07227213        0.51832495        0.01154323
       -4.85515527        0.61676551        0.00000035        0.08494114        0.52120350        0.01062052
       -4.84515527        1.97083535        0.05458663        0.32261658        1.56937220        0.02425993
       -4.83515527        1.26377886        0.03484385        0.22962468        0.98364140        0.01566893
       -4.82515527        0.53736098        0.01705991        0.06158011        0.45263289        0.00608808
       -4.81515527        1.07765359        0.00123502        0.05299816        1.00478503        0.01863538
       -4.80515527        0.63973841        0.00000000        0.04234053        0.58308118        0.01431670
       -4.79515527        1.60613188        0.00000013        0.18519692        1.39162290        0.02931192
