#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.624845 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.37515527        0.26794530        0.00817738        0.06044677        0.19287605        0.00644510
       -5.36515527        0.23569345        0.00921984        0.04176895        0.17844673        0.00625793
       -5.35515527        0.34505799        0.01598882        0.04237938        0.27962700        0.00706279
       -5.34515527        0.35858730        0.01712523        0.04120358        0.29274913        0.00750936
       -5.33515527        0.37179060        0.01807014        0.04043414        0.30532093        0.00796538
       -5.32515527        0.38466789        0.01882356        0.04007107        0.31734242        0.00843084
       -5.31515527        0.39721918        0.01938548        0.04011436        0.32881358        0.00890575
       -5.30515527        0.40944446        0.01975591        0.04056403        0.33973442        0.00939010
       -5.29515527        0.42134374        0.01993484        0.04142006        0.35010494        0.00988389
       -5.28515527        0.43291701        0.01992228        0.04268246        0.35992514        0.01038713
       -5.27515527        0.44367573        0.01971821        0.04420670        0.36893856        0.01081227
       -5.26515527        0.44853744        0.01932266        0.04407608        0.37461130        0.01052740
       -5.25515527        0.45118358        0.01873560        0.04450667        0.37768644        0.01025487
       -5.24515527        0.45161415        0.01795705        0.04549845        0.37816399        0.00999466
       -5.23515527        0.44982914        0.01698701        0.04705143        0.37604393        0.00974678
       -5.22515527        0.21802000        0.00498174        0.03663196        0.16886100        0.00754531
       -5.21515527        0.20766097        0.00455674        0.03964020        0.15615201        0.00731202
       -5.20515527        0.19513903        0.00407980        0.04305573        0.14091576        0.00708775
       -5.19515527        0.22113440        0.00362187        0.04950295        0.15957517        0.00843441
       -5.18515527        0.21107532        0.00311927        0.05344755        0.14640859        0.00809991
       -5.17515527        0.16147200        0.00268849        0.05416041        0.10032352        0.00429957
       -5.16515527        0.29760993        0.00742797        0.04432368        0.24127686        0.00458142
       -5.15515527        0.49576824        0.01673220        0.04664620        0.42638788        0.00600196
       -5.14515527        0.65511398        0.02417766        0.06545800        0.55758592        0.00789240
       -5.13515527        0.71760303        0.02994569        0.10287121        0.57505191        0.00973423
       -5.12515527        1.38719914        0.03427319        0.51207793        0.81239877        0.02844925
       -5.11515527        0.44649924        0.02036272        0.08445383        0.33504783        0.00663486
       -5.10515527        0.41793266        0.01689446        0.09704708        0.29738270        0.00660841
       -5.09515527        0.59000213        0.01660350        0.19026395        0.37106760        0.01206708
       -5.08515527        0.46259495        0.01514905        0.17481254        0.26186773        0.01076563
       -5.07515527        0.13161879        0.00251460        0.02626383        0.09806516        0.00477521
       -5.06515527        0.16546537        0.00090548        0.03159555        0.12692441        0.00603992
       -5.05515527        0.21046030        0.00010074        0.04049036        0.16270244        0.00716676
       -5.04515527        0.27123046        0.00000001        0.05327481        0.20977940        0.00817624
       -5.03515527        0.34516164        0.00000002        0.06897449        0.26720361        0.00898352
       -5.02515527        0.52392642        0.00000003        0.09711628        0.41485126        0.01195884
       -5.01515527        0.26911732        0.00000003        0.10761507        0.15620490        0.00529733
       -5.00515527        0.27420819        0.00000002        0.08930255        0.17938861        0.00551700
       -4.99515527        5.70334872        0.25003310        2.32590143        3.04547076        0.08194343
       -4.98515527        0.85798271        0.01560922        0.24659894        0.57978643        0.01598811
       -4.97515527        1.58172996        0.00610029        0.34116483        1.19095192        0.04351293
       -4.96515527        0.77140959        0.00000001        0.12108194        0.63403290        0.01629474
       -4.95515527        0.61631955        0.00000000        0.08523355        0.51901180        0.01207421
       -4.94515527        0.38252876        0.00000000        0.05356177        0.32113445        0.00783253
       -4.93515527        0.07311475        0.00000000        0.02611107        0.04341615        0.00358752
       -4.92515527        1.93625498        0.05979961        0.39728901        1.45822428        0.02094207
       -4.91515527        0.62135952        0.00577132        0.41610435        0.19097292        0.00851094
       -4.90515527        0.74597878        0.00000000        0.27421056        0.46595056        0.00581765
       -4.89515527        0.43462004        0.00000000        0.22448722        0.20492875        0.00520407
       -4.88515527        0.47533378        0.00000001        0.18199322        0.28507782        0.00826274
       -4.87515527        0.50703045        0.00000002        0.13233208        0.36611401        0.00858435
       -4.86515527        0.58962894        0.00000003        0.08841511        0.49252275        0.00869105
       -4.85515527        0.72150189        0.00000006        0.05029157        0.66265650        0.00855376
       -4.84515527        2.32733880        0.02253330        0.05494863        2.22068044        0.02917643
       -4.83515527        2.05899622        0.01433255        0.03707642        1.98900968        0.01857758
       -4.82515527        0.81581399        0.00695549        0.02612461        0.77368663        0.00904726
       -4.81515527        1.52319294        0.00040218        0.11326854        1.38677322        0.02274900
       -4.80515527        0.81625170        0.00000000        0.07725400        0.72327847        0.01571923
       -4.79515527        1.83710965        0.00000043        0.14491547        1.67394394        0.01824981
       -4.78515527        1.28954307        0.00000053        0.06308710        1.21712927        0.00932616
       -4.77515527        1.50945594        0.00000007        0.08010006        1.41120545        0.01815036
       -4.76515527        2.47496109        0.03047553        0.17523945        2.23893781        0.03030830
       -4.75515527        0.67501449        0.01199247        0.05702935        0.59528610        0.01070657
       -4.74515527        0.68719766        0.01150786        0.05751721        0.60582654        0.01234604
       -4.73515527        0.68845004        0.01104034        0.05868577        0.60682865        0.01189527
       -4.72515527        0.68278668        0.01058990        0.05943822        0.60138219        0.01137637
       -4.71515527        1.77732098        0.01015654        0.07735483        1.63171141        0.05809820
       -4.70515527        1.24230933        0.01121510        0.06481396        1.14599654        0.02028374
       -4.69515527        2.26513539        0.08970267        0.47834697        1.66968152        0.02740422
       -4.68515527        1.55560811        0.02280158        0.13417301        1.37756251        0.02107102
       -4.67515527        1.57201005        0.03080931        0.15483439        1.36485631        0.02151004
       -4.66515527        1.64725334        0.04655779        0.17368701        1.40577557        0.02123297
       -4.65515527        1.12754583        0.02002515        0.08309136        1.01137723        0.01305208
       -4.64515527        1.21231056        0.02544682        0.07209348        1.10185735        0.01291292
       -4.63515527        1.02476429        0.01999229        0.05807097        0.93579905        0.01090198
       -4.62515527        0.86264255        0.01520745        0.04527341        0.79279105        0.00937063
       -4.61515527        0.91234757        0.01109230        0.03758511        0.85412297        0.00954719
       -4.60515527        0.82077989        0.00880272        0.03494237        0.76750551        0.00952930
       -4.59515527        0.74493947        0.00713663        0.03388969        0.69409554        0.00981762
       -4.58515527        0.66439280        0.00593714        0.03311517        0.61535237        0.00998813
       -4.57515527        0.57913987        0.00520424        0.03261881        0.53127597        0.01004084
       -4.56515527        0.52201532        0.00489403        0.03552110        0.47138530        0.01021490
       -4.55515527        0.49625128        0.00466824        0.03934056        0.44179501        0.01044746
       -4.54515527        0.46598248        0.00444198        0.04320188        0.40781448        0.01052413
       -4.53515527        0.56810333        0.00426320        0.04818243        0.50110857        0.01454912
       -4.52515527        0.49211312        0.00480126        0.05823481        0.41538845        0.01368859
       -4.51515527        0.39183996        0.00184251        0.02407318        0.35547585        0.01044843
       -4.50515527        0.40823544        0.00224471        0.02783041        0.36768511        0.01047521
       -4.49515527        0.42007665        0.00268659        0.03153280        0.37550820        0.01034905
