#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.624845 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.37515527        0.27464223        0.00591990        0.06336947        0.19746661        0.00788625
       -5.36515527        0.23304961        0.00706752        0.04421154        0.17417743        0.00759312
       -5.35515527        0.30335859        0.03190425        0.05781960        0.20397141        0.00966334
       -5.34515527        0.31218154        0.03472365        0.05814214        0.20917776        0.01013799
       -5.33515527        0.32069996        0.03724681        0.05862695        0.21423982        0.01058638
       -5.32515527        0.32891387        0.03947373        0.05927405        0.21915758        0.01100850
       -5.31515527        0.33682325        0.04140441        0.06008343        0.22393104        0.01140436
       -5.30515527        0.34442812        0.04303885        0.06105509        0.22856022        0.01177396
       -5.29515527        0.35172846        0.04437705        0.06218903        0.23304510        0.01211729
       -5.28515527        0.35872429        0.04541900        0.06348525        0.23738568        0.01243435
       -5.27515527        0.36421152        0.04616472        0.06492784        0.24045893        0.01266003
       -5.26515527        0.35898744        0.04661420        0.06626058        0.23398573        0.01212693
       -5.25515527        0.35309981        0.04676743        0.06769253        0.22698059        0.01165926
       -5.24515527        0.34654864        0.04662443        0.06922368        0.21944351        0.01125702
       -5.23515527        0.33933393        0.04618518        0.07085405        0.21137448        0.01092022
       -5.22515527        0.20650009        0.01691004        0.04953082        0.13197989        0.00807933
       -5.21515527        0.20100166        0.01479737        0.05149351        0.12689015        0.00782062
       -5.20515527        0.19505244        0.01244895        0.05355521        0.12142489        0.00762338
       -5.19515527        0.22696509        0.01621870        0.05966133        0.14251240        0.00857266
       -5.18515527        0.22818693        0.02040471        0.06303869        0.13609623        0.00864730
       -5.17515527        0.17353250        0.02471967        0.06137189        0.08326384        0.00417709
       -5.16515527        0.26574459        0.04343488        0.05650883        0.15999137        0.00580951
       -5.15515527        0.42584102        0.06788310        0.06154247        0.28759423        0.00882122
       -5.14515527        0.57701625        0.07607920        0.08856436        0.39983486        0.01253784
       -5.13515527        0.68691308        0.06805637        0.12601862        0.47722754        0.01561055
       -5.12515527        2.46095633        0.04384139        0.54934713        1.82591668        0.04185112
       -5.11515527        0.38128688        0.02976770        0.09250936        0.24826901        0.01074081
       -5.10515527        0.37546239        0.02007717        0.09725802        0.24765195        0.01047526
       -5.09515527        0.83954652        0.00868125        0.16409637        0.64509831        0.02167059
       -5.08515527        0.49389500        0.00336803        0.15057713        0.32717875        0.01277109
       -5.07515527        0.27948359        0.00084237        0.03200135        0.24077680        0.00586307
       -5.06515527        0.35896996        0.00030333        0.03455119        0.31610275        0.00801270
       -5.05515527        0.42571543        0.00003375        0.03649358        0.37914637        0.01004173
       -5.04515527        0.48849544        0.00000001        0.03829580        0.43813615        0.01206348
       -5.03515527        0.54641833        0.00000001        0.03959824        0.49278954        0.01403053
       -5.02515527        0.79189901        0.00000002        0.04978545        0.72261619        0.01949735
       -5.01515527        0.28779683        0.00000002        0.02113987        0.26013017        0.00652677
       -5.00515527        0.25894529        0.00000002        0.01772938        0.23369086        0.00752504
       -4.99515527        6.29671179        0.11356462        1.73805563        4.38047863        0.06461292
       -4.98515527        0.62309090        0.00726446        0.12092183        0.48588664        0.00901798
