#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.89370855        0.00215675        0.02536286        0.85108659        0.01510235
       -4.89058357        0.67890626        0.00394034        0.02927967        0.63339648        0.01228977
       -4.88058357        0.46446998        0.00530169        0.03073284        0.41882083        0.00961462
       -4.87058357        0.02304829        0.00115130        0.00386289        0.01651293        0.00152117
       -4.86058357        0.18237583        0.00525731        0.02901431        0.14133555        0.00676866
       -4.85058357        0.44782543        0.01387622        0.07207284        0.34756505        0.01431133
       -4.84058357        0.30590328        0.00723220        0.03629138        0.25007329        0.01230641
       -4.83058357        0.34757842        0.00688186        0.03241143        0.29336850        0.01491662
       -4.82058357        0.39161928        0.00642776        0.02735657        0.34024881        0.01758614
       -4.81058357        0.43802586        0.00586989        0.02112679        0.39071421        0.02031497
       -4.80058357        0.41627085        0.00708628        0.01846813        0.37490829        0.01580815
       -4.79058357        0.36512543        0.00829855        0.01929761        0.32742676        0.01010252
       -4.78058357        0.27271183        0.00612164        0.01709122        0.24310186        0.00639711
       -4.77058357        0.23914970        0.00677710        0.04737678        0.17822301        0.00677280
       -4.76058357        0.37817850        0.01055392        0.06938679        0.28781329        0.01042450
       -4.75058357        0.63983474        0.01527600        0.08385398        0.52340014        0.01730462
       -4.74058357        0.69895049        0.01341074        0.06270752        0.60484363        0.01798860
       -4.73058357        0.69025091        0.01126546        0.04671183        0.61516353        0.01711010
       -4.72058357        0.66792710        0.00987219        0.04167039        0.59991360        0.01647092
       -4.71058357        0.65320294        0.00900452        0.04660442        0.58137305        0.01622095
       -4.70058357        2.46901234        0.06111239        0.34456570        2.00553612        0.05779814
       -4.69058357        0.20281530        0.00159781        0.00758352        0.18780542        0.00582855
       -4.68058357        0.24069854        0.00212893        0.01095013        0.22057438        0.00704510
       -4.67058357        0.28703239        0.00307513        0.01691156        0.25846086        0.00858485
       -4.66058357        0.33462262        0.00396840        0.02238569        0.29816904        0.01009949
       -4.65058357        0.38346922        0.00480875        0.02737254        0.33969892        0.01158902
       -4.64058357        0.36740559        0.00746334        0.04562340        0.30277452        0.01154433
       -4.63058357        0.48942221        0.01107781        0.06920688        0.39334474        0.01579278
       -4.62058357        0.61373415        0.01382709        0.08141876        0.49692137        0.02156693
       -4.61058357        0.54680072        0.01583722        0.08626617        0.42849102        0.01620630
       -4.60058357        1.48273349        0.00229663        0.02483108        1.42095555        0.03465024
       -4.59058357        0.31424651        0.00150502        0.01239218        0.29106093        0.00928839
       -4.58058357        0.46373631        0.00344068        0.02717182        0.41696203        0.01616178
       -4.57058357        0.43825720        0.00459551        0.03393064        0.38671924        0.01301181
       -4.56058357        0.45160591        0.00478160        0.03266415        0.40225529        0.01190487
       -4.55058357        0.57496723        0.00747874        0.05082063        0.50170218        0.01496569
       -4.54058357        0.67058728        0.00733795        0.05011925        0.59441175        0.01871834
       -4.53058357        0.59954234        0.00523824        0.03547612        0.54495344        0.01387455
       -4.52058357        0.62071416        0.00446705        0.03183849        0.57100706        0.01340156
       -4.51058357        0.38674302        0.00378645        0.02454319        0.34843485        0.00997853
       -4.50058357        0.35935396        0.00441284        0.02500768        0.32003097        0.00990247
       -4.49058357        0.40561472        0.00471803        0.02629892        0.36417878        0.01041899
       -4.48058357        0.46079457        0.00452296        0.02716646        0.41876311        0.01034204
       -4.47058357        0.52489351        0.00382763        0.02761029        0.48378398        0.00967161
       -4.46058357        0.22068346        0.00183843        0.01487076        0.20048251        0.00349175
       -4.45058357        0.18657505        0.00142351        0.01435750        0.16771571        0.00307833
       -4.44058357        0.32365760        0.00268522        0.02782936        0.27969299        0.01345004
       -4.43058357        0.43492888        0.00547305        0.04859877        0.36382659        0.01703047
       -4.42058357        0.57151180        0.00684119        0.04875223        0.49649615        0.01942223
       -4.41058357        0.43582364        0.00437185        0.03367252        0.38456587        0.01321339
       -4.40058357        0.54986212        0.00479476        0.02944692        0.49665942        0.01896101
       -4.39058357        1.07503235        0.01940300        0.07028835        0.94950223        0.03583877
       -4.38058357        1.09632984        0.02323509        0.10182543        0.93817017        0.03309916
       -4.37058357        0.82966861        0.03181020        0.18627096        0.57987225        0.03171520
       -4.36058357        0.21176027        0.00733988        0.04489060        0.15195348        0.00757631
       -4.35058357        0.33284326        0.00445574        0.03326526        0.28697669        0.00814556
       -4.34058357        0.50397725        0.00721845        0.07860278        0.40542051        0.01273551
       -4.33058357        0.39841680        0.00719240        0.07903188        0.30041319        0.01177933
       -4.32058357        0.45168602        0.00864943        0.09319842        0.33491270        0.01492546
       -4.31058357        0.85925995        0.02801707        0.11819753        0.68819456        0.02485079
       -4.30058357        0.13191236        0.00373626        0.02807584        0.09511915        0.00498110
       -4.29058357        0.09458243        0.00242134        0.01896891        0.06932457        0.00386760
       -4.28058357        0.23307936        0.00349043        0.02105067        0.19696697        0.01157128
       -4.27058357        0.44317910        0.00648653        0.04889806        0.36034912        0.02744539
       -4.26058357        0.34369538        0.00286042        0.01953056        0.30141093        0.01989346
       -4.25058357        0.34546104        0.00288809        0.03726463        0.28764860        0.01765972
       -4.24058357        0.35857965        0.00292800        0.04532858        0.29366784        0.01665524
       -4.23058357        0.36579744        0.00267626        0.03675266        0.31025686        0.01611165
       -4.22058357        0.22251227        0.00322161        0.01869627        0.19566050        0.00493390
       -4.21058357        0.72128877        0.01320545        0.07444576        0.61389225        0.01974531
       -4.20058357        0.54202383        0.01061231        0.05936516        0.45762017        0.01442620
       -4.19058357        0.44412230        0.00864649        0.04674213        0.37769902        0.01103466
