#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.89283880        0.00213154        0.02547480        0.85024783        0.01498462
       -4.89058357        0.67339156        0.00391380        0.02956528        0.62765427        0.01225821
       -4.88058357        0.46053173        0.00529542        0.03087294        0.41473735        0.00962602
       -4.87058357        0.02306573        0.00115354        0.00387843        0.01651199        0.00152176
       -4.86058357        0.18314752        0.00527584        0.02907611        0.14205415        0.00674141
       -4.85058357        0.44755439        0.01389335        0.07214409        0.34724123        0.01427573
       -4.84058357        0.30576127        0.00721974        0.03628952        0.24999452        0.01225750
       -4.83058357        0.34699887        0.00685538        0.03240000        0.29288624        0.01485726
       -4.82058357        0.39068496        0.00639132        0.02734165        0.33943085        0.01752114
       -4.81058357        0.43681954        0.00582757        0.02111448        0.38962835        0.02024913
       -4.80058357        0.41860273        0.00723776        0.01870620        0.37665865        0.01600012
       -4.79058357        0.36542040        0.00835904        0.01943093        0.32745988        0.01017055
       -4.78058357        0.27244019        0.00613393        0.01715482        0.24274665        0.00640479
       -4.77058357        0.23873185        0.00679544        0.04753229        0.17762624        0.00677787
       -4.76058357        0.37745152        0.01059526        0.06962940        0.28679800        0.01042886
       -4.75058357        0.64065869        0.01535409        0.08418496        0.52380068        0.01731897
       -4.74058357        0.69880705        0.01345963        0.06283010        0.60452131        0.01799601
       -4.73058357        0.68913106        0.01121223        0.04585637        0.61485789        0.01720457
       -4.72058357        0.66758581        0.00981940        0.04081302        0.60039746        0.01655593
       -4.71058357        0.65289294        0.00900113        0.04627111        0.58137917        0.01624154
       -4.70058357        2.51523680        0.06135088        0.36439431        2.03254169        0.05694993
       -4.69058357        0.20280728        0.00157806        0.00758416        0.18783011        0.00581494
       -4.68058357        0.24104340        0.00211998        0.01101057        0.22088083        0.00703202
       -4.67058357        0.28791711        0.00308652        0.01708549        0.25917283        0.00857227
       -4.66058357        0.33611044        0.00399410        0.02263439        0.29939142        0.01009052
       -4.65058357        0.38562337        0.00484271        0.02765727        0.34153660        0.01158679
       -4.64058357        0.36756392        0.00748072        0.04589635        0.30265566        0.01153120
       -4.63058357        0.48933657        0.01109358        0.06950077        0.39293365        0.01580858
       -4.62058357        0.61300859        0.01383649        0.08167891        0.49589785        0.02159534
       -4.61058357        0.54554692        0.01583376        0.08644756        0.42704090        0.01622469
       -4.60058357        1.55257191        0.00232642        0.02408370        1.49041274        0.03574905
       -4.59058357        0.31350734        0.00150613        0.01242997        0.29027020        0.00930104
       -4.58058357        0.46489343        0.00343992        0.02718662        0.41806570        0.01620119
       -4.57058357        0.43844594        0.00458044        0.03395900        0.38686045        0.01304604
       -4.56058357        0.45221437        0.00474045        0.03269792        0.40279769        0.01197830
       -4.55058357        0.57473764        0.00741786        0.05086326        0.50141173        0.01504479
       -4.54058357        0.66944900        0.00727304        0.05015656        0.59322834        0.01879106
       -4.53058357        0.59984569        0.00518337        0.03547878        0.54524942        0.01393412
       -4.52058357        0.62113807        0.00442662        0.03181069        0.57146974        0.01343101
       -4.51058357        0.40080160        0.00376386        0.02626035        0.36119899        0.00957840
       -4.50058357        0.35974951        0.00442422        0.02498611        0.32045488        0.00988429
       -4.49058357        0.40578882        0.00475284        0.02627666        0.36438775        0.01037157
       -4.48058357        0.46066495        0.00458716        0.02715019        0.41866241        0.01026518
       -4.47058357        0.52437790        0.00392719        0.02760670        0.48327886        0.00956515
       -4.46058357        0.22165968        0.00184276        0.01482256        0.20150895        0.00348541
       -4.45058357        0.18723767        0.00142754        0.01429825        0.16843934        0.00307254
       -4.44058357        0.32371179        0.00269563        0.02776520        0.27980096        0.01345001
       -4.43058357        0.43524883        0.00547883        0.04853853        0.36415774        0.01707373
       -4.42058357        0.57208820        0.00680711        0.04876782        0.49703192        0.01948135
       -4.41058357        0.43592997        0.00438787        0.03360758        0.38470510        0.01322942
       -4.40058357        0.54903438        0.00482023        0.02934975        0.49596645        0.01889795
       -4.39058357        1.07319802        0.01933962        0.07027597        0.94790746        0.03567497
       -4.38058357        1.09537615        0.02320057        0.10146981        0.93764426        0.03306151
       -4.37058357        0.82872276        0.03182182        0.18570215        0.57949326        0.03170553
       -4.36058357        0.21218500        0.00733646        0.04494412        0.15233521        0.00756921
       -4.35058357        0.33169317        0.00455757        0.03279699        0.28619810        0.00814051
       -4.34058357        0.50496560        0.00774279        0.07609519        0.40865354        0.01247408
       -4.33058357        0.40022900        0.00841041        0.07387962        0.30680066        0.01113832
       -4.32058357        0.45503075        0.01139473        0.08155605        0.34861291        0.01346706
       -4.31058357        0.85147406        0.01391357        0.18030820        0.62483431        0.03241798
       -4.30058357        0.13239657        0.00371936        0.02804307        0.09565315        0.00498099
       -4.29058357        0.09502734        0.00240483        0.01885252        0.06991063        0.00385936
       -4.28058357        0.23360884        0.00347669        0.02084008        0.19773671        0.01155536
       -4.27058357        0.44246893        0.00648297        0.04844943        0.36015518        0.02738135
       -4.26058357        0.34281737        0.00284669        0.01905741        0.30110057        0.01981270
