#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.59256378        0.00267303        0.02390810        0.55450259        0.01148007
       -4.89058357        0.43675828        0.00443247        0.03684896        0.38490494        0.01057190
       -4.88058357        0.31211098        0.00581599        0.04584531        0.25178211        0.00866756
       -4.87058357        0.02677126        0.00059972        0.01168804        0.01294757        0.00153593
       -4.86058357        0.15941583        0.00429610        0.03467437        0.11382661        0.00661875
       -4.85058357        0.39339849        0.01002405        0.06473671        0.30589055        0.01274719
       -4.84058357        0.27735787        0.00578669        0.03881197        0.22054886        0.01221036
       -4.83058357        0.31833345        0.00587182        0.03501158        0.26224035        0.01520970
       -4.82058357        0.36051610        0.00599275        0.02979180        0.30641576        0.01831580
       -4.81058357        0.40390582        0.00614949        0.02315260        0.35307508        0.02152864
       -4.80058357        0.38140716        0.00804312        0.02024968        0.33643999        0.01667436
       -4.79058357        0.32275320        0.00937957        0.02166122        0.28164738        0.01006503
       -4.78058357        0.24057124        0.00694878        0.02048338        0.20687099        0.00626809
       -4.77058357        0.21222415        0.01047966        0.03549220        0.15795944        0.00829285
       -4.76058357        0.32833812        0.01449691        0.06690190        0.23524095        0.01169835
       -4.75058357        0.56114696        0.01549565        0.11508319        0.41412203        0.01644610
       -4.74058357        0.62840183        0.01155975        0.08508854        0.51484001        0.01691353
       -4.73058357        0.63658602        0.00889070        0.05114419        0.55991679        0.01663434
       -4.72058357        0.62921569        0.00740160        0.03760856        0.56765158        0.01655396
       -4.71058357        0.62220576        0.00687479        0.04163512        0.55666123        0.01703462
       -4.70058357        2.26468961        0.04088015        0.41861996        1.74771696        0.05747253
       -4.69058357        0.14788598        0.00105562        0.00640799        0.13582414        0.00459824
       -4.68058357        0.17259118        0.00124670        0.01061753        0.15491497        0.00581199
       -4.67058357        0.20476502        0.00156546        0.01816873        0.17766369        0.00736715
       -4.66058357        0.23741523        0.00197109        0.02508661        0.20135433        0.00900320
       -4.65058357        0.27054180        0.00246359        0.03137117        0.22598689        0.01072014
       -4.64058357        0.31964071        0.00548799        0.06161404        0.24089751        0.01164117
       -4.63058357        0.44672540        0.00941885        0.09785844        0.32233916        0.01710895
